date,level,people,holding_shares,percent
2015-01-30,"1,000-5,000",2842,6599615,5.86
2015-01-30,1-999,6687,397293,0.35
2015-01-30,"10,001-15,000",244,3085411,2.74
2015-01-30,"100,001-200,000",57,7861048,6.98
2015-01-30,"15,001-20,000",197,3665414,3.25
2015-01-30,"20,001-30,000",167,4249330,3.77
2015-01-30,"200,001-400,000",19,5154445,4.58
2015-01-30,"30,001-40,000",91,3303102,2.93
2015-01-30,"40,001-50,000",60,2784287,2.47
2015-01-30,"400,001-600,000",10,4555178,4.04
2015-01-30,"5,001-10,000",713,5688771,5.05
2015-01-30,"50,001-100,000",120,8498706,7.55
2015-01-30,"600,001-800,000",8,6020000,5.34
2015-01-30,"800,001-1,000,000",2,1693079,1.5
2015-01-30,"more than 1,000,001",13,48980886,43.52
2015-01-30,total,11230,112536565,100.0
2015-02-26,"1,000-5,000",2850,6643651,5.9
2015-02-26,1-999,6768,394207,0.35
2015-02-26,"10,001-15,000",247,3110634,2.76
2015-02-26,"100,001-200,000",58,8047096,7.15
2015-02-26,"15,001-20,000",201,3741290,3.32
2015-02-26,"20,001-30,000",171,4365796,3.87
2015-02-26,"200,001-400,000",20,5558445,4.93
2015-02-26,"30,001-40,000",94,3379539,3.0
2015-02-26,"40,001-50,000",66,3042287,2.7
2015-02-26,"400,001-600,000",8,3668178,3.25
2015-02-26,"5,001-10,000",707,5661771,5.03
2015-02-26,"50,001-100,000",114,8111706,7.2
2015-02-26,"600,001-800,000",8,6020000,5.34
2015-02-26,"800,001-1,000,000",2,1705079,1.51
2015-02-26,"more than 1,000,001",13,49086886,43.61
2015-02-26,total,11327,112536565,100.0
2015-03-31,"1,000-5,000",2943,6803839,6.04
2015-03-31,1-999,7151,393516,0.34
2015-03-31,"10,001-15,000",245,3107106,2.76
2015-03-31,"100,001-200,000",54,7469096,6.63
2015-03-31,"15,001-20,000",191,3550267,3.15
2015-03-31,"20,001-30,000",168,4283018,3.8
2015-03-31,"200,001-400,000",21,5794445,5.14
2015-03-31,"30,001-40,000",104,3755538,3.33
2015-03-31,"40,001-50,000",64,2969328,2.63
2015-03-31,"400,001-600,000",7,3251178,2.88
2015-03-31,"5,001-10,000",732,5894604,5.23
2015-03-31,"50,001-100,000",117,8319665,7.39
2015-03-31,"600,001-800,000",9,6708000,5.96
2015-03-31,"800,001-1,000,000",1,831079,0.73
2015-03-31,"more than 1,000,001",13,49405886,43.9
2015-03-31,total,11820,112536565,100.0
2015-04-30,"1,000-5,000",2996,6984813,6.2
2015-04-30,1-999,7383,392875,0.34
2015-04-30,"10,001-15,000",255,3227054,2.86
2015-04-30,"100,001-200,000",59,8287096,7.36
2015-04-30,"15,001-20,000",198,3667068,3.25
2015-04-30,"20,001-30,000",165,4197147,3.72
2015-04-30,"200,001-400,000",12,3101445,2.75
2015-04-30,"30,001-40,000",105,3764538,3.34
2015-04-30,"40,001-50,000",63,2919328,2.59
2015-04-30,"400,001-600,000",12,5504178,4.89
2015-04-30,"5,001-10,000",737,5907865,5.24
2015-04-30,"50,001-100,000",115,8094193,7.19
2015-04-30,"600,001-800,000",9,6638000,5.89
2015-04-30,"800,001-1,000,000",1,831079,0.73
2015-04-30,"more than 1,000,001",13,49019886,43.55
2015-04-30,total,12123,112536565,100.0
2015-05-08,"1,000-5,000",3004,7005605,6.22
2015-05-08,1-999,7379,392083,0.34
2015-05-08,"10,001-15,000",257,3257054,2.89
2015-05-08,"100,001-200,000",61,8544096,7.59
2015-05-08,"15,001-20,000",200,3705068,3.29
2015-05-08,"20,001-30,000",164,4171147,3.7
2015-05-08,"200,001-400,000",13,3509445,3.11
2015-05-08,"30,001-40,000",104,3737538,3.32
2015-05-08,"40,001-50,000",61,2820328,2.5
2015-05-08,"400,001-600,000",11,4966178,4.41
2015-05-08,"5,001-10,000",740,5942865,5.28
2015-05-08,"50,001-100,000",113,7989193,7.09
2015-05-08,"600,001-800,000",9,6648000,5.9
2015-05-08,"800,001-1,000,000",2,1831079,1.62
2015-05-08,"more than 1,000,001",12,48016886,42.66
2015-05-08,total,12130,112536565,100.0
2015-05-15,"1,000-5,000",2989,6966703,6.19
2015-05-15,1-999,7416,390985,0.34
2015-05-15,"10,001-15,000",260,3299587,2.93
2015-05-15,"100,001-200,000",61,8540096,7.58
2015-05-15,"15,001-20,000",201,3718290,3.3
2015-05-15,"20,001-30,000",163,4136925,3.67
2015-05-15,"200,001-400,000",13,3260445,2.89
2015-05-15,"30,001-40,000",103,3722134,3.3
2015-05-15,"40,001-50,000",62,2872328,2.55
2015-05-15,"400,001-600,000",11,4963178,4.41
2015-05-15,"5,001-10,000",745,5971736,5.3
2015-05-15,"50,001-100,000",117,8290193,7.36
2015-05-15,"600,001-800,000",9,6640000,5.9
2015-05-15,"800,001-1,000,000",2,1831079,1.62
2015-05-15,"more than 1,000,001",12,47932886,42.59
2015-05-15,total,12164,112536565,100.0
2015-05-22,"1,000-5,000",2980,6945043,6.17
2015-05-22,1-999,7519,389877,0.34
2015-05-22,"10,001-15,000",262,3320082,2.95
2015-05-22,"100,001-200,000",61,8615996,7.65
2015-05-22,"15,001-20,000",202,3734290,3.31
2015-05-22,"20,001-30,000",163,4129925,3.66
2015-05-22,"200,001-400,000",14,3612445,3.21
2015-05-22,"30,001-40,000",99,3575107,3.17
2015-05-22,"40,001-50,000",67,3102934,2.75
2015-05-22,"400,001-600,000",11,5113178,4.54
2015-05-22,"5,001-10,000",746,6002747,5.33
2015-05-22,"50,001-100,000",115,8123976,7.21
2015-05-22,"600,001-800,000",7,5223000,4.64
2015-05-22,"800,001-1,000,000",3,2705079,2.4
2015-05-22,"more than 1,000,001",12,47942886,42.6
2015-05-22,total,12261,112536565,100.0
2015-05-29,"1,000-5,000",2982,6961235,6.18
2015-05-29,1-999,7520,389787,0.34
2015-05-29,"10,001-15,000",268,3385757,3.0
