date,level,people,holding_shares,percent
2015-05-29,"50,001-100,000",95,6722018,9.33
2015-05-29,"600,001-800,000",3,2099551,2.91
2015-05-29,"800,001-1,000,000",4,3613451,5.01
2015-05-29,"more than 1,000,001",8,12330167,17.11
2015-05-29,total,11561,72032030,100.0
2015-06-05,"1,000-5,000",2772,6612786,9.18
2015-06-05,1-999,7150,651988,0.9
2015-06-05,"10,001-15,000",275,3452297,4.79
2015-06-05,"100,001-200,000",43,5941108,8.24
2015-06-05,"15,001-20,000",189,3486839,4.84
2015-06-05,"20,001-30,000",157,3994448,5.54
2015-06-05,"200,001-400,000",22,6130541,8.51
2015-06-05,"30,001-40,000",93,3271180,4.54
2015-06-05,"40,001-50,000",50,2299580,3.19
2015-06-05,"400,001-600,000",12,5853408,8.12
2015-06-05,"5,001-10,000",736,5696048,7.9
2015-06-05,"50,001-100,000",92,6572638,9.12
2015-06-05,"600,001-800,000",3,2116551,2.93
2015-06-05,"800,001-1,000,000",5,4585451,6.36
2015-06-05,"more than 1,000,001",7,11367167,15.78
2015-06-05,total,11606,72032030,100.0
2015-06-12,"1,000-5,000",2765,6575282,9.12
2015-06-12,1-999,7157,652277,0.9
2015-06-12,"10,001-15,000",271,3406060,4.72
2015-06-12,"100,001-200,000",44,6115108,8.48
2015-06-12,"15,001-20,000",179,3289839,4.56
2015-06-12,"20,001-30,000",162,4103448,5.69
2015-06-12,"200,001-400,000",20,5547225,7.7
2015-06-12,"30,001-40,000",92,3236180,4.49
2015-06-12,"40,001-50,000",50,2304633,3.19
2015-06-12,"400,001-600,000",12,5767275,8.0
2015-06-12,"5,001-10,000",736,5695500,7.9
2015-06-12,"50,001-100,000",92,6546585,9.08
2015-06-12,"600,001-800,000",4,2752000,3.82
2015-06-12,"800,001-1,000,000",4,3582451,4.97
2015-06-12,"more than 1,000,001",8,12458167,17.29
2015-06-12,total,11596,72032030,100.0
2015-06-18,"1,000-5,000",2758,6552096,9.09
2015-06-18,1-999,7168,651463,0.9
2015-06-18,"10,001-15,000",273,3423188,4.75
2015-06-18,"100,001-200,000",44,6060108,8.41
2015-06-18,"15,001-20,000",179,3289839,4.56
2015-06-18,"20,001-30,000",163,4125448,5.72
2015-06-18,"200,001-400,000",20,5631225,7.81
2015-06-18,"30,001-40,000",92,3238180,4.49
2015-06-18,"40,001-50,000",49,2254633,3.13
2015-06-18,"400,001-600,000",11,5272169,7.31
2015-06-18,"5,001-10,000",727,5631372,7.81
2015-06-18,"50,001-100,000",91,6457585,8.96
2015-06-18,"600,001-800,000",5,3508106,4.87
2015-06-18,"800,001-1,000,000",4,3576451,4.96
2015-06-18,"more than 1,000,001",8,12360167,17.15
2015-06-18,total,11592,72032030,100.0
2015-06-26,"1,000-5,000",2755,6529478,9.06
2015-06-26,1-999,7164,648823,0.9
2015-06-26,"10,001-15,000",280,3531719,4.9
2015-06-26,"100,001-200,000",44,6130839,8.51
2015-06-26,"15,001-20,000",186,3414839,4.74
2015-06-26,"20,001-30,000",162,4122448,5.72
2015-06-26,"200,001-400,000",19,5408225,7.5
2015-06-26,"30,001-40,000",89,3155180,4.38
2015-06-26,"40,001-50,000",52,2410633,3.34
2015-06-26,"400,001-600,000",11,5280169,7.33
2015-06-26,"5,001-10,000",732,5676099,7.87
2015-06-26,"50,001-100,000",87,6161854,8.55
2015-06-26,"600,001-800,000",5,3508106,4.87
2015-06-26,"800,001-1,000,000",4,3626451,5.03
2015-06-26,"more than 1,000,001",8,12427167,17.25
2015-06-26,total,11598,72032030,100.0
2015-07-03,"1,000-5,000",2785,6588251,9.14
2015-07-03,1-999,7178,651488,0.9
2015-07-03,"10,001-15,000",277,3486223,4.83
2015-07-03,"100,001-200,000",43,6040839,8.38
2015-07-03,"15,001-20,000",192,3531473,4.9
2015-07-03,"20,001-30,000",158,4024814,5.58
2015-07-03,"200,001-400,000",20,5779541,8.02
2015-07-03,"30,001-40,000",88,3101180,4.3
2015-07-03,"40,001-50,000",52,2409633,3.34
2015-07-03,"400,001-600,000",11,5338853,7.41
2015-07-03,"5,001-10,000",733,5686157,7.89
2015-07-03,"50,001-100,000",89,6436854,8.93
2015-07-03,"600,001-800,000",6,4307106,5.97
2015-07-03,"800,001-1,000,000",3,2743451,3.8
2015-07-03,"more than 1,000,001",8,11906167,16.52
2015-07-03,total,11643,72032030,100.0
2015-07-09,"1,000-5,000",2772,6559002,9.1
2015-07-09,1-999,7179,650737,0.9
2015-07-09,"10,001-15,000",270,3398223,4.71
2015-07-09,"100,001-200,000",40,5619839,7.8
2015-07-09,"15,001-20,000",196,3597839,4.99
2015-07-09,"20,001-30,000",157,4008448,5.56
2015-07-09,"200,001-400,000",19,5545030,7.69
2015-07-09,"30,001-40,000",86,3032180,4.2
2015-07-09,"40,001-50,000",55,2541356,3.52
2015-07-09,"400,001-600,000",12,5815364,8.07
2015-07-09,"5,001-10,000",729,5654157,7.84
2015-07-09,"50,001-100,000",90,6492131,9.01
2015-07-09,"600,001-800,000",5,3508106,4.87
2015-07-09,"800,001-1,000,000",3,2628875,3.64
2015-07-09,"more than 1,000,001",9,12980743,18.02
2015-07-09,total,11622,72032030,100.0
2015-07-17,"1,000-5,000",2759,6537717,9.07
2015-07-17,1-999,7178,648833,0.9
2015-07-17,"10,001-15,000",269,3392223,4.7
2015-07-17,"100,001-200,000",42,5848680,8.11
2015-07-17,"15,001-20,000",198,3635839,5.04
2015-07-17,"20,001-30,000",155,3944448,5.47
2015-07-17,"200,001-400,000",19,5507030,7.64
2015-07-17,"30,001-40,000",83,2933262,4.07
2015-07-17,"40,001-50,000",55,2539622,3.52
2015-07-17,"400,001-600,000",10,4897364,6.79
2015-07-17,"5,001-10,000",722,5588157,7.75
2015-07-17,"50,001-100,000",90,6453131,8.95
2015-07-17,"600,001-800,000",8,5606106,7.78
2015-07-17,"800,001-1,000,000",4,3649875,5.06
2015-07-17,"more than 1,000,001",7,10849743,15.06
2015-07-17,total,11599,72032030,100.0
2015-07-24,"1,000-5,000",2750,6520076,9.05
2015-07-24,1-999,7185,647543,0.89
2015-07-24,"10,001-15,000",270,3401528,4.72
2015-07-24,"100,001-200,000",42,5844839,8.11
2015-07-24,"15,001-20,000",194,3556034,4.93
2015-07-24,"20,001-30,000",157,3989503,5.53
2015-07-24,"200,001-400,000",20,5745871,7.97
2015-07-24,"30,001-40,000",80,2829257,3.92
2015-07-24,"40,001-50,000",59,2729157,3.78
2015-07-24,"400,001-600,000",10,4899364,6.8
2015-07-24,"5,001-10,000",714,5514533,7.65
2015-07-24,"50,001-100,000",86,6213601,8.62
2015-07-24,"600,001-800,000",8,5645106,7.83
2015-07-24,"800,001-1,000,000",4,3653875,5.07
2015-07-24,"more than 1,000,001",7,10841743,15.05
2015-07-24,total,11586,72032030,100.0
2015-07-31,"1,000-5,000",2727,6472389,8.98
2015-07-31,1-999,7189,647380,0.89
2015-07-31,"10,001-15,000",267,3364528,4.67
2015-07-31,"100,001-200,000",42,5831839,8.09
2015-07-31,"15,001-20,000",190,3482034,4.83
2015-07-31,"20,001-30,000",158,4022503,5.58
2015-07-31,"200,001-400,000",21,6136871,8.51
2015-07-31,"30,001-40,000",82,2899257,4.02
2015-07-31,"40,001-50,000",56,2585152,3.58
2015-07-31,"400,001-600,000",10,4894364,6.79
2015-07-31,"5,001-10,000",721,5567383,7.72
2015-07-31,"50,001-100,000",87,6218606,8.63
2015-07-31,"600,001-800,000",6,4262106,5.91
2015-07-31,"800,001-1,000,000",4,3588875,4.98
2015-07-31,"more than 1,000,001",8,12058743,16.74
2015-07-31,total,11568,72032030,100.0
2015-08-07,"1,000-5,000",2706,6404710,8.89
2015-08-07,1-999,7197,648820,0.9
2015-08-07,"10,001-15,000",271,3419275,4.74
2015-08-07,"100,001-200,000",42,5816839,8.07
2015-08-07,"15,001-20,000",189,3485034,4.83
2015-08-07,"20,001-30,000",158,4009503,5.56
2015-08-07,"200,001-400,000",20,5666555,7.86
2015-08-07,"30,001-40,000",80,2836257,3.93
2015-08-07,"40,001-50,000",55,2540075,3.52
2015-08-07,"400,001-600,000",12,5726680,7.95
2015-08-07,"5,001-10,000",714,5515875,7.65
2015-08-07,"50,001-100,000",85,5995683,8.32
2015-08-07,"600,001-800,000",6,4209106,5.84
2015-08-07,"800,001-1,000,000",3,2719875,3.77
2015-08-07,"more than 1,000,001",9,13037743,18.09
2015-08-07,total,11547,72032030,100.0
2015-08-14,"1,000-5,000",2685,6343232,8.8
2015-08-14,1-999,7203,647298,0.89
2015-08-14,"10,001-15,000",269,3397275,4.71
2015-08-14,"100,001-200,000",42,5823839,8.08
2015-08-14,"15,001-20,000",192,3545034,4.92
2015-08-14,"20,001-30,000",156,3961503,5.49
2015-08-14,"200,001-400,000",18,5034555,6.98
2015-08-14,"30,001-40,000",79,2794257,3.87
2015-08-14,"40,001-50,000",55,2532075,3.51
2015-08-14,"400,001-600,000",14,6597680,9.15
2015-08-14,"5,001-10,000",717,5535875,7.68
2015-08-14,"50,001-100,000",86,6065683,8.42
2015-08-14,"600,001-800,000",6,4185106,5.81
2015-08-14,"800,001-1,000,000",4,3640875,5.05
2015-08-14,"more than 1,000,001",8,11927743,16.55
2015-08-14,total,11534,72032030,100.0
2015-08-21,"1,000-5,000",2688,6321266,8.77
2015-08-21,1-999,7213,646264,0.89
2015-08-21,"10,001-15,000",267,3354080,4.65
2015-08-21,"100,001-200,000",42,5939839,8.24
2015-08-21,"15,001-20,000",194,3582134,4.97
2015-08-21,"20,001-30,000",154,3916764,5.43
2015-08-21,"200,001-400,000",17,4911555,6.81
2015-08-21,"30,001-40,000",80,2840257,3.94
2015-08-21,"40,001-50,000",56,2582814,3.58
2015-08-21,"400,001-600,000",14,6627680,9.2
2015-08-21,"5,001-10,000",725,5594970,7.76
2015-08-21,"50,001-100,000",87,6201683,8.6
2015-08-21,"600,001-800,000",7,5031106,6.98
2015-08-21,"800,001-1,000,000",4,3638875,5.05
2015-08-21,"more than 1,000,001",7,10842743,15.05
2015-08-21,total,11555,72032030,100.0
2015-08-28,"1,000-5,000",2677,6306734,8.75
2015-08-28,1-999,7232,646165,0.89
2015-08-28,"10,001-15,000",263,3305277,4.58
2015-08-28,"100,001-200,000",42,5825844,8.08
2015-08-28,"15,001-20,000",193,3556134,4.93
2015-08-28,"20,001-30,000",152,3854697,5.35
2015-08-28,"200,001-400,000",14,3917714,5.43
2015-08-28,"30,001-40,000",82,2907879,4.03
2015-08-28,"40,001-50,000",53,2446814,3.39
2015-08-28,"400,001-600,000",16,7765521,10.78
2015-08-28,"5,001-10,000",735,5700849,7.91
2015-08-28,"50,001-100,000",87,6201678,8.6
2015-08-28,"600,001-800,000",6,4233106,5.87
2015-08-28,"800,001-1,000,000",5,4520875,6.27
2015-08-28,"more than 1,000,001",7,10842743,15.05
2015-08-28,total,11564,72032030,100.0
2015-09-04,"1,000-5,000",2670,6318283,8.77
2015-09-04,1-999,7260,646309,0.89
2015-09-04,"10,001-15,000",266,3350277,4.65
2015-09-04,"100,001-200,000",42,5844844,8.11
2015-09-04,"15,001-20,000",194,3575006,4.96
2015-09-04,"20,001-30,000",149,3762697,5.22
2015-09-04,"200,001-400,000",14,3917714,5.43
2015-09-04,"30,001-40,000",84,2986879,4.14
2015-09-04,"40,001-50,000",53,2436814,3.38
2015-09-04,"400,001-600,000",15,7237521,10.04
2015-09-04,"5,001-10,000",725,5619284,7.8
2015-09-04,"50,001-100,000",88,6220678,8.63
2015-09-04,"600,001-800,000",7,4828106,6.7
2015-09-04,"800,001-1,000,000",5,4466875,6.2
2015-09-04,"more than 1,000,001",7,10820743,15.02
2015-09-04,total,11579,72032030,100.0
2015-09-11,"1,000-5,000",2682,6341681,8.8
2015-09-11,1-999,7269,646650,0.89
2015-09-11,"10,001-15,000",268,3378277,4.68
2015-09-11,"100,001-200,000",40,5630844,7.81
2015-09-11,"15,001-20,000",195,3594006,4.98
2015-09-11,"20,001-30,000",154,3883697,5.39
2015-09-11,"200,001-400,000",15,4250714,5.9
2015-09-11,"30,001-40,000",84,2975879,4.13
2015-09-11,"40,001-50,000",55,2537814,3.52
2015-09-11,"400,001-600,000",15,7145521,9.91
2015-09-11,"5,001-10,000",733,5709545,7.92
2015-09-11,"50,001-100,000",90,6421678,8.91
2015-09-11,"600,001-800,000",6,4207106,5.84
2015-09-11,"800,001-1,000,000",6,5501959,7.63
2015-09-11,"more than 1,000,001",6,9806659,13.61
2015-09-11,total,11618,72032030,100.0
2015-09-18,"1,000-5,000",2676,6337284,8.79
2015-09-18,1-999,7275,645347,0.89
2015-09-18,"10,001-15,000",273,3437277,4.77
2015-09-18,"100,001-200,000",39,5360513,7.44
2015-09-18,"15,001-20,000",192,3538488,4.91
2015-09-18,"20,001-30,000",151,3817697,5.29
2015-09-18,"200,001-400,000",18,5041361,6.99
2015-09-18,"30,001-40,000",86,3048397,4.23
2015-09-18,"40,001-50,000",55,2533814,3.51
2015-09-18,"400,001-600,000",14,6748205,9.36
2015-09-18,"5,001-10,000",733,5697245,7.9
2015-09-18,"50,001-100,000",90,6325678,8.78
2015-09-18,"600,001-800,000",7,4978106,6.91
2015-09-18,"800,001-1,000,000",4,3672959,5.09
2015-09-18,"more than 1,000,001",7,10849659,15.06
2015-09-18,total,11620,72032030,100.0
2015-09-25,"1,000-5,000",2684,6354855,8.82
2015-09-25,1-999,7284,645183,0.89
2015-09-25,"10,001-15,000",279,3523277,4.89
2015-09-25,"100,001-200,000",40,5541513,7.69
2015-09-25,"15,001-20,000",188,3476616,4.82
2015-09-25,"20,001-30,000",155,3919569,5.44
2015-09-25,"200,001-400,000",17,4970361,6.9
2015-09-25,"30,001-40,000",89,3159397,4.38
2015-09-25,"40,001-50,000",51,2353654,3.26
2015-09-25,"400,001-600,000",14,6749205,9.36
2015-09-25,"5,001-10,000",729,5666838,7.86
2015-09-25,"50,001-100,000",88,6180838,8.58
2015-09-25,"600,001-800,000",6,4178106,5.8
2015-09-25,"800,001-1,000,000",5,4459959,6.19
2015-09-25,"more than 1,000,001",7,10852659,15.06
2015-09-25,total,11636,72032030,100.0
2015-10-02,"1,000-5,000",2693,6367003,8.83
2015-10-02,1-999,7290,645184,0.89
2015-10-02,"10,001-15,000",279,3527277,4.89
2015-10-02,"100,001-200,000",40,5539513,7.69
2015-10-02,"15,001-20,000",188,3476616,4.82
2015-10-02,"20,001-30,000",157,3967569,5.5
2015-10-02,"200,001-400,000",17,4971361,6.9
2015-10-02,"30,001-40,000",91,3236397,4.49
2015-10-02,"40,001-50,000",51,2356654,3.27
2015-10-02,"400,001-600,000",14,6759205,9.38
2015-10-02,"5,001-10,000",729,5661689,7.85
2015-10-02,"50,001-100,000",86,6048838,8.39
2015-10-02,"600,001-800,000",6,4196106,5.82
2015-10-02,"800,001-1,000,000",5,4430959,6.15
2015-10-02,"more than 1,000,001",7,10847659,15.05
2015-10-02,total,11653,72032030,100.0
2015-10-08,"1,000-5,000",2700,6382846,8.86
2015-10-08,1-999,7295,643193,0.89
2015-10-08,"10,001-15,000",279,3524277,4.89
2015-10-08,"100,001-200,000",40,5546513,7.7
2015-10-08,"15,001-20,000",188,3473616,4.82
2015-10-08,"20,001-30,000",155,3917569,5.43
2015-10-08,"200,001-400,000",18,5285202,7.33
2015-10-08,"30,001-40,000",90,3195397,4.43
2015-10-08,"40,001-50,000",51,2354654,3.26
2015-10-08,"400,001-600,000",13,6298364,8.74
2015-10-08,"5,001-10,000",740,5753837,7.98
2015-10-08,"50,001-100,000",89,6252838,8.68
2015-10-08,"600,001-800,000",6,4210106,5.84
2015-10-08,"800,001-1,000,000",5,4482959,6.22
2015-10-08,"more than 1,000,001",7,10710659,14.86
2015-10-08,total,11676,72032030,100.0
2015-10-16,"1,000-5,000",2697,6368929,8.84
2015-10-16,1-999,7296,644060,0.89
2015-10-16,"10,001-15,000",277,3500277,4.85
2015-10-16,"100,001-200,000",41,5617790,7.79
2015-10-16,"15,001-20,000",186,3431666,4.76
2015-10-16,"20,001-30,000",154,3896569,5.4
2015-10-16,"200,001-400,000",17,4957361,6.88
2015-10-16,"30,001-40,000",93,3311397,4.59
2015-10-16,"40,001-50,000",54,2495654,3.46
2015-10-16,"400,001-600,000",14,6736205,9.35
2015-10-16,"5,001-10,000",744,5789837,8.03
2015-10-16,"50,001-100,000",83,5901561,8.19
2015-10-16,"600,001-800,000",6,4214106,5.85
2015-10-16,"800,001-1,000,000",5,4465959,6.19
2015-10-16,"more than 1,000,001",7,10700659,14.85
2015-10-16,total,11674,72032030,100.0
2015-10-23,"1,000-5,000",2722,6437728,8.93
2015-10-23,1-999,7302,643409,0.89
2015-10-23,"10,001-15,000",279,3517277,4.88
2015-10-23,"100,001-200,000",41,5601790,7.77
2015-10-23,"15,001-20,000",191,3521666,4.88
2015-10-23,"20,001-30,000",157,3962636,5.5
2015-10-23,"200,001-400,000",17,4927361,6.84
2015-10-23,"30,001-40,000",92,3253330,4.51
2015-10-23,"40,001-50,000",52,2398654,3.32
2015-10-23,"400,001-600,000",14,6746205,9.36
2015-10-23,"5,001-10,000",749,5833689,8.09
2015-10-23,"50,001-100,000",85,5942561,8.24
2015-10-23,"600,001-800,000",6,4259106,5.91
2015-10-23,"800,001-1,000,000",6,5347959,7.42
2015-10-23,"more than 1,000,001",6,9638659,13.38
2015-10-23,total,11719,72032030,100.0
2015-10-30,"1,000-5,000",2720,6451402,8.95
2015-10-30,1-999,7318,642735,0.89
2015-10-30,"10,001-15,000",279,3529277,4.89
2015-10-30,"100,001-200,000",40,5528790,7.67
2015-10-30,"15,001-20,000",190,3500666,4.85
2015-10-30,"20,001-30,000",161,4052636,5.62
2015-10-30,"200,001-400,000",17,4893361,6.79
2015-10-30,"30,001-40,000",95,3378330,4.69
2015-10-30,"40,001-50,000",49,2254654,3.13
2015-10-30,"400,001-600,000",14,6733205,9.34
2015-10-30,"5,001-10,000",742,5766689,8.0
2015-10-30,"50,001-100,000",88,6173561,8.57
2015-10-30,"600,001-800,000",7,5003106,6.94
2015-10-30,"800,001-1,000,000",6,5531747,7.67
2015-10-30,"more than 1,000,001",5,8591871,11.92
2015-10-30,total,11731,72032030,100.0
2015-11-06,"1,000-5,000",2732,6492308,9.01
2015-11-06,1-999,7323,643303,0.89
2015-11-06,"10,001-15,000",281,3557705,4.93
2015-11-06,"100,001-200,000",40,5429790,7.53
2015-11-06,"15,001-20,000",192,3538666,4.91
2015-11-06,"20,001-30,000",158,4001636,5.55
2015-11-06,"200,001-400,000",18,5060361,7.02
2015-11-06,"30,001-40,000",93,3300330,4.58
2015-11-06,"40,001-50,000",52,2402654,3.33
2015-11-06,"400,001-600,000",14,6735205,9.35
2015-11-06,"5,001-10,000",743,5773787,8.01
2015-11-06,"50,001-100,000",86,5998561,8.32
2015-11-06,"600,001-800,000",7,5118106,7.1
2015-11-06,"800,001-1,000,000",6,5387747,7.47
2015-11-06,"more than 1,000,001",5,8591871,11.92
2015-11-06,total,11750,72032030,100.0
2015-11-13,"1,000-5,000",2716,6457011,8.96
2015-11-13,1-999,7329,641600,0.89
2015-11-13,"10,001-15,000",277,3494705,4.85
2015-11-13,"100,001-200,000",40,5420790,7.52
2015-11-13,"15,001-20,000",195,3595666,4.99
2015-11-13,"20,001-30,000",157,3976636,5.52
2015-11-13,"200,001-400,000",18,5123361,7.11
2015-11-13,"30,001-40,000",88,3116330,4.32
2015-11-13,"40,001-50,000",59,2730654,3.79
2015-11-13,"400,001-600,000",14,6737205,9.35
2015-11-13,"5,001-10,000",742,5772787,8.01
2015-11-13,"50,001-100,000",83,5804561,8.05
2015-11-13,"600,001-800,000",6,4349106,6.03
2015-11-13,"800,001-1,000,000",7,6219747,8.63
2015-11-13,"more than 1,000,001",5,8591871,11.92
2015-11-13,total,11736,72032030,100.0
2015-11-20,"1,000-5,000",2713,6464027,8.97
2015-11-20,1-999,7336,640437,0.88
2015-11-20,"10,001-15,000",274,3462911,4.8
2015-11-20,"100,001-200,000",41,5613790,7.79
2015-11-20,"15,001-20,000",198,3654999,5.07
2015-11-20,"20,001-30,000",155,3938303,5.46
2015-11-20,"200,001-400,000",17,4975361,6.9
2015-11-20,"30,001-40,000",85,3000330,4.16
2015-11-20,"40,001-50,000",58,2675654,3.71
2015-11-20,"400,001-600,000",15,7341205,10.19
2015-11-20,"5,001-10,000",737,5728728,7.95
2015-11-20,"50,001-100,000",86,5997561,8.32
2015-11-20,"600,001-800,000",5,3619106,5.02
2015-11-20,"800,001-1,000,000",6,5267747,7.31
2015-11-20,"more than 1,000,001",6,9651871,13.39
2015-11-20,total,11732,72032030,100.0
2015-11-27,"1,000-5,000",2708,6440625,8.94
2015-11-27,1-999,7378,638709,0.88
2015-11-27,"10,001-15,000",275,3479911,4.83
2015-11-27,"100,001-200,000",42,5760790,7.99
2015-11-27,"15,001-20,000",193,3564241,4.94
2015-11-27,"20,001-30,000",159,4044311,5.61
2015-11-27,"200,001-400,000",17,4990361,6.92
2015-11-27,"30,001-40,000",85,3007330,4.17
2015-11-27,"40,001-50,000",56,2586394,3.59
2015-11-27,"400,001-600,000",14,6778205,9.4
2015-11-27,"5,001-10,000",733,5693868,7.9
2015-11-27,"50,001-100,000",84,5910561,8.2
2015-11-27,"600,001-800,000",5,3481106,4.83
2015-11-27,"800,001-1,000,000",6,5179663,7.19
2015-11-27,"more than 1,000,001",7,10475955,14.54
2015-11-27,total,11762,72032030,100.0
2015-12-04,"1,000-5,000",2702,6412151,8.9
2015-12-04,1-999,7427,639183,0.88
