date,level,people,holding_shares,percent
2015-01-30,"1,000-5,000",6393,13336087,7.17
2015-01-30,1-999,33177,7826691,4.2
2015-01-30,"10,001-15,000",320,4089272,2.19
2015-01-30,"100,001-200,000",64,8835596,4.75
2015-01-30,"15,001-20,000",175,3157723,1.69
2015-01-30,"20,001-30,000",164,4158343,2.23
2015-01-30,"200,001-400,000",29,7865436,4.22
2015-01-30,"30,001-40,000",73,2516238,1.35
2015-01-30,"40,001-50,000",40,1850548,0.99
2015-01-30,"400,001-600,000",8,3658473,1.96
2015-01-30,"5,001-10,000",895,6607957,3.55
2015-01-30,"50,001-100,000",93,6618753,3.55
2015-01-30,"600,001-800,000",9,6493947,3.49
2015-01-30,"800,001-1,000,000",5,4515278,2.42
2015-01-30,"more than 1,000,001",13,104432094,56.15
2015-01-30,total,41458,185962436,100.0
2015-02-26,"1,000-5,000",6379,13312452,7.15
2015-02-26,1-999,33099,7806187,4.19
2015-02-26,"10,001-15,000",315,4024572,2.16
2015-02-26,"100,001-200,000",65,8990096,4.83
2015-02-26,"15,001-20,000",178,3214473,1.72
2015-02-26,"20,001-30,000",167,4228168,2.27
2015-02-26,"200,001-400,000",27,7375918,3.96
2015-02-26,"30,001-40,000",72,2475238,1.33
2015-02-26,"40,001-50,000",42,1951548,1.04
2015-02-26,"400,001-600,000",8,3658473,1.96
2015-02-26,"5,001-10,000",898,6630239,3.56
2015-02-26,"50,001-100,000",95,6798753,3.65
2015-02-26,"600,001-800,000",9,6489947,3.48
2015-02-26,"800,001-1,000,000",5,4515278,2.42
2015-02-26,"more than 1,000,001",13,104491094,56.18
2015-02-26,total,41372,185962436,100.0
2015-03-31,"1,000-5,000",6334,13225613,7.11
2015-03-31,1-999,32948,7764993,4.17
2015-03-31,"10,001-15,000",318,4061473,2.18
2015-03-31,"100,001-200,000",64,8785099,4.72
2015-03-31,"15,001-20,000",173,3128022,1.68
2015-03-31,"20,001-30,000",171,4341168,2.33
2015-03-31,"200,001-400,000",28,7530918,4.04
2015-03-31,"30,001-40,000",72,2479368,1.33
2015-03-31,"40,001-50,000",44,2040548,1.09
2015-03-31,"400,001-600,000",8,3527473,1.89
2015-03-31,"5,001-10,000",882,6511376,3.5
2015-03-31,"50,001-100,000",97,6861750,3.68
2015-03-31,"600,001-800,000",8,5739947,3.08
2015-03-31,"800,001-1,000,000",6,5390278,2.89
2015-03-31,"more than 1,000,001",13,104574410,56.23
2015-03-31,total,41166,185962436,100.0
2015-04-30,"1,000-5,000",6285,13111708,7.05
2015-04-30,1-999,32823,7720616,4.15
2015-04-30,"10,001-15,000",316,4040970,2.17
2015-04-30,"100,001-200,000",63,8651096,4.65
2015-04-30,"15,001-20,000",178,3217055,1.72
2015-04-30,"20,001-30,000",170,4316168,2.32
2015-04-30,"200,001-400,000",28,7589918,4.08
2015-04-30,"30,001-40,000",72,2483868,1.33
2015-04-30,"40,001-50,000",38,1766048,0.94
2015-04-30,"400,001-600,000",8,3509473,1.88
2015-04-30,"5,001-10,000",883,6520903,3.5
2015-04-30,"50,001-100,000",102,7241753,3.89
2015-04-30,"600,001-800,000",7,4939947,2.65
2015-04-30,"800,001-1,000,000",7,6234278,3.35
2015-04-30,"more than 1,000,001",13,104618635,56.25
2015-04-30,total,40993,185962436,100.0
2015-05-08,"1,000-5,000",6287,13114950,7.05
2015-05-08,1-999,32788,7709784,4.14
2015-05-08,"10,001-15,000",315,4027359,2.16
2015-05-08,"100,001-200,000",62,8569096,4.6
2015-05-08,"15,001-20,000",178,3214666,1.72
2015-05-08,"20,001-30,000",170,4316168,2.32
2015-05-08,"200,001-400,000",28,7609918,4.09
2015-05-08,"30,001-40,000",72,2483868,1.33
2015-05-08,"40,001-50,000",41,1907048,1.02
2015-05-08,"400,001-600,000",8,3511473,1.88
2015-05-08,"5,001-10,000",875,6458493,3.47
2015-05-08,"50,001-100,000",101,7243753,3.89
2015-05-08,"600,001-800,000",7,4939947,2.65
2015-05-08,"800,001-1,000,000",7,6237278,3.35
2015-05-08,"more than 1,000,001",13,104618635,56.25
2015-05-08,total,40952,185962436,100.0
2015-05-15,"1,000-5,000",6282,13104698,7.04
2015-05-15,1-999,32775,7707036,4.14
2015-05-15,"10,001-15,000",316,4045359,2.17
2015-05-15,"100,001-200,000",62,8474096,4.55
2015-05-15,"15,001-20,000",176,3179666,1.7
2015-05-15,"20,001-30,000",169,4286168,2.3
2015-05-15,"200,001-400,000",29,7845918,4.21
2015-05-15,"30,001-40,000",72,2483868,1.33
2015-05-15,"40,001-50,000",41,1907048,1.02
2015-05-15,"400,001-600,000",8,3512473,1.88
2015-05-15,"5,001-10,000",875,6466493,3.47
2015-05-15,"50,001-100,000",100,7152753,3.84
2015-05-15,"600,001-800,000",7,4939947,2.65
