date,level,people,holding_shares,percent
2015-01-30,"1,000-5,000",1125,2187314,9.11
2015-01-30,1-999,108,12835,0.05
2015-01-30,"10,001-15,000",51,662757,2.76
2015-01-30,"100,001-200,000",11,1571916,6.54
2015-01-30,"15,001-20,000",39,719865,2.99
2015-01-30,"20,001-30,000",32,809000,3.37
2015-01-30,"200,001-400,000",21,6108361,25.45
2015-01-30,"30,001-40,000",15,536000,2.23
2015-01-30,"40,001-50,000",9,432000,1.8
2015-01-30,"400,001-600,000",5,2514013,10.47
2015-01-30,"5,001-10,000",170,1351395,5.63
2015-01-30,"50,001-100,000",26,2023775,8.43
2015-01-30,"600,001-800,000",1,603883,2.51
2015-01-30,"800,001-1,000,000",0,0,0.0
2015-01-30,"more than 1,000,001",2,4466886,18.61
2015-01-30,total,1615,24000000,100.0
2015-02-26,"1,000-5,000",1095,2149314,8.95
2015-02-26,1-999,105,12835,0.05
2015-02-26,"10,001-15,000",49,641757,2.67
2015-02-26,"100,001-200,000",11,1635916,6.81
2015-02-26,"15,001-20,000",35,644865,2.68
2015-02-26,"20,001-30,000",34,870000,3.62
2015-02-26,"200,001-400,000",21,6086361,25.35
2015-02-26,"30,001-40,000",14,501000,2.08
2015-02-26,"40,001-50,000",12,571000,2.37
2015-02-26,"400,001-600,000",5,2456013,10.23
2015-02-26,"5,001-10,000",171,1338395,5.57
2015-02-26,"50,001-100,000",26,2021775,8.42
2015-02-26,"600,001-800,000",1,603883,2.51
2015-02-26,"800,001-1,000,000",0,0,0.0
2015-02-26,"more than 1,000,001",2,4466886,18.61
2015-02-26,total,1581,24000000,100.0
2015-03-31,"1,000-5,000",1186,2326425,9.69
2015-03-31,1-999,105,13225,0.05
2015-03-31,"10,001-15,000",46,597757,2.49
2015-03-31,"100,001-200,000",9,1270916,5.29
2015-03-31,"15,001-20,000",38,698364,2.9
2015-03-31,"20,001-30,000",35,886000,3.69
2015-03-31,"200,001-400,000",22,6428361,26.78
2015-03-31,"30,001-40,000",16,555000,2.31
2015-03-31,"40,001-50,000",12,553000,2.3
2015-03-31,"400,001-600,000",4,1990013,8.29
2015-03-31,"5,001-10,000",190,1471395,6.13
2015-03-31,"50,001-100,000",28,2138775,8.91
2015-03-31,"600,001-800,000",1,603883,2.51
2015-03-31,"800,001-1,000,000",0,0,0.0
2015-03-31,"more than 1,000,001",2,4466886,18.61
2015-03-31,total,1694,24000000,100.0
2015-04-30,"1,000-5,000",1211,2351652,9.79
2015-04-30,1-999,110,12998,0.05
2015-04-30,"10,001-15,000",44,572757,2.38
2015-04-30,"100,001-200,000",9,1305006,5.43
2015-04-30,"15,001-20,000",41,756304,3.15
2015-04-30,"20,001-30,000",31,810000,3.37
2015-04-30,"200,001-400,000",22,6354361,26.47
2015-04-30,"30,001-40,000",17,596000,2.48
2015-04-30,"40,001-50,000",11,514888,2.14
2015-04-30,"400,001-600,000",4,1964013,8.18
2015-04-30,"5,001-10,000",208,1625455,6.77
2015-04-30,"50,001-100,000",27,2074797,8.64
2015-04-30,"600,001-800,000",1,603883,2.51
2015-04-30,"800,001-1,000,000",0,0,0.0
2015-04-30,"more than 1,000,001",2,4457886,18.57
2015-04-30,total,1738,24000000,100.0
2015-05-08,"1,000-5,000",1184,2291930,9.54
2015-05-08,1-999,111,13720,0.05
2015-05-08,"10,001-15,000",49,632757,2.63
2015-05-08,"100,001-200,000",9,1352006,5.63
2015-05-08,"15,001-20,000",43,794304,3.3
2015-05-08,"20,001-30,000",29,760000,3.16
2015-05-08,"200,001-400,000",22,6328361,26.36
2015-05-08,"30,001-40,000",17,599000,2.49
2015-05-08,"40,001-50,000",12,559888,2.33
2015-05-08,"400,001-600,000",4,1964013,8.18
2015-05-08,"5,001-10,000",196,1537455,6.4
2015-05-08,"50,001-100,000",27,2104797,8.76
2015-05-08,"600,001-800,000",1,603883,2.51
2015-05-08,"800,001-1,000,000",0,0,0.0
2015-05-08,"more than 1,000,001",2,4457886,18.57
2015-05-08,total,1706,24000000,100.0
2015-05-15,"1,000-5,000",1149,2251809,9.38
2015-05-15,1-999,110,12901,0.05
2015-05-15,"10,001-15,000",54,694757,2.89
2015-05-15,"100,001-200,000",10,1543006,6.42
2015-05-15,"15,001-20,000",36,661304,2.75
2015-05-15,"20,001-30,000",35,907000,3.77
2015-05-15,"200,001-400,000",22,6443361,26.84
2015-05-15,"30,001-40,000",18,633000,2.63
2015-05-15,"40,001-50,000",10,455888,1.89
2015-05-15,"400,001-600,000",4,1927013,8.02
2015-05-15,"5,001-10,000",181,1444395,6.01
2015-05-15,"50,001-100,000",25,1943797,8.09
2015-05-15,"600,001-800,000",1,623883,2.59
2015-05-15,"800,001-1,000,000",0,0,0.0
2015-05-15,"more than 1,000,001",2,4457886,18.57
2015-05-15,total,1657,24000000,100.0
2015-05-22,"1,000-5,000",1158,2307859,9.61
2015-05-22,1-999,110,12851,0.05
2015-05-22,"10,001-15,000",56,726757,3.02
2015-05-22,"100,001-200,000",8,1182006,4.92
2015-05-22,"15,001-20,000",35,639304,2.66
2015-05-22,"20,001-30,000",34,866000,3.6
2015-05-22,"200,001-400,000",22,6345361,26.43
2015-05-22,"30,001-40,000",18,624000,2.6
2015-05-22,"40,001-50,000",12,545888,2.27
2015-05-22,"400,001-600,000",5,2383013,9.92
2015-05-22,"5,001-10,000",176,1405395,5.85
2015-05-22,"50,001-100,000",24,1852797,7.71
2015-05-22,"600,001-800,000",1,650883,2.71
2015-05-22,"800,001-1,000,000",0,0,0.0
2015-05-22,"more than 1,000,001",2,4457886,18.57
2015-05-22,total,1661,24000000,100.0
2015-05-29,"1,000-5,000",1141,2271859,9.46
2015-05-29,1-999,110,12851,0.05
2015-05-29,"10,001-15,000",57,729757,3.04
2015-05-29,"100,001-200,000",8,1182006,4.92
