date,level,people,holding_shares,percent
2015-01-30,"1,000-5,000",13487,30715904,3.17
2015-01-30,1-999,16257,2462826,0.25
2015-01-30,"10,001-15,000",1727,21081900,2.17
2015-01-30,"100,001-200,000",248,35103230,3.62
2015-01-30,"15,001-20,000",869,15549912,1.6
2015-01-30,"20,001-30,000",873,21611571,2.23
2015-01-30,"200,001-400,000",108,30563856,3.15
2015-01-30,"30,001-40,000",427,15041934,1.55
2015-01-30,"40,001-50,000",245,11323300,1.16
2015-01-30,"400,001-600,000",37,17893125,1.84
2015-01-30,"5,001-10,000",3942,28618216,2.95
2015-01-30,"50,001-100,000",511,36083751,3.72
2015-01-30,"600,001-800,000",19,13874985,1.43
2015-01-30,"800,001-1,000,000",12,10865295,1.12
2015-01-30,"more than 1,000,001",55,677440901,69.96
2015-01-30,total,38817,968230706,100.0
2015-02-26,"1,000-5,000",12451,28173156,2.9
2015-02-26,1-999,16540,2495633,0.25
2015-02-26,"10,001-15,000",1533,18597049,1.92
2015-02-26,"100,001-200,000",218,30605435,3.16
2015-02-26,"15,001-20,000",782,13955616,1.44
2015-02-26,"20,001-30,000",787,19289606,1.99
2015-02-26,"200,001-400,000",101,29472582,3.04
2015-02-26,"30,001-40,000",388,13727274,1.41
2015-02-26,"40,001-50,000",230,10645907,1.09
2015-02-26,"400,001-600,000",31,15255497,1.57
2015-02-26,"5,001-10,000",3519,25056391,2.58
2015-02-26,"50,001-100,000",441,31102177,3.21
2015-02-26,"600,001-800,000",17,12640490,1.3
2015-02-26,"800,001-1,000,000",12,11005787,1.13
2015-02-26,"more than 1,000,001",64,706208106,72.93
2015-02-26,total,37114,968230706,100.0
2015-03-31,"1,000-5,000",11862,26899686,2.77
2015-03-31,1-999,17212,2511401,0.25
2015-03-31,"10,001-15,000",1487,18069581,1.86
2015-03-31,"100,001-200,000",215,30032980,3.1
2015-03-31,"15,001-20,000",771,13777467,1.42
2015-03-31,"20,001-30,000",768,18800150,1.94
2015-03-31,"200,001-400,000",106,31559891,3.25
2015-03-31,"30,001-40,000",384,13652422,1.41
2015-03-31,"40,001-50,000",227,10504336,1.08
2015-03-31,"400,001-600,000",31,14970102,1.54
2015-03-31,"5,001-10,000",3405,24185409,2.49
2015-03-31,"50,001-100,000",432,30666177,3.16
2015-03-31,"600,001-800,000",19,13804585,1.42
2015-03-31,"800,001-1,000,000",16,14589218,1.5
2015-03-31,"more than 1,000,001",63,704207301,72.73
2015-03-31,total,36998,968230706,100.0
