date,level,people,holding_shares,percent
2015-01-30,"1,000-5,000",6741,14531180,12.29
2015-01-30,1-999,2737,479722,0.4
2015-01-30,"10,001-15,000",377,4728412,4.0
2015-01-30,"100,001-200,000",31,4497900,3.8
2015-01-30,"15,001-20,000",202,3700150,3.13
2015-01-30,"20,001-30,000",175,4500150,3.8
2015-01-30,"200,001-400,000",20,6162875,5.21
2015-01-30,"30,001-40,000",65,2289702,1.93
2015-01-30,"40,001-50,000",39,1800605,1.52
2015-01-30,"400,001-600,000",17,8337126,7.05
2015-01-30,"5,001-10,000",1198,9425430,7.97
2015-01-30,"50,001-100,000",86,5964379,5.04
2015-01-30,"600,001-800,000",11,7749412,6.55
2015-01-30,"800,001-1,000,000",4,3714220,3.14
2015-01-30,"more than 1,000,001",13,40311219,34.1
2015-01-30,total,11716,118192482,100.0
2015-02-26,"1,000-5,000",6757,14357240,12.14
2015-02-26,1-999,2718,476771,0.4
2015-02-26,"10,001-15,000",359,4481220,3.79
2015-02-26,"100,001-200,000",32,4728488,4.0
2015-02-26,"15,001-20,000",205,3781154,3.19
2015-02-26,"20,001-30,000",163,4176392,3.53
2015-02-26,"200,001-400,000",16,4463942,3.77
2015-02-26,"30,001-40,000",61,2158803,1.82
2015-02-26,"40,001-50,000",40,1857781,1.57
2015-02-26,"400,001-600,000",15,7643126,6.46
2015-02-26,"5,001-10,000",1179,9340514,7.9
2015-02-26,"50,001-100,000",94,6738788,5.7
2015-02-26,"600,001-800,000",8,5606824,4.74
2015-02-26,"800,001-1,000,000",9,8071220,6.82
2015-02-26,"more than 1,000,001",13,40310219,34.1
2015-02-26,total,11669,118192482,100.0
2015-03-31,"1,000-5,000",7188,14979220,12.67
2015-03-31,1-999,2704,474554,0.4
2015-03-31,"10,001-15,000",362,4530426,3.83
2015-03-31,"100,001-200,000",38,5648488,4.77
2015-03-31,"15,001-20,000",214,4004576,3.38
2015-03-31,"20,001-30,000",151,3857023,3.26
2015-03-31,"200,001-400,000",14,3886942,3.28
2015-03-31,"30,001-40,000",62,2236320,1.89
2015-03-31,"40,001-50,000",50,2334143,1.97
2015-03-31,"400,001-600,000",13,6380538,5.39
2015-03-31,"5,001-10,000",1143,8986644,7.6
2015-03-31,"50,001-100,000",85,5935799,5.02
2015-03-31,"600,001-800,000",7,5191412,4.39
2015-03-31,"800,001-1,000,000",6,5037220,4.26
2015-03-31,"more than 1,000,001",17,44709177,37.82
2015-03-31,total,12054,118192482,100.0
2015-04-30,"1,000-5,000",7161,14930801,12.63
2015-04-30,1-999,5419,466493,0.39
2015-04-30,"10,001-15,000",346,4357995,3.68
2015-04-30,"100,001-200,000",35,5136488,4.34
2015-04-30,"15,001-20,000",185,3436754,2.9
2015-04-30,"20,001-30,000",149,3824324,3.23
2015-04-30,"200,001-400,000",30,8617354,7.29
2015-04-30,"30,001-40,000",69,2481029,2.09
2015-04-30,"40,001-50,000",40,1843955,1.56
2015-04-30,"400,001-600,000",12,5935126,5.02
2015-04-30,"5,001-10,000",1148,9027395,7.63
2015-04-30,"50,001-100,000",82,5814959,4.91
2015-04-30,"600,001-800,000",8,5854412,4.95
2015-04-30,"800,001-1,000,000",6,5180220,4.38
2015-04-30,"more than 1,000,001",13,41285177,34.93
2015-04-30,total,14703,118192482,100.0
2015-05-08,"1,000-5,000",7046,14708907,12.44
2015-05-08,1-999,5358,467063,0.39
2015-05-08,"10,001-15,000",349,4405910,3.72
2015-05-08,"100,001-200,000",36,5221488,4.41
2015-05-08,"15,001-20,000",192,3565570,3.01
2015-05-08,"20,001-30,000",150,3860197,3.26
2015-05-08,"200,001-400,000",30,8666354,7.33
2015-05-08,"30,001-40,000",69,2498351,2.11
2015-05-08,"40,001-50,000",41,1889779,1.59
2015-05-08,"400,001-600,000",10,4746126,4.01
2015-05-08,"5,001-10,000",1156,9103902,7.7
2015-05-08,"50,001-100,000",84,5927026,5.01
2015-05-08,"600,001-800,000",8,5696412,4.81
2015-05-08,"800,001-1,000,000",7,6176220,5.22
2015-05-08,"more than 1,000,001",13,41259177,34.9
2015-05-08,total,14549,118192482,100.0
2015-05-15,"1,000-5,000",6938,14437695,12.21
2015-05-15,1-999,5313,465204,0.39
2015-05-15,"10,001-15,000",339,4301026,3.63
2015-05-15,"100,001-200,000",41,5816488,4.92
2015-05-15,"15,001-20,000",199,3695617,3.12
2015-05-15,"20,001-30,000",150,3859741,3.26
