date,market,MarginPreviousDayBalance,MarginBuy,MarginSell,MarginCashRedemption,MarginCurrentDayBalance,MarginNextDayQuota,SecuritiesFirmLoanPreviousDayBalance,SecuritiesFirmLoanBuy,SecuritiesFirmLoanSell,SecuritiesFirmLoanCashRedemption,SecuritiesFirmLoanReplacement,SecuritiesFirmLoanCurrentDayBalance,SecuritiesFirmLoanNextDayQuota,UnrestrictedLoanPreviousDayBalance,UnrestrictedLoanBuy,UnrestrictedLoanSell,UnrestrictedLoanCashRedemption,UnrestrictedLoanReplacement,UnrestrictedLoanCurrentDayBalance,UnrestrictedLoanNextDayQuota,SecuritiesFinanceSecuredLoanPreviousDayBalance,SecuritiesFinanceSecuredLoanBuy,SecuritiesFinanceSecuredLoanSell,SecuritiesFinanceSecuredLoanCashRedemption,SecuritiesFinanceSecuredLoanReplacement,SecuritiesFinanceSecuredLoanCurrentDayBalance,SecuritiesFinanceSecuredLoanNextDayQuota,SettlementMarginPreviousDayBalance,SettlementMarginBuy,SettlementMarginSell,SettlementMarginCashRedemption,SettlementMarginReplacement,SettlementMarginCurrentDayBalance,SettlementMarginNextDayQuota
2018-08-07,櫃檯買賣中心,0,0,0,0,0,8250,0,0,0,0,0,0,1650,0,0,0,0,0,0,3300,0,0,0,0,0,0,0,0,0,0,0,0,0,1650
2019-02-13,櫃檯買賣中心,0,0,0,0,0,8250,0,0,0,0,0,0,1650,0,0,0,0,0,0,3300,0,0,0,0,0,0,0,0,0,0,0,0,0,1650
2019-02-14,櫃檯買賣中心,0,30,0,0,30,8250,0,0,0,0,0,0,1650,0,0,0,0,0,0,3300,0,0,0,0,0,0,0,0,0,0,0,0,0,1650
2019-02-15,櫃檯買賣中心,30,29,9,0,50,8250,0,0,0,0,0,0,1650,0,0,0,0,0,0,3300,0,0,0,0,0,0,0,0,0,0,0,0,0,1650
2019-02-18,櫃檯買賣中心,50,25,15,0,60,8250,0,0,0,0,0,0,1650,0,0,0,0,0,0,3300,0,0,0,0,0,0,0,0,0,0,0,0,0,1650
2019-02-19,櫃檯買賣中心,60,3,4,0,59,8250,0,0,0,0,0,0,1650,0,0,0,0,0,0,3300,0,0,0,0,0,0,0,0,0,0,0,0,0,1650
2019-02-20,櫃檯買賣中心,59,6,4,0,61,8250,0,0,0,0,0,0,1650,0,0,0,0,0,0,3300,0,0,0,0,0,0,0,0,0,0,0,0,0,1650
2019-02-21,櫃檯買賣中心,61,6,3,0,64,8250,0,0,0,0,0,0,1650,0,100,0,0,0,100,3300,0,0,0,0,0,0,0,0,0,0,0,0,0,1650
2019-02-22,櫃檯買賣中心,64,22,5,0,81,8250,0,0,0,0,0,0,1650,100,0,0,0,0,100,3300,0,0,0,0,0,0,0,0,0,0,0,0,0,1650
2019-02-25,櫃檯買賣中心,81,6,1,0,86,8250,0,0,0,0,0,0,1650,100,0,0,0,0,100,3300,0,0,0,0,0,0,0,0,0,0,0,0,0,1650
2019-02-26,櫃檯買賣中心,86,6,5,0,87,8250,0,0,0,0,0,0,1650,100,0,0,0,0,100,3300,0,0,0,0,0,0,0,0,0,0,0,0,0,1650
