date,market,MarginPreviousDayBalance,MarginBuy,MarginSell,MarginCashRedemption,MarginCurrentDayBalance,MarginNextDayQuota,SecuritiesFirmLoanPreviousDayBalance,SecuritiesFirmLoanBuy,SecuritiesFirmLoanSell,SecuritiesFirmLoanCashRedemption,SecuritiesFirmLoanReplacement,SecuritiesFirmLoanCurrentDayBalance,SecuritiesFirmLoanNextDayQuota,UnrestrictedLoanPreviousDayBalance,UnrestrictedLoanBuy,UnrestrictedLoanSell,UnrestrictedLoanCashRedemption,UnrestrictedLoanReplacement,UnrestrictedLoanCurrentDayBalance,UnrestrictedLoanNextDayQuota,SecuritiesFinanceSecuredLoanPreviousDayBalance,SecuritiesFinanceSecuredLoanBuy,SecuritiesFinanceSecuredLoanSell,SecuritiesFinanceSecuredLoanCashRedemption,SecuritiesFinanceSecuredLoanReplacement,SecuritiesFinanceSecuredLoanCurrentDayBalance,SecuritiesFinanceSecuredLoanNextDayQuota,SettlementMarginPreviousDayBalance,SettlementMarginBuy,SettlementMarginSell,SettlementMarginCashRedemption,SettlementMarginReplacement,SettlementMarginCurrentDayBalance,SettlementMarginNextDayQuota
2015-05-29,集中市場,4394,12,10,0,4396,37978,0,0,0,0,0,0,7596,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7596
2015-06-01,集中市場,4396,0,2,0,4394,37978,0,0,0,0,0,0,7596,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7596
2015-06-02,集中市場,4394,25,6,0,4413,37978,0,0,0,0,0,0,7596,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7596
2015-06-03,集中市場,4413,23,27,2,4407,37978,0,0,0,0,0,0,7596,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7596
2015-06-04,集中市場,4407,4,20,0,4391,37978,0,0,0,0,0,0,7596,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7596
2015-06-05,集中市場,4391,7,74,0,4324,37978,0,0,0,0,0,0,7596,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7596
2015-06-08,集中市場,4324,31,14,50,4291,37978,0,0,0,0,0,0,7596,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7596
2015-06-09,集中市場,4291,85,82,0,4294,37978,0,0,0,0,0,0,7596,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7596
2015-06-10,集中市場,4294,67,50,0,4311,37978,0,0,0,0,0,0,7596,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7596
2015-06-11,集中市場,4311,67,19,34,4325,37978,0,0,0,0,0,0,7596,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7596
