date,market,MarginPreviousDayBalance,MarginBuy,MarginSell,MarginCashRedemption,MarginCurrentDayBalance,MarginNextDayQuota,SecuritiesFirmLoanPreviousDayBalance,SecuritiesFirmLoanBuy,SecuritiesFirmLoanSell,SecuritiesFirmLoanCashRedemption,SecuritiesFirmLoanReplacement,SecuritiesFirmLoanCurrentDayBalance,SecuritiesFirmLoanNextDayQuota,UnrestrictedLoanPreviousDayBalance,UnrestrictedLoanBuy,UnrestrictedLoanSell,UnrestrictedLoanCashRedemption,UnrestrictedLoanReplacement,UnrestrictedLoanCurrentDayBalance,UnrestrictedLoanNextDayQuota,SecuritiesFinanceSecuredLoanPreviousDayBalance,SecuritiesFinanceSecuredLoanBuy,SecuritiesFinanceSecuredLoanSell,SecuritiesFinanceSecuredLoanCashRedemption,SecuritiesFinanceSecuredLoanReplacement,SecuritiesFinanceSecuredLoanCurrentDayBalance,SecuritiesFinanceSecuredLoanNextDayQuota,SettlementMarginPreviousDayBalance,SettlementMarginBuy,SettlementMarginSell,SettlementMarginCashRedemption,SettlementMarginReplacement,SettlementMarginCurrentDayBalance,SettlementMarginNextDayQuota
2015-05-29,櫃檯買賣中心,2390,80,52,31,2387,24288,0,0,0,0,0,0,4858,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4858
2015-06-01,櫃檯買賣中心,2387,243,138,0,2492,24288,0,0,0,0,0,0,4858,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4858
2015-06-02,櫃檯買賣中心,2492,372,208,0,2656,24288,0,0,0,0,0,0,4858,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4858
2015-06-03,櫃檯買賣中心,2656,175,112,0,2719,24288,0,0,0,0,0,0,4858,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4858
2015-06-04,櫃檯買賣中心,2719,250,181,0,2788,24288,0,0,0,0,0,0,4858,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4858
2015-06-05,櫃檯買賣中心,2788,130,626,0,2292,24288,0,0,0,0,0,0,4858,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4858
2015-06-08,櫃檯買賣中心,2292,70,30,1,2331,24288,0,0,0,0,0,0,4858,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4858
2015-06-09,櫃檯買賣中心,2331,55,107,0,2279,24288,0,0,0,0,0,0,4858,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4858
2015-06-10,櫃檯買賣中心,2279,87,256,0,2110,24288,0,0,0,0,0,0,4858,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4858
2015-06-11,櫃檯買賣中心,2110,47,124,1,2032,24288,0,0,0,0,0,0,4858,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4858
2015-06-12,櫃檯買賣中心,2032,32,55,0,2009,24288,0,0,0,0,0,0,4858,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4858
2015-06-15,櫃檯買賣中心,2009,22,34,11,1986,24288,0,0,0,0,0,0,4858,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4858
2015-06-16,櫃檯買賣中心,1986,42,71,2,1955,24288,0,0,0,0,0,0,4858,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4858
2015-06-17,櫃檯買賣中心,1955,27,48,0,1934,24288,0,0,0,0,0,0,4858,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4858
2015-06-18,櫃檯買賣中心,1934,50,41,3,1940,24288,0,0,0,0,0,0,4858,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4858
2015-06-22,櫃檯買賣中心,1940,36,83,0,1893,24288,0,0,0,0,0,0,4858,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4858
2015-06-23,櫃檯買賣中心,1893,271,114,0,2050,24288,0,0,0,0,0,0,4858,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4858
