date,market,MarginPreviousDayBalance,MarginBuy,MarginSell,MarginCashRedemption,MarginCurrentDayBalance,MarginNextDayQuota,SecuritiesFirmLoanPreviousDayBalance,SecuritiesFirmLoanBuy,SecuritiesFirmLoanSell,SecuritiesFirmLoanCashRedemption,SecuritiesFirmLoanReplacement,SecuritiesFirmLoanCurrentDayBalance,SecuritiesFirmLoanNextDayQuota,UnrestrictedLoanPreviousDayBalance,UnrestrictedLoanBuy,UnrestrictedLoanSell,UnrestrictedLoanCashRedemption,UnrestrictedLoanReplacement,UnrestrictedLoanCurrentDayBalance,UnrestrictedLoanNextDayQuota,SecuritiesFinanceSecuredLoanPreviousDayBalance,SecuritiesFinanceSecuredLoanBuy,SecuritiesFinanceSecuredLoanSell,SecuritiesFinanceSecuredLoanCashRedemption,SecuritiesFinanceSecuredLoanReplacement,SecuritiesFinanceSecuredLoanCurrentDayBalance,SecuritiesFinanceSecuredLoanNextDayQuota,SettlementMarginPreviousDayBalance,SettlementMarginBuy,SettlementMarginSell,SettlementMarginCashRedemption,SettlementMarginReplacement,SettlementMarginCurrentDayBalance,SettlementMarginNextDayQuota
2015-01-05,集中市場,38622,3871,1288,17,41188,167560,10,0,0,0,0,10,33512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33512
2015-01-06,集中市場,41188,962,1687,18,40445,167560,10,0,0,0,0,10,33512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33512
2015-01-07,集中市場,40445,813,580,0,40678,167560,10,0,0,0,0,10,33512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33512
2015-01-08,集中市場,40678,908,600,28,40958,167560,10,0,0,0,0,10,33512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33512
2015-01-09,集中市場,40958,627,719,5,40861,167560,10,0,0,0,0,10,33512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33512
2015-01-12,集中市場,40861,532,558,3,40832,167560,10,0,0,0,0,10,33512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33512
2015-01-13,集中市場,40832,232,405,6,40653,167560,10,0,0,0,0,10,33512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33512
2015-01-14,集中市場,40653,314,552,5,40410,167560,10,0,0,0,0,10,33512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33512
2015-01-15,集中市場,40410,787,916,0,40281,167560,10,0,0,0,0,10,33512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33512
2015-01-16,集中市場,40281,475,1142,0,39614,167560,10,0,0,0,0,10,33512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33512
