date,market,MarginPreviousDayBalance,MarginBuy,MarginSell,MarginCashRedemption,MarginCurrentDayBalance,MarginNextDayQuota,SecuritiesFirmLoanPreviousDayBalance,SecuritiesFirmLoanBuy,SecuritiesFirmLoanSell,SecuritiesFirmLoanCashRedemption,SecuritiesFirmLoanReplacement,SecuritiesFirmLoanCurrentDayBalance,SecuritiesFirmLoanNextDayQuota,UnrestrictedLoanPreviousDayBalance,UnrestrictedLoanBuy,UnrestrictedLoanSell,UnrestrictedLoanCashRedemption,UnrestrictedLoanReplacement,UnrestrictedLoanCurrentDayBalance,UnrestrictedLoanNextDayQuota,SecuritiesFinanceSecuredLoanPreviousDayBalance,SecuritiesFinanceSecuredLoanBuy,SecuritiesFinanceSecuredLoanSell,SecuritiesFinanceSecuredLoanCashRedemption,SecuritiesFinanceSecuredLoanReplacement,SecuritiesFinanceSecuredLoanCurrentDayBalance,SecuritiesFinanceSecuredLoanNextDayQuota,SettlementMarginPreviousDayBalance,SettlementMarginBuy,SettlementMarginSell,SettlementMarginCashRedemption,SettlementMarginReplacement,SettlementMarginCurrentDayBalance,SettlementMarginNextDayQuota
2018-06-29,集中市場,0,0,0,0,0,24168,0,0,0,0,0,0,4834,3,0,0,0,0,3,9667,0,0,0,0,0,0,0,0,0,0,0,0,0,4834
2018-07-02,集中市場,0,259,0,0,259,24168,0,0,0,0,0,0,4834,3,0,0,0,0,3,9667,0,0,0,0,0,0,0,0,0,0,0,0,0,4834
2018-07-03,集中市場,259,207,152,0,314,24168,0,0,0,0,0,0,4834,3,3,0,0,0,6,9667,0,0,0,0,0,0,0,0,0,0,0,0,0,4834
2018-07-04,集中市場,314,139,80,0,373,24168,0,0,0,0,0,0,4834,6,0,0,0,0,6,9667,0,0,0,0,0,0,0,0,0,0,0,0,0,4834
2018-07-05,集中市場,373,102,117,0,358,24168,0,0,0,0,0,0,4834,6,6,0,0,0,12,9667,0,0,0,0,0,0,0,0,0,0,0,0,0,4834
2018-07-06,集中市場,358,59,21,0,396,24168,0,0,0,0,0,0,4834,12,20,0,0,0,32,9667,0,0,0,0,0,0,0,0,0,0,0,0,0,4834
2018-07-09,集中市場,396,52,58,0,390,24168,0,0,0,0,0,0,4834,32,2,0,0,0,34,9667,0,0,0,0,0,0,0,0,0,0,0,0,0,4834
2018-07-10,集中市場,390,61,23,0,428,24168,0,0,0,0,0,0,4834,34,0,0,0,0,34,9667,0,0,0,0,0,0,0,0,0,0,0,0,0,4834
2018-07-11,集中市場,428,44,31,0,441,24168,0,0,0,0,0,0,4834,34,1,0,0,0,35,9667,0,0,0,0,0,0,0,0,0,0,0,0,0,4834
2018-07-12,集中市場,441,88,48,0,481,24168,0,0,0,0,0,0,4834,35,0,0,0,0,35,9667,0,0,0,0,0,0,0,0,0,0,0,0,0,4834
2018-07-13,集中市場,481,343,136,0,688,24168,0,0,0,0,0,0,4834,35,0,3,0,0,32,9667,0,0,0,0,0,0,0,0,0,0,0,0,0,4834
2018-07-16,集中市場,688,215,82,0,821,24168,0,0,0,0,0,0,4834,32,0,0,0,0,32,9667,0,0,0,0,0,0,0,0,0,0,0,0,0,4834
2018-07-17,集中市場,821,136,165,0,792,24168,0,0,0,0,0,0,4834,32,0,0,0,0,32,9667,0,0,0,0,0,0,0,0,0,0,0,0,0,4834
2018-07-18,集中市場,792,114,163,0,743,24168,0,0,0,0,0,0,4834,32,0,0,0,0,32,9667,0,0,0,0,0,0,0,0,0,0,0,0,0,4834
2018-07-19,集中市場,743,61,57,0,747,24168,0,0,0,0,0,0,4834,32,0,0,0,0,32,9667,0,0,0,0,0,0,0,0,0,0,0,0,0,4834
2018-07-20,集中市場,747,183,110,20,800,24168,0,0,0,0,0,0,4834,32,0,0,0,0,32,9667,0,0,0,0,0,0,0,0,0,0,0,0,0,4834
2018-07-23,集中市場,800,122,121,0,801,24168,0,0,0,0,0,0,4834,32,0,0,0,1,31,9667,0,0,0,0,0,0,0,0,0,0,0,0,0,4834
2018-07-24,集中市場,801,124,99,1,825,24168,0,0,0,0,0,0,4834,31,0,0,0,0,31,9667,0,0,0,0,0,0,0,0,0,0,0,0,0,4834
2018-07-25,集中市場,825,115,34,0,906,24168,0,0,0,0,0,0,4834,31,1,0,0,0,32,9667,0,0,0,0,0,0,0,0,0,0,0,0,0,4834
2018-07-26,集中市場,906,188,95,0,999,24168,0,0,0,0,0,0,4834,32,0,0,1,0,31,9667,0,0,0,0,0,0,0,0,0,0,0,0,0,4834
2018-07-27,集中市場,999,223,235,0,987,24168,0,0,0,0,0,0,4834,31,0,0,0,0,31,9667,0,0,0,0,0,0,0,0,0,0,0,0,0,4834
2018-07-30,集中市場,987,143,88,1,1041,24168,0,0,0,0,0,0,4834,31,0,0,0,0,31,9667,0,0,0,0,0,0,0,0,0,0,0,0,0,4834
2018-07-31,集中市場,1041,47,67,0,1021,24168,0,0,0,0,0,0,4834,31,0,0,0,0,31,9667,0,0,0,0,0,0,0,0,0,0,0,0,0,4834
2018-08-01,集中市場,1021,115,148,0,988,24168,0,0,0,0,0,0,4834,31,0,0,0,0,31,9667,0,0,0,0,0,0,0,0,0,0,0,0,0,4834
2018-08-02,集中市場,988,97,47,1,1037,24168,0,0,0,0,0,0,4834,31,0,0,0,0,31,9667,0,0,0,0,0,0,0,0,0,0,0,0,0,4834
2018-08-03,集中市場,1037,82,60,0,1059,24168,0,0,0,0,0,0,4834,31,0,0,0,0,31,9667,0,0,0,0,0,0,0,0,0,0,0,0,0,4834
2018-08-06,集中市場,1059,258,229,10,1078,24168,0,0,0,0,0,0,4834,31,0,0,0,0,31,9667,0,0,0,0,0,0,0,0,0,0,0,0,0,4834
2018-08-07,集中市場,1078,235,97,0,1216,24168,0,0,0,0,0,0,4834,31,2,0,0,0,33,9667,0,0,0,0,0,0,0,0,0,0,0,0,0,4834
2018-08-08,集中市場,1216,118,85,0,1249,24168,0,0,0,0,0,0,4834,33,1,0,0,0,34,9667,0,0,0,0,0,0,0,0,0,0,0,0,0,4834
2018-08-09,集中市場,1249,227,222,0,1254,24168,0,0,0,0,0,0,4834,34,0,0,1,0,33,9667,0,0,0,0,0,0,0,0,0,0,0,0,0,4834
2018-08-10,集中市場,1254,103,69,0,1288,24168,0,0,0,0,0,0,4834,33,0,1,0,0,32,9667,0,0,0,0,0,0,0,0,0,0,0,0,0,4834
2018-08-13,集中市場,1288,123,163,0,1248,24168,0,0,0,0,0,0,4834,32,1,0,0,0,33,9667,0,0,0,0,0,0,0,0,0,0,0,0,0,4834
2018-08-14,集中市場,1248,194,105,1,1336,24168,0,0,0,0,0,0,4834,33,0,0,0,0,33,9667,0,0,0,0,0,0,0,0,0,0,0,0,0,4834
2018-08-15,集中市場,1336,244,101,1,1478,24168,0,0,0,0,0,0,4834,33,0,0,0,0,33,9667,0,0,0,0,0,0,0,0,0,0,0,0,0,4834
2018-08-16,集中市場,1478,67,29,0,1516,24168,0,0,0,0,0,0,4834,33,1,0,0,0,34,9667,0,0,0,0,0,0,0,0,0,0,0,0,0,4834
2018-08-17,集中市場,1516,118,108,0,1526,24168,0,0,0,0,0,0,4834,34,1,0,0,0,35,9667,0,0,0,0,0,0,0,0,0,0,0,0,0,4834
2018-08-20,集中市場,1526,141,121,0,1546,24168,0,0,0,0,0,0,4834,35,1,0,0,0,36,9667,0,0,0,0,0,0,0,0,0,0,0,0,0,4834
2018-08-21,集中市場,1546,143,103,0,1586,24168,0,0,0,0,0,0,4834,36,0,0,0,0,36,9667,0,0,0,0,0,0,0,0,0,0,0,0,0,4834
2018-08-22,集中市場,1586,422,279,6,1723,24168,0,0,0,0,0,0,4834,36,1,7,0,0,30,9667,0,0,0,0,0,0,0,0,0,0,0,0,0,4834
2018-08-23,集中市場,1723,263,248,0,1738,26585,0,0,0,0,0,0,5317,30,0,1,0,0,29,10634,0,0,0,0,0,0,0,0,0,0,0,0,0,5317
2018-08-24,集中市場,1738,108,102,1,1743,26585,0,0,0,0,0,0,5317,29,0,0,0,0,29,10634,0,0,0,0,0,0,0,0,0,0,0,0,0,5317
2018-08-27,集中市場,1743,110,159,0,1694,26585,0,0,0,0,0,0,5317,29,0,0,0,0,29,10634,0,0,0,0,0,0,0,0,0,0,0,0,0,5317
2018-08-28,集中市場,1694,298,314,1,1677,26585,0,0,0,0,0,0,5317,29,0,0,0,0,29,10634,0,0,0,0,0,0,0,0,0,0,0,0,0,5317
2018-08-29,集中市場,1677,144,132,0,1689,26585,0,0,0,0,0,0,5317,29,10,0,0,0,39,10634,0,0,0,0,0,0,0,0,0,0,0,0,0,5317
2018-08-30,集中市場,1689,70,99,0,1660,26585,0,0,0,0,0,0,5317,39,0,0,0,0,39,10634,0,0,0,0,0,0,0,0,0,0,0,0,0,5317
2018-08-31,集中市場,1660,234,146,0,1748,26585,0,0,0,0,0,0,5317,39,0,0,0,0,39,10634,0,0,0,0,0,0,0,0,0,0,0,0,0,5317
2018-09-03,集中市場,1748,218,237,0,1729,26585,0,0,0,0,0,0,5317,39,0,0,0,0,39,10634,0,0,0,0,0,0,0,0,0,0,0,0,0,5317
2018-09-04,集中市場,1729,389,544,0,1574,26585,0,0,0,0,0,0,5317,39,0,0,0,0,39,10634,0,0,0,0,0,0,0,0,0,0,0,0,0,5317
2018-09-05,集中市場,1574,290,408,0,1456,26585,0,0,0,0,0,0,5317,39,1,0,0,0,40,10634,0,0,0,0,0,0,0,0,0,0,0,0,0,5317
2018-09-06,集中市場,1456,264,144,0,1576,26585,0,0,0,0,0,0,5317,40,0,0,0,2,38,10634,0,0,0,0,0,0,0,0,0,0,0,0,0,5317
2018-09-07,集中市場,1576,161,221,0,1516,26585,0,0,0,0,0,0,5317,38,0,0,0,1,37,10634,0,0,0,0,0,0,0,0,0,0,0,0,0,5317
2018-09-10,集中市場,1516,137,104,1,1548,26585,0,0,0,0,0,0,5317,37,1,0,0,0,38,10634,0,0,0,0,0,0,0,0,0,0,0,0,0,5317
2018-09-11,集中市場,1548,93,98,0,1543,26585,0,0,0,0,0,0,5317,38,0,0,0,0,38,10634,0,0,0,0,0,0,0,0,0,0,0,0,0,5317
2018-09-12,集中市場,1543,142,180,0,1505,26585,0,0,0,0,0,0,5317,38,0,0,0,0,38,10634,0,0,0,0,0,0,0,0,0,0,0,0,0,5317
2018-09-13,集中市場,1505,171,89,0,1587,26585,0,0,0,0,0,0,5317,38,0,0,0,0,38,10634,0,0,0,0,0,0,0,0,0,0,0,0,0,5317
2018-09-14,集中市場,1587,205,161,0,1631,26585,0,0,0,0,0,0,5317,38,0,0,0,0,38,10634,0,0,0,0,0,0,0,0,0,0,0,0,0,5317
2018-09-17,集中市場,1631,48,36,0,1643,26585,0,0,0,0,0,0,5317,38,0,0,0,0,38,10634,0,0,0,0,0,0,0,0,0,0,0,0,0,5317
2018-09-18,集中市場,1643,113,94,0,1662,26585,0,0,0,0,0,0,5317,38,0,0,0,0,38,10634,0,0,0,0,0,0,0,0,0,0,0,0,0,5317
2018-09-19,集中市場,1662,83,33,0,1712,26585,0,0,0,0,0,0,5317,38,0,0,0,0,38,10634,0,0,0,0,0,0,0,0,0,0,0,0,0,5317
2018-09-20,集中市場,1712,75,214,0,1573,26585,0,0,0,0,0,0,5317,38,0,0,0,0,38,10634,0,0,0,0,0,0,0,0,0,0,0,0,0,5317
2018-09-21,集中市場,1573,58,40,2,1589,26585,0,0,0,0,0,0,5317,38,0,0,0,0,38,10634,0,0,0,0,0,0,0,0,0,0,0,0,0,5317
2018-09-25,集中市場,1589,67,16,4,1636,26585,0,0,0,0,0,0,5317,38,0,0,0,0,38,10634,0,0,0,0,0,0,0,0,0,0,0,0,0,5317
