date,market,MarginPreviousDayBalance,MarginBuy,MarginSell,MarginCashRedemption,MarginCurrentDayBalance,MarginNextDayQuota,SecuritiesFirmLoanPreviousDayBalance,SecuritiesFirmLoanBuy,SecuritiesFirmLoanSell,SecuritiesFirmLoanCashRedemption,SecuritiesFirmLoanReplacement,SecuritiesFirmLoanCurrentDayBalance,SecuritiesFirmLoanNextDayQuota,UnrestrictedLoanPreviousDayBalance,UnrestrictedLoanBuy,UnrestrictedLoanSell,UnrestrictedLoanCashRedemption,UnrestrictedLoanReplacement,UnrestrictedLoanCurrentDayBalance,UnrestrictedLoanNextDayQuota,SecuritiesFinanceSecuredLoanPreviousDayBalance,SecuritiesFinanceSecuredLoanBuy,SecuritiesFinanceSecuredLoanSell,SecuritiesFinanceSecuredLoanCashRedemption,SecuritiesFinanceSecuredLoanReplacement,SecuritiesFinanceSecuredLoanCurrentDayBalance,SecuritiesFinanceSecuredLoanNextDayQuota,SettlementMarginPreviousDayBalance,SettlementMarginBuy,SettlementMarginSell,SettlementMarginCashRedemption,SettlementMarginReplacement,SettlementMarginCurrentDayBalance,SettlementMarginNextDayQuota
2015-05-29,集中市場,17648,221,217,0,17652,125167,0,0,0,0,0,0,25033,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25033
2015-06-01,集中市場,17652,338,166,25,17799,125167,0,0,0,0,0,0,25033,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25033
2015-06-02,集中市場,17799,240,272,6,17761,125167,0,0,0,0,0,0,25033,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25033
2015-06-03,集中市場,17761,1044,1121,9,17675,125167,0,0,0,0,0,0,25033,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25033
2015-06-04,集中市場,17675,399,509,71,17494,125167,0,0,0,0,0,0,25033,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25033
2015-06-05,集中市場,17494,434,522,0,17406,125167,0,0,0,0,0,0,25033,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25033
2015-06-08,集中市場,17406,329,362,245,17128,125167,0,0,0,0,0,0,25033,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25033
2015-06-09,集中市場,17128,647,1569,109,16097,125167,0,0,0,0,0,0,25033,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25033
2015-06-10,集中市場,16097,248,571,186,15588,125167,0,0,0,0,0,0,25033,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25033
2015-06-11,集中市場,15588,438,265,2,15759,125167,0,0,0,0,0,0,25033,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25033
2015-06-12,集中市場,15759,63,308,0,15514,125167,0,0,0,0,0,0,25033,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25033
2015-06-15,集中市場,15514,93,86,50,15471,125167,0,0,0,0,0,0,25033,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25033
2015-06-16,集中市場,15471,85,72,0,15484,125167,0,0,0,0,0,0,25033,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25033
2015-06-17,集中市場,15484,249,95,0,15638,125167,0,0,0,0,0,0,25033,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25033
2015-06-18,集中市場,15638,213,305,0,15546,125167,0,0,0,0,0,0,25033,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25033
2015-06-22,集中市場,15546,222,154,0,15614,125167,0,0,0,0,0,0,25033,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25033
2015-06-23,集中市場,15614,176,332,0,15458,125167,0,0,0,0,0,0,25033,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25033
2015-06-24,集中市場,15458,64,86,0,15436,125167,0,0,0,0,0,0,25033,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25033
