date,market,MarginPreviousDayBalance,MarginBuy,MarginSell,MarginCashRedemption,MarginCurrentDayBalance,MarginNextDayQuota,SecuritiesFirmLoanPreviousDayBalance,SecuritiesFirmLoanBuy,SecuritiesFirmLoanSell,SecuritiesFirmLoanCashRedemption,SecuritiesFirmLoanReplacement,SecuritiesFirmLoanCurrentDayBalance,SecuritiesFirmLoanNextDayQuota,UnrestrictedLoanPreviousDayBalance,UnrestrictedLoanBuy,UnrestrictedLoanSell,UnrestrictedLoanCashRedemption,UnrestrictedLoanReplacement,UnrestrictedLoanCurrentDayBalance,UnrestrictedLoanNextDayQuota,SecuritiesFinanceSecuredLoanPreviousDayBalance,SecuritiesFinanceSecuredLoanBuy,SecuritiesFinanceSecuredLoanSell,SecuritiesFinanceSecuredLoanCashRedemption,SecuritiesFinanceSecuredLoanReplacement,SecuritiesFinanceSecuredLoanCurrentDayBalance,SecuritiesFinanceSecuredLoanNextDayQuota,SettlementMarginPreviousDayBalance,SettlementMarginBuy,SettlementMarginSell,SettlementMarginCashRedemption,SettlementMarginReplacement,SettlementMarginCurrentDayBalance,SettlementMarginNextDayQuota
2015-01-05,集中市場,91107,2334,1464,14,91963,193416,7,0,0,0,0,7,38683,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38683
2015-01-06,集中市場,91963,4801,3624,18,93122,193416,7,0,0,0,0,7,38683,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38683
2015-01-07,集中市場,93122,3081,1606,359,94238,214088,7,0,0,0,0,7,42818,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42818
2015-01-08,集中市場,94238,2345,2597,20,93966,214088,7,0,0,0,0,7,42818,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42818
2015-01-09,集中市場,93966,4510,3858,40,94578,214088,7,0,5,0,0,2,42818,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42818
2015-01-12,集中市場,94578,1491,1516,11,94542,214088,6,0,0,0,0,6,42818,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42818
2015-01-13,集中市場,94542,2127,1760,42,94867,214088,6,0,0,0,0,6,42818,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42818
2015-01-14,集中市場,94867,1504,1161,53,95157,214088,6,0,0,0,0,6,42818,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42818
2015-01-15,集中市場,95157,1472,981,69,95579,214088,6,0,0,0,0,6,42818,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42818
2015-01-16,集中市場,95579,2362,2497,10,95434,214088,6,0,0,0,0,6,42818,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42818
2015-01-19,集中市場,95434,1019,740,236,95477,214088,6,0,0,0,0,6,42818,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42818
2015-01-20,集中市場,95477,2085,1974,18,95570,214088,6,0,0,0,0,6,42818,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42818
2015-01-21,集中市場,95570,1476,1182,27,95837,214088,6,0,0,0,0,6,42818,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42818
2015-01-22,集中市場,95837,1532,1604,8,95757,214088,6,0,0,0,0,6,42818,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42818
2015-01-23,集中市場,95757,1877,1559,13,96062,214088,6,0,0,0,0,6,42818,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42818
2015-01-26,集中市場,96062,1102,641,26,96497,214088,6,0,0,0,0,6,42818,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42818
2015-01-27,集中市場,96497,1155,742,111,96799,214088,6,0,0,0,0,6,42818,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42818
2015-01-28,集中市場,96799,1906,1914,44,96747,214088,6,0,0,0,0,6,42818,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42818
2015-01-29,集中市場,96747,1090,778,16,97043,214088,6,0,0,0,0,6,42818,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42818
2015-01-30,集中市場,97043,1401,1668,33,96743,214088,6,0,0,0,0,6,42818,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42818
2015-02-02,集中市場,96743,1071,743,16,97055,214088,6,0,0,0,0,6,42818,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42818
2015-02-03,集中市場,97055,1438,1847,1,96645,214088,6,0,0,0,0,6,42818,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42818
