date,market,MarginPreviousDayBalance,MarginBuy,MarginSell,MarginCashRedemption,MarginCurrentDayBalance,MarginNextDayQuota,SecuritiesFirmLoanPreviousDayBalance,SecuritiesFirmLoanBuy,SecuritiesFirmLoanSell,SecuritiesFirmLoanCashRedemption,SecuritiesFirmLoanReplacement,SecuritiesFirmLoanCurrentDayBalance,SecuritiesFirmLoanNextDayQuota,UnrestrictedLoanPreviousDayBalance,UnrestrictedLoanBuy,UnrestrictedLoanSell,UnrestrictedLoanCashRedemption,UnrestrictedLoanReplacement,UnrestrictedLoanCurrentDayBalance,UnrestrictedLoanNextDayQuota,SecuritiesFinanceSecuredLoanPreviousDayBalance,SecuritiesFinanceSecuredLoanBuy,SecuritiesFinanceSecuredLoanSell,SecuritiesFinanceSecuredLoanCashRedemption,SecuritiesFinanceSecuredLoanReplacement,SecuritiesFinanceSecuredLoanCurrentDayBalance,SecuritiesFinanceSecuredLoanNextDayQuota,SettlementMarginPreviousDayBalance,SettlementMarginBuy,SettlementMarginSell,SettlementMarginCashRedemption,SettlementMarginReplacement,SettlementMarginCurrentDayBalance,SettlementMarginNextDayQuota
2015-01-05,集中市場,70734,8576,2715,0,76595,364528,5,0,0,0,0,5,72906,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72906
2015-01-06,集中市場,76595,2993,2541,0,77047,364528,5,0,0,0,0,5,72906,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72906
2015-01-07,集中市場,77047,1515,936,40,77586,364528,5,0,0,0,0,5,72906,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72906
2015-01-08,集中市場,77586,3900,3259,0,78227,364528,5,0,0,0,0,5,72906,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72906
2015-01-09,集中市場,78227,4962,4931,0,78258,364528,5,0,0,0,0,5,72906,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72906
2015-01-12,集中市場,78258,6794,4962,0,80090,364528,5,0,0,0,0,5,72906,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72906
2015-01-13,集中市場,80090,2265,3546,0,78809,364528,5,0,0,0,0,5,72906,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72906
2015-01-14,集中市場,78809,8381,6749,0,80441,364528,5,0,0,0,0,5,72906,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72906
2015-01-15,集中市場,80441,13321,10990,0,82772,364528,5,0,0,0,0,5,72906,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72906
2015-01-16,集中市場,82772,8640,12854,0,78558,364528,5,0,0,0,0,5,72906,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72906
2015-01-19,集中市場,78558,4485,5222,9,77812,364528,5,0,0,0,0,5,72906,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72906
2015-01-20,集中市場,77812,6213,5785,12,78228,364528,5,0,0,0,0,5,72906,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72906
2015-01-21,集中市場,78228,2532,5499,0,75261,364528,5,0,0,0,0,5,72906,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72906
2015-01-22,集中市場,75261,2633,3102,0,74792,364528,5,0,0,0,0,5,72906,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72906
2015-01-23,集中市場,74792,6092,4179,0,76705,364528,5,0,0,0,0,5,72906,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72906
2015-01-26,集中市場,76705,4825,3353,28,78149,364528,5,0,0,0,0,5,72906,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72906
2015-01-27,集中市場,78149,3663,3093,5,78714,364528,5,0,0,0,0,5,72906,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72906
2015-01-28,集中市場,78714,3118,3224,5,78603,364528,5,0,0,0,0,5,72906,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72906
2015-01-29,集中市場,78603,2092,2577,0,78118,364528,5,0,0,0,0,5,72906,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72906
2015-01-30,集中市場,78118,4706,3198,2,79624,364528,5,0,0,0,0,5,72906,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72906
2015-02-02,集中市場,79624,2031,1503,0,80152,364528,5,0,0,0,0,5,72906,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72906
2015-02-03,集中市場,80152,1127,1241,12,80026,364528,5,0,0,0,0,5,72906,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72906
2015-02-04,集中市場,80026,3150,1074,0,82102,364528,5,0,0,0,0,5,72906,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72906
2015-02-05,集中市場,82102,1357,737,1,82721,364528,5,0,0,0,0,5,72906,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72906
2015-02-06,集中市場,82721,2219,1562,209,83169,364528,5,0,0,0,0,5,72906,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72906
2015-02-09,集中市場,83169,477,808,2,82836,364528,5,0,0,0,0,5,72906,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72906
2015-02-10,集中市場,82836,640,962,32,82482,364528,5,0,0,0,0,5,72906,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72906
2015-02-11,集中市場,82482,1480,1291,3,82668,364528,5,0,0,0,0,5,72906,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72906
2015-02-12,集中市場,82668,1461,780,72,83277,364528,5,0,0,0,0,5,72906,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72906
2015-02-13,集中市場,83277,1098,1761,545,82069,364528,5,0,0,0,0,5,72906,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72906
2015-02-16,集中市場,83277,1098,1761,545,82069,364528,5,0,0,0,0,5,72906,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72906
2015-02-17,集中市場,83277,1098,1761,545,82069,364528,5,0,0,0,0,5,72906,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72906
2015-02-24,集中市場,81994,2590,1110,12,83462,364528,5,0,0,0,0,5,72906,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72906
2015-02-25,集中市場,83462,1368,1008,0,83822,364528,5,0,0,0,0,5,72906,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72906
2015-02-26,集中市場,83822,1234,1064,401,83591,364528,5,0,0,0,0,5,72906,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72906
2015-03-02,集中市場,83591,3694,2947,50,84288,364528,5,0,0,0,0,5,72906,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72906
2015-03-03,集中市場,84288,3158,2691,2,84753,364528,5,0,0,0,0,5,72906,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72906
2015-03-04,集中市場,84753,927,1066,0,84614,364528,5,0,0,0,0,5,72906,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72906
2015-03-05,集中市場,84614,2043,2549,0,84108,364528,5,0,0,0,0,5,72906,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72906
2015-03-06,集中市場,84108,1540,1383,143,84122,364528,5,0,0,0,0,5,72906,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72906
2015-03-09,集中市場,84122,1477,903,4,84692,364528,5,0,0,0,0,5,72906,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72906
2015-03-10,集中市場,84692,3009,2343,5,85353,364528,5,0,0,0,0,5,72906,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72906
2015-03-11,集中市場,85353,1555,1344,0,85564,364528,5,0,0,0,0,5,72906,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72906
2015-03-12,集中市場,85564,1149,1285,0,85428,364528,5,0,0,0,0,5,72906,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72906
2015-03-13,集中市場,85428,1360,1241,20,85527,364528,5,0,0,0,0,5,72906,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72906
2015-03-16,集中市場,85527,1611,1659,116,85363,364528,5,0,0,0,0,5,72906,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72906
2015-03-17,集中市場,85363,6317,2754,0,88926,364528,5,0,0,0,0,5,72906,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72906
2015-03-18,集中市場,88926,3342,2938,460,88870,364528,5,0,0,0,0,5,72906,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72906
2015-03-19,集中市場,88870,2106,1924,0,89052,364528,5,0,0,0,0,5,72906,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72906
2015-03-20,集中市場,89052,8341,9617,0,87776,364528,5,0,0,0,0,5,72906,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72906
2015-03-23,集中市場,87776,10701,9713,0,88764,364528,5,0,0,0,0,5,72906,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72906
2015-03-24,集中市場,88764,8750,6424,0,91090,364528,5,0,0,0,0,5,72906,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72906
2015-03-25,集中市場,91090,6204,3501,0,93793,364528,5,0,0,0,0,5,72906,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72906
2015-03-26,集中市場,93793,5390,3274,25,95884,364528,5,0,0,0,0,5,72906,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72906
2015-03-27,集中市場,95884,4375,3633,0,96626,364528,5,0,0,0,0,5,72906,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72906
2015-03-30,集中市場,96626,1386,2590,20,95402,364528,5,0,0,0,0,5,72906,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72906
2015-03-31,集中市場,95402,7773,9335,0,93840,364528,5,0,0,0,0,5,72906,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72906
2015-04-01,集中市場,93840,2761,3451,10,93140,364528,5,0,0,0,0,5,72906,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72906
2015-04-02,集中市場,93140,1548,2205,9,92474,364528,5,0,0,0,0,5,72906,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72906
2015-04-07,集中市場,92474,2616,2970,0,92120,364528,5,0,0,0,0,5,72906,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72906
2015-04-08,集中市場,92120,1717,2972,0,90865,364528,5,0,0,0,0,5,72906,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72906
2015-04-09,集中市場,90865,2426,2906,36,90349,364528,5,0,0,0,0,5,72906,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72906
2015-04-10,集中市場,90349,6830,11398,79,85702,364528,5,0,0,0,0,5,72906,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72906
2015-04-13,集中市場,85702,986,1041,0,85647,364528,5,0,0,0,0,5,72906,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72906
2015-04-14,集中市場,85647,885,2426,3,84103,364528,5,0,0,0,0,5,72906,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72906
2015-04-15,集中市場,84103,870,1300,0,83673,364528,5,0,0,0,0,5,72906,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72906
2015-04-16,集中市場,83673,498,1090,4,83077,364528,5,0,0,0,0,5,72906,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72906
2015-04-17,集中市場,83077,1038,694,57,83364,364528,5,0,0,0,0,5,72906,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72906
2015-04-20,集中市場,83364,2101,1879,4,83582,364528,5,0,0,0,0,5,72906,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72906
2015-04-21,集中市場,83582,760,1886,5,82451,364528,5,0,0,0,0,5,72906,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72906
2015-04-22,集中市場,82451,345,1128,0,81668,364528,5,0,0,0,0,5,72906,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72906
2015-04-23,集中市場,81668,889,773,0,81784,364528,5,0,0,0,0,5,72906,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72906
2015-04-24,集中市場,81784,761,1095,3,81447,364528,5,0,0,0,0,5,72906,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72906
2015-04-27,集中市場,81447,669,509,1,81606,364528,5,0,0,0,0,5,72906,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72906
2015-04-28,集中市場,81606,365,649,6,81316,364528,5,0,0,0,0,5,72906,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72906
2015-04-29,集中市場,81316,807,1652,110,80361,364528,5,0,0,0,0,5,72906,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72906
2015-04-30,集中市場,80361,292,698,55,79900,364528,5,0,0,0,0,5,72906,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72906
2015-05-04,集中市場,79900,443,584,50,79709,364528,5,0,0,0,0,5,72906,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72906
2015-05-05,集中市場,79709,530,501,3,79735,364528,5,0,0,0,0,5,72906,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72906
2015-05-06,集中市場,79735,395,776,0,79354,364528,5,0,0,0,0,5,72906,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72906
2015-05-07,集中市場,79354,261,445,10,79160,364528,5,0,0,0,0,5,72906,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72906
2015-05-08,集中市場,79160,515,869,0,78806,364528,5,0,0,0,0,5,72906,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72906
2015-05-10,集中市場,82836,640,962,32,82482,364528,5,0,0,0,0,5,72906,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72906
2015-05-11,集中市場,78806,2791,6520,105,74972,364528,5,0,0,0,0,5,72906,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72906
2015-05-12,集中市場,74972,1102,1286,319,74469,364528,5,0,0,0,0,5,72906,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72906
2015-05-13,集中市場,74469,1080,1209,2,74338,364528,5,0,0,0,0,5,72906,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72906
2015-05-14,集中市場,74338,950,1685,122,73481,364528,5,0,0,0,0,5,72906,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72906
2015-05-15,集中市場,73481,351,640,25,73167,364528,5,0,0,0,0,5,72906,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72906
2015-05-18,集中市場,73167,318,543,6,72936,364528,5,0,0,0,0,5,72906,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72906
2015-05-19,集中市場,72936,841,962,30,72785,364528,5,0,0,0,0,5,72906,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72906
2015-05-20,集中市場,72785,688,875,0,72598,364528,5,0,0,0,0,5,72906,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72906
2015-05-21,集中市場,72598,542,401,0,72739,364528,5,0,0,0,0,5,72906,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72906
2015-05-22,集中市場,72739,770,453,13,73043,364528,5,0,0,0,0,5,72906,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72906
2015-05-25,集中市場,73043,473,197,13,73306,364528,5,0,0,0,0,5,72906,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72906
2015-05-26,集中市場,73306,4014,4176,0,73144,364528,5,0,0,0,0,5,72906,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72906
2015-05-27,集中市場,73144,1207,1411,0,72940,364528,5,0,0,0,0,5,72906,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72906
2015-05-28,集中市場,72940,2483,1829,15,73579,364528,5,0,0,0,0,5,72906,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72906
2015-05-29,集中市場,73579,5303,3783,65,75034,364528,5,0,0,0,0,5,72906,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72906
2015-06-01,集中市場,75034,1877,1171,120,75620,364528,5,0,0,0,0,5,72906,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72906
2015-06-02,集中市場,75620,1206,1021,0,75805,364528,5,0,0,0,0,5,72906,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72906
2015-06-03,集中市場,75805,1560,1255,136,75974,364528,5,0,0,0,0,5,72906,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72906
2015-06-04,集中市場,75974,827,1704,0,75097,364528,5,0,0,0,0,5,72906,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72906
2015-06-05,集中市場,75097,982,1508,59,74512,364528,5,0,0,0,0,5,72906,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72906
2015-06-08,集中市場,74512,564,1188,32,73856,364528,5,0,0,0,0,5,72906,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72906
2015-06-09,集中市場,73856,4072,8229,81,69618,364528,5,0,0,0,0,5,72906,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72906
2015-06-10,集中市場,69618,495,2382,171,67560,364528,5,0,0,0,0,5,72906,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72906
2015-06-11,集中市場,67560,654,733,77,67404,364528,5,0,0,0,0,5,72906,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72906
2015-06-12,集中市場,67404,847,732,0,67519,364528,5,0,0,0,0,5,72906,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72906
2015-06-15,集中市場,67519,302,653,407,66761,364528,5,0,0,0,0,5,72906,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72906
