date,market,MarginPreviousDayBalance,MarginBuy,MarginSell,MarginCashRedemption,MarginCurrentDayBalance,MarginNextDayQuota,SecuritiesFirmLoanPreviousDayBalance,SecuritiesFirmLoanBuy,SecuritiesFirmLoanSell,SecuritiesFirmLoanCashRedemption,SecuritiesFirmLoanReplacement,SecuritiesFirmLoanCurrentDayBalance,SecuritiesFirmLoanNextDayQuota,UnrestrictedLoanPreviousDayBalance,UnrestrictedLoanBuy,UnrestrictedLoanSell,UnrestrictedLoanCashRedemption,UnrestrictedLoanReplacement,UnrestrictedLoanCurrentDayBalance,UnrestrictedLoanNextDayQuota,SecuritiesFinanceSecuredLoanPreviousDayBalance,SecuritiesFinanceSecuredLoanBuy,SecuritiesFinanceSecuredLoanSell,SecuritiesFinanceSecuredLoanCashRedemption,SecuritiesFinanceSecuredLoanReplacement,SecuritiesFinanceSecuredLoanCurrentDayBalance,SecuritiesFinanceSecuredLoanNextDayQuota,SettlementMarginPreviousDayBalance,SettlementMarginBuy,SettlementMarginSell,SettlementMarginCashRedemption,SettlementMarginReplacement,SettlementMarginCurrentDayBalance,SettlementMarginNextDayQuota
2021-10-07,集中市場,0,0,0,0,0,20395,0,0,0,0,0,0,4079,2,0,0,0,0,2,8158,0,0,0,0,0,0,0,0,0,0,0,0,0,4079
2021-10-08,集中市場,0,5,0,0,5,20395,0,0,0,0,0,0,4079,2,0,0,0,0,2,8158,0,0,0,0,0,0,0,0,0,0,0,0,0,4079
2021-10-12,集中市場,5,1,2,0,4,20395,0,0,0,0,0,0,4079,2,0,0,0,0,2,8158,0,0,0,0,0,0,0,0,0,0,0,0,0,4079
2021-10-13,集中市場,4,0,0,0,4,20395,0,0,0,0,0,0,4079,2,0,0,0,0,2,8158,0,0,0,0,0,0,0,0,0,0,0,0,0,4079
2021-10-14,集中市場,4,1,1,0,4,20395,0,0,0,0,0,0,4079,2,0,0,0,0,2,8158,0,0,0,0,0,0,0,0,0,0,0,0,0,4079
2021-10-15,集中市場,4,0,3,0,1,20395,0,0,0,0,0,0,4079,2,0,0,0,0,2,8158,0,0,0,0,0,0,0,0,0,0,0,0,0,4079
2021-10-18,集中市場,1,0,0,0,1,20395,0,0,0,0,0,0,4079,2,0,0,0,0,2,8158,0,0,0,0,0,0,0,0,0,0,0,0,0,4079
2021-10-19,集中市場,1,0,0,0,1,20395,0,0,0,0,0,0,4079,2,0,0,0,0,2,8158,0,0,0,0,0,0,0,0,0,0,0,0,0,4079
2021-10-20,集中市場,1,0,0,0,1,20395,0,0,0,0,0,0,4079,2,0,0,0,0,2,8158,0,0,0,0,0,0,0,0,0,0,0,0,0,4079
2021-10-21,集中市場,1,0,0,0,1,20395,0,0,0,0,0,0,4079,2,0,0,0,0,2,8158,0,0,0,0,0,0,0,0,0,0,0,0,0,4079
2021-10-22,集中市場,1,2,0,0,3,20395,0,0,0,0,0,0,4079,2,0,0,0,0,2,8158,0,0,0,0,0,0,0,0,0,0,0,0,0,4079
2021-10-25,集中市場,3,0,0,0,3,20395,0,0,0,0,0,0,4079,2,0,0,0,0,2,8158,0,0,0,0,0,0,0,0,0,0,0,0,0,4079
2021-10-26,集中市場,3,2,0,0,5,20395,0,0,0,0,0,0,4079,2,0,0,0,0,2,8158,0,0,0,0,0,0,0,0,0,0,0,0,0,4079
2021-10-27,集中市場,5,0,2,0,3,20395,0,0,0,0,0,0,4079,2,0,0,0,0,2,8158,0,0,0,0,0,0,0,0,0,0,0,0,0,4079
2021-10-28,集中市場,3,0,0,0,3,20395,0,0,0,0,0,0,4079,2,0,0,0,0,2,8158,0,0,0,0,0,0,0,0,0,0,0,0,0,4079
2021-10-29,集中市場,3,1,0,0,4,20395,0,0,0,0,0,0,4079,2,0,0,0,0,2,8158,0,0,0,0,0,0,0,0,0,0,0,0,0,4079
2021-11-01,集中市場,4,32,2,0,34,20395,0,0,0,0,0,0,4079,2,0,0,0,0,2,8158,0,0,0,0,0,0,0,0,0,0,0,0,0,4079
