date,market,MarginPreviousDayBalance,MarginBuy,MarginSell,MarginCashRedemption,MarginCurrentDayBalance,MarginNextDayQuota,SecuritiesFirmLoanPreviousDayBalance,SecuritiesFirmLoanBuy,SecuritiesFirmLoanSell,SecuritiesFirmLoanCashRedemption,SecuritiesFirmLoanReplacement,SecuritiesFirmLoanCurrentDayBalance,SecuritiesFirmLoanNextDayQuota,UnrestrictedLoanPreviousDayBalance,UnrestrictedLoanBuy,UnrestrictedLoanSell,UnrestrictedLoanCashRedemption,UnrestrictedLoanReplacement,UnrestrictedLoanCurrentDayBalance,UnrestrictedLoanNextDayQuota,SecuritiesFinanceSecuredLoanPreviousDayBalance,SecuritiesFinanceSecuredLoanBuy,SecuritiesFinanceSecuredLoanSell,SecuritiesFinanceSecuredLoanCashRedemption,SecuritiesFinanceSecuredLoanReplacement,SecuritiesFinanceSecuredLoanCurrentDayBalance,SecuritiesFinanceSecuredLoanNextDayQuota,SettlementMarginPreviousDayBalance,SettlementMarginBuy,SettlementMarginSell,SettlementMarginCashRedemption,SettlementMarginReplacement,SettlementMarginCurrentDayBalance,SettlementMarginNextDayQuota
2023-05-26,集中市場,0,0,0,0,0,21302,0,0,0,0,0,0,4260,49,0,0,0,0,49,8521,0,0,0,0,0,0,0,0,0,0,0,0,0,4260
2023-05-29,集中市場,0,56,0,0,56,21302,0,0,0,0,0,0,4260,49,0,0,0,0,49,8521,0,0,0,0,0,0,0,0,0,0,0,0,0,4260
2023-05-30,集中市場,56,106,3,0,159,21302,0,0,0,0,0,0,4260,49,0,0,0,0,49,8521,0,0,0,0,0,0,0,0,0,0,0,0,0,4260
2023-05-31,集中市場,159,51,24,0,186,21302,0,0,0,0,0,0,4260,49,0,0,0,0,49,8521,0,0,0,0,0,0,0,0,0,0,0,0,0,4260
2023-06-01,集中市場,186,22,4,0,204,21302,0,0,0,0,0,0,4260,49,0,0,0,0,49,8521,0,0,0,0,0,0,0,0,0,0,0,0,0,4260
2023-06-02,集中市場,204,22,8,0,218,21302,0,0,0,0,0,0,4260,49,2,0,0,2,49,8521,0,0,0,0,0,0,0,0,0,0,0,0,0,4260
2023-06-05,集中市場,218,19,8,0,229,21302,0,0,0,0,0,0,4260,49,0,0,0,0,49,8521,0,0,0,0,0,0,0,0,0,0,0,0,0,4260
2023-06-06,集中市場,229,154,48,0,335,21302,0,0,0,0,0,0,4260,49,0,0,0,0,49,8521,0,0,0,0,0,0,0,0,0,0,0,0,0,4260
2023-06-07,集中市場,335,89,23,0,401,21302,0,0,0,0,0,0,4260,49,0,0,0,0,49,8521,0,0,0,0,0,0,0,0,0,0,0,0,0,4260
2023-06-08,集中市場,401,24,25,0,400,21302,0,0,0,0,0,0,4260,49,6,0,0,0,55,8521,0,0,0,0,0,0,0,0,0,0,0,0,0,4260
2023-06-09,集中市場,400,33,19,0,414,21302,0,0,0,0,0,0,4260,55,0,0,0,6,49,8521,0,0,0,0,0,0,0,0,0,0,0,0,0,4260
2023-06-12,集中市場,414,52,19,0,447,21302,0,0,0,0,0,0,4260,49,0,0,0,0,49,8521,0,0,0,0,0,0,0,0,0,0,0,0,0,4260
2023-06-13,集中市場,447,7,0,0,454,21302,0,0,0,0,0,0,4260,49,5,0,0,0,54,8521,0,0,0,0,0,0,0,0,0,0,0,0,0,4260
2023-06-14,集中市場,454,42,1,0,495,21302,0,0,0,0,0,0,4260,54,0,0,0,0,54,8521,0,0,0,0,0,0,0,0,0,0,0,0,0,4260
2023-06-15,集中市場,495,5,12,0,488,21302,0,0,0,0,0,0,4260,54,0,0,0,0,54,8521,0,0,0,0,0,0,0,0,0,0,0,0,0,4260
2023-06-16,集中市場,488,52,29,0,511,21302,0,0,0,0,0,0,4260,54,0,0,0,0,54,8521,0,0,0,0,0,0,0,0,0,0,0,0,0,4260
2023-06-19,集中市場,511,124,48,0,587,21302,0,0,0,0,0,0,4260,54,0,0,0,5,49,8521,0,0,0,0,0,0,0,0,0,0,0,0,0,4260
2023-06-20,集中市場,587,275,58,0,804,21302,0,0,0,0,0,0,4260,49,0,0,0,0,49,8521,0,0,0,0,0,0,0,0,0,0,0,0,0,4260
2023-06-21,集中市場,804,1179,249,0,1734,21302,0,0,0,0,0,0,4260,49,0,0,0,0,49,8521,0,0,0,0,0,0,0,0,0,0,0,0,0,4260
2023-06-26,集中市場,1734,411,363,0,1782,21302,0,0,0,0,0,0,4260,49,1,0,0,0,50,8521,0,0,0,0,0,0,0,0,0,0,0,0,0,4260
