date,market,MarginPreviousDayBalance,MarginBuy,MarginSell,MarginCashRedemption,MarginCurrentDayBalance,MarginNextDayQuota,SecuritiesFirmLoanPreviousDayBalance,SecuritiesFirmLoanBuy,SecuritiesFirmLoanSell,SecuritiesFirmLoanCashRedemption,SecuritiesFirmLoanReplacement,SecuritiesFirmLoanCurrentDayBalance,SecuritiesFirmLoanNextDayQuota,UnrestrictedLoanPreviousDayBalance,UnrestrictedLoanBuy,UnrestrictedLoanSell,UnrestrictedLoanCashRedemption,UnrestrictedLoanReplacement,UnrestrictedLoanCurrentDayBalance,UnrestrictedLoanNextDayQuota,SecuritiesFinanceSecuredLoanPreviousDayBalance,SecuritiesFinanceSecuredLoanBuy,SecuritiesFinanceSecuredLoanSell,SecuritiesFinanceSecuredLoanCashRedemption,SecuritiesFinanceSecuredLoanReplacement,SecuritiesFinanceSecuredLoanCurrentDayBalance,SecuritiesFinanceSecuredLoanNextDayQuota,SettlementMarginPreviousDayBalance,SettlementMarginBuy,SettlementMarginSell,SettlementMarginCashRedemption,SettlementMarginReplacement,SettlementMarginCurrentDayBalance,SettlementMarginNextDayQuota
2015-05-29,集中市場,3890,10,47,0,3853,71944,0,0,0,0,0,0,14389,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14389
2015-06-01,集中市場,3853,0,29,0,3824,71944,0,0,0,0,0,0,14389,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14389
2015-06-02,集中市場,3824,0,18,0,3806,71944,0,0,0,0,0,0,14389,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14389
2015-06-03,集中市場,3806,0,11,0,3795,71944,0,0,0,0,0,0,14389,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14389
2015-06-04,集中市場,3795,0,19,0,3776,71944,0,0,0,0,0,0,14389,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14389
2015-06-05,集中市場,3776,0,9,0,3767,71944,0,0,0,0,0,0,14389,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14389
2015-06-08,集中市場,3767,0,0,0,3767,71944,0,0,0,0,0,0,14389,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14389
2015-06-09,集中市場,3767,0,13,0,3754,71944,0,0,0,0,0,0,14389,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14389
2015-06-10,集中市場,3754,7,5,0,3756,71944,0,0,0,0,0,0,14389,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14389
2015-06-11,集中市場,3756,0,14,0,3742,71944,0,0,0,0,0,0,14389,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14389
2015-06-12,集中市場,3742,0,33,0,3709,71944,0,0,0,0,0,0,14389,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14389
2015-06-15,集中市場,3709,225,227,0,3707,71944,0,0,0,0,0,0,14389,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14389
2015-06-16,集中市場,3707,20,22,0,3705,71944,0,0,0,0,0,0,14389,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14389
2015-06-17,集中市場,3705,0,10,0,3695,71944,0,0,0,0,0,0,14389,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14389
2015-06-18,集中市場,3695,0,0,0,3695,71944,0,0,0,0,0,0,14389,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14389
2015-06-22,集中市場,3695,20,25,0,3690,71944,0,0,0,0,0,0,14389,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14389
2015-06-23,集中市場,3690,0,0,0,3690,71944,0,0,0,0,0,0,14389,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14389
2015-06-24,集中市場,3690,0,0,0,3690,71944,0,0,0,0,0,0,14389,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14389
2015-06-25,集中市場,3690,0,16,0,3674,71944,0,0,0,0,0,0,14389,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14389
2015-06-26,集中市場,3674,0,2,0,3672,71944,0,0,0,0,0,0,14389,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14389
2015-06-29,集中市場,3672,0,5,0,3667,71944,0,0,0,0,0,0,14389,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14389
2015-06-30,集中市場,3667,0,6,0,3661,71944,0,0,0,0,0,0,14389,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14389
2015-07-01,集中市場,3661,16,16,0,3661,71944,0,0,0,0,0,0,14389,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14389
2015-07-02,集中市場,3661,10,0,0,3671,71944,0,0,0,0,0,0,14389,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14389
2015-07-03,集中市場,3671,0,0,0,3671,71944,0,0,0,0,0,0,14389,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14389
2015-07-06,集中市場,3671,2,1,0,3672,71944,0,0,0,0,0,0,14389,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14389
2015-07-07,集中市場,3672,0,2,0,3670,71944,0,0,0,0,0,0,14389,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14389
2015-07-08,集中市場,3670,0,0,0,3670,71944,0,0,0,0,0,0,14389,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14389
2015-07-09,集中市場,3670,3,26,0,3647,71944,0,0,0,0,0,0,14389,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14389
2015-07-13,集中市場,3647,0,5,0,3642,71944,0,0,0,0,0,0,14389,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14389
2015-07-14,集中市場,3642,0,0,0,3642,71944,0,0,0,0,0,0,14389,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14389
