date,market,MarginPreviousDayBalance,MarginBuy,MarginSell,MarginCashRedemption,MarginCurrentDayBalance,MarginNextDayQuota,SecuritiesFirmLoanPreviousDayBalance,SecuritiesFirmLoanBuy,SecuritiesFirmLoanSell,SecuritiesFirmLoanCashRedemption,SecuritiesFirmLoanReplacement,SecuritiesFirmLoanCurrentDayBalance,SecuritiesFirmLoanNextDayQuota,UnrestrictedLoanPreviousDayBalance,UnrestrictedLoanBuy,UnrestrictedLoanSell,UnrestrictedLoanCashRedemption,UnrestrictedLoanReplacement,UnrestrictedLoanCurrentDayBalance,UnrestrictedLoanNextDayQuota,SecuritiesFinanceSecuredLoanPreviousDayBalance,SecuritiesFinanceSecuredLoanBuy,SecuritiesFinanceSecuredLoanSell,SecuritiesFinanceSecuredLoanCashRedemption,SecuritiesFinanceSecuredLoanReplacement,SecuritiesFinanceSecuredLoanCurrentDayBalance,SecuritiesFinanceSecuredLoanNextDayQuota,SettlementMarginPreviousDayBalance,SettlementMarginBuy,SettlementMarginSell,SettlementMarginCashRedemption,SettlementMarginReplacement,SettlementMarginCurrentDayBalance,SettlementMarginNextDayQuota
2015-05-29,集中市場,10623,53,42,15,10619,101313,0,0,0,0,0,0,20263,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20263
2015-06-01,集中市場,10619,13,44,0,10588,101313,0,0,0,0,0,0,20263,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20263
2015-06-02,集中市場,10588,40,30,0,10598,101313,0,0,0,0,0,0,20263,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20263
2015-06-03,集中市場,10598,66,303,8,10353,101313,0,0,0,0,0,0,20263,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20263
2015-06-04,集中市場,10353,91,96,0,10348,101313,0,0,0,0,0,0,20263,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20263
2015-06-05,集中市場,10348,30,180,41,10157,101313,0,0,0,0,0,0,20263,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20263
2015-06-08,集中市場,10157,162,243,0,10076,101313,0,0,0,0,0,0,20263,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20263
2015-06-09,集中市場,10076,223,753,0,9546,101313,0,0,0,0,0,0,20263,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20263
2015-06-10,集中市場,9546,271,505,8,9304,101313,0,0,0,0,0,0,20263,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20263
2015-06-11,集中市場,9304,7,6,3,9302,101313,0,0,0,0,0,0,20263,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20263
2015-06-12,集中市場,9302,5,18,25,9264,101313,0,0,0,0,0,0,20263,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20263
2015-06-15,集中市場,9264,26,76,4,9210,101313,0,0,0,0,0,0,20263,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20263
2015-06-16,集中市場,9210,5,79,0,9136,101313,0,0,0,0,0,0,20263,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20263
2015-06-17,集中市場,9136,4,5,0,9135,101313,0,0,0,0,0,0,20263,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20263
2015-06-18,集中市場,9135,8,16,0,9127,101313,0,0,0,0,0,0,20263,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20263
2015-06-22,集中市場,9127,9,43,1,9092,101313,0,0,0,0,0,0,20263,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20263
2015-06-23,集中市場,9092,12,9,0,9095,101313,0,0,0,0,0,0,20263,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20263
2015-06-24,集中市場,9095,0,43,4,9048,101313,0,0,0,0,0,0,20263,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20263
2015-06-25,集中市場,9048,5,19,60,8974,101313,0,0,0,0,0,0,20263,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20263
2015-06-26,集中市場,8974,4,0,0,8978,101313,0,0,0,0,0,0,20263,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20263
2015-06-29,集中市場,8978,14,13,0,8979,101313,0,0,0,0,0,0,20263,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20263
2015-06-30,集中市場,8979,20,21,0,8978,101313,0,0,0,0,0,0,20263,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20263
2015-07-01,集中市場,8978,1,24,0,8955,101313,0,0,0,0,0,0,20263,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20263
2015-07-02,集中市場,8955,4,23,0,8936,101313,0,0,0,0,0,0,20263,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20263
2015-07-03,集中市場,8936,18,31,0,8923,101313,0,0,0,0,0,0,20263,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20263
2015-07-06,集中市場,8923,3,4,0,8922,101313,0,0,0,0,0,0,20263,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20263
2015-07-07,集中市場,8922,12,11,0,8923,101313,0,0,0,0,0,0,20263,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20263
2015-07-08,集中市場,8923,13,55,0,8881,101313,0,0,0,0,0,0,20263,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20263
2015-07-09,集中市場,8881,23,52,4,8848,101313,0,0,0,0,0,0,20263,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20263
2015-07-13,集中市場,8848,38,94,0,8792,101313,0,0,0,0,0,0,20263,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20263
2015-07-14,集中市場,8792,23,8,30,8777,101416,0,0,0,0,0,0,20283,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20283
2015-07-15,集中市場,8777,37,76,0,8738,101416,0,0,0,0,0,0,20283,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20283
2015-07-16,集中市場,8738,142,154,0,8726,101416,0,0,0,0,0,0,20283,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20283
2015-07-17,集中市場,8726,114,187,5,8648,101416,0,0,0,0,0,0,20283,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20283
2015-07-20,集中市場,8648,149,121,0,8676,101416,0,0,0,0,0,0,20283,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20283
2015-07-21,集中市場,8676,86,237,0,8525,101416,0,0,0,0,0,0,20283,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20283
2015-07-22,集中市場,8525,26,104,0,8447,101416,0,0,0,0,0,0,20283,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20283
2015-07-23,集中市場,8447,25,107,10,8355,101416,0,0,0,0,0,0,20283,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20283
2015-07-24,集中市場,8355,5,53,0,8307,101416,0,0,0,0,0,0,20283,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20283
2015-07-27,集中市場,8307,64,421,72,7878,101416,0,0,0,0,0,0,20283,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20283
2015-07-28,集中市場,7878,27,285,65,7555,101416,0,0,0,0,0,0,20283,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20283
2015-07-29,集中市場,7555,29,50,5,7529,101416,0,0,0,0,0,0,20283,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20283
2015-07-30,集中市場,7529,11,71,2,7467,101416,0,0,0,0,0,0,20283,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20283
2015-07-31,集中市場,7467,33,33,8,7459,101416,0,0,0,0,0,0,20283,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20283
2015-08-03,集中市場,7459,26,103,0,7382,101416,0,0,0,0,0,0,20283,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20283
2015-08-04,集中市場,7382,15,171,2,7224,101416,0,0,0,0,0,0,20283,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20283
2015-08-05,集中市場,7224,17,37,5,7199,101416,0,0,0,0,0,0,20283,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20283
2015-08-06,集中市場,7199,19,58,5,7155,101416,0,0,0,0,0,0,20283,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20283
2015-08-07,集中市場,7155,11,23,0,7143,101416,0,0,0,0,0,0,20283,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20283
2015-08-10,集中市場,7143,20,59,0,7104,101416,0,0,0,0,0,0,20283,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20283
2015-08-11,集中市場,7104,6,42,100,6968,101416,0,0,0,0,0,0,20283,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20283
