date,market,MarginPreviousDayBalance,MarginBuy,MarginSell,MarginCashRedemption,MarginCurrentDayBalance,MarginNextDayQuota,SecuritiesFirmLoanPreviousDayBalance,SecuritiesFirmLoanBuy,SecuritiesFirmLoanSell,SecuritiesFirmLoanCashRedemption,SecuritiesFirmLoanReplacement,SecuritiesFirmLoanCurrentDayBalance,SecuritiesFirmLoanNextDayQuota,UnrestrictedLoanPreviousDayBalance,UnrestrictedLoanBuy,UnrestrictedLoanSell,UnrestrictedLoanCashRedemption,UnrestrictedLoanReplacement,UnrestrictedLoanCurrentDayBalance,UnrestrictedLoanNextDayQuota,SecuritiesFinanceSecuredLoanPreviousDayBalance,SecuritiesFinanceSecuredLoanBuy,SecuritiesFinanceSecuredLoanSell,SecuritiesFinanceSecuredLoanCashRedemption,SecuritiesFinanceSecuredLoanReplacement,SecuritiesFinanceSecuredLoanCurrentDayBalance,SecuritiesFinanceSecuredLoanNextDayQuota,SettlementMarginPreviousDayBalance,SettlementMarginBuy,SettlementMarginSell,SettlementMarginCashRedemption,SettlementMarginReplacement,SettlementMarginCurrentDayBalance,SettlementMarginNextDayQuota
2025-07-24,集中市場,0,0,0,0,0,17625,7,1,0,0,0,8,3525,17,0,1,0,0,16,7050,0,0,0,0,0,0,0,0,0,0,0,0,0,3525
2025-07-25,集中市場,0,33,0,0,33,17625,8,0,8,0,0,0,3525,16,1,0,0,3,14,7050,0,0,0,0,0,0,0,0,0,0,0,0,0,3525
2025-07-28,集中市場,33,26,0,0,59,17625,0,0,0,0,0,0,3525,14,20,0,0,0,34,7050,0,0,0,0,0,0,0,0,0,0,0,0,0,3525
2025-07-29,集中市場,59,45,5,0,99,17625,0,1,0,0,0,1,3525,34,7,0,0,0,41,7050,0,0,0,0,0,0,0,0,0,0,0,0,0,3525
2025-07-30,集中市場,99,24,2,0,121,17625,1,0,1,0,0,0,3525,41,0,0,0,0,41,7050,0,0,0,0,0,0,0,0,0,0,0,0,0,3525
2025-07-31,集中市場,121,19,3,0,137,17625,0,0,0,0,0,0,3525,41,0,0,0,0,41,7050,0,0,0,0,0,0,0,0,0,0,0,0,0,3525
2025-08-01,集中市場,137,12,9,0,140,17625,0,2,0,0,0,2,3525,41,17,0,0,5,53,7050,0,0,0,0,0,0,0,0,0,0,0,0,0,3525
2025-08-04,集中市場,140,19,8,0,151,17625,2,0,2,0,0,0,3525,53,4,0,0,0,57,7050,0,0,0,0,0,0,0,0,0,0,0,0,0,3525
2025-08-05,集中市場,151,26,7,0,170,17625,0,0,0,0,0,0,3525,57,0,0,0,0,57,7050,0,0,0,0,0,0,0,0,0,0,0,0,0,3525
2025-08-06,集中市場,170,15,5,0,180,17625,0,1,0,0,0,1,3525,57,1,0,0,0,58,7050,0,0,0,0,0,0,0,0,0,0,0,0,0,3525
2025-08-07,集中市場,180,39,17,0,202,17625,1,0,1,0,0,0,3525,58,0,0,0,0,58,7050,0,0,0,0,0,0,0,0,0,0,0,0,0,3525
2025-08-08,集中市場,202,25,5,0,222,17625,0,1,0,0,0,1,3525,58,1,0,0,0,59,7050,0,0,0,0,0,0,0,0,0,0,0,0,0,3525
2025-08-11,集中市場,222,10,11,0,221,17625,1,0,1,0,0,0,3525,59,3,0,0,10,52,7050,0,0,0,0,0,0,0,0,0,0,0,0,0,3525
2025-08-12,集中市場,221,161,5,0,377,17625,0,0,0,0,0,0,3525,52,10,0,0,0,62,7050,0,0,0,0,0,0,0,0,0,0,0,0,0,3525
2025-08-13,集中市場,377,90,6,0,461,17625,0,0,0,0,0,0,3525,62,2,0,0,0,64,7050,0,0,0,0,0,0,0,0,0,0,0,0,0,3525
2025-08-14,集中市場,461,269,54,0,676,17625,0,0,0,0,0,0,3525,64,4,0,0,0,68,7050,0,0,0,0,0,0,0,0,0,0,0,0,0,3525
2025-08-15,集中市場,676,57,56,0,677,17625,0,0,0,0,0,0,3525,68,1,0,0,0,69,7050,0,0,0,0,0,0,0,0,0,0,0,0,0,3525
2025-08-18,集中市場,677,18,18,0,677,17625,0,0,0,0,0,0,3525,69,0,0,0,0,69,7050,0,0,0,0,0,0,0,0,0,0,0,0,0,3525
2025-08-19,集中市場,677,41,6,0,712,17625,0,0,0,0,0,0,3525,69,0,3,4,1,61,7050,0,0,0,0,0,0,0,0,0,0,0,0,0,3525
2025-08-20,集中市場,712,30,10,0,732,17625,0,0,0,0,0,0,3525,61,0,0,0,0,61,7050,0,0,0,0,0,0,0,0,0,0,0,0,0,3525
2025-08-21,集中市場,732,9,12,0,729,17625,0,0,0,0,0,0,3525,61,0,0,0,0,61,7050,0,0,0,0,0,0,0,0,0,0,0,0,0,3525
2025-08-22,集中市場,729,29,14,0,744,17625,0,0,0,0,0,0,3525,61,0,0,0,1,60,7050,0,0,0,0,0,0,0,0,0,0,0,0,0,3525
2025-08-25,集中市場,744,20,5,0,759,17625,0,0,0,0,0,0,3525,60,2,0,0,7,55,7050,0,0,0,0,0,0,0,0,0,0,0,0,0,3525
2025-08-26,集中市場,759,15,22,0,752,17625,0,0,0,0,0,0,3525,55,0,0,0,0,55,7050,0,0,0,0,0,0,0,0,0,0,0,0,0,3525
2025-08-27,集中市場,752,10,23,0,739,17625,0,0,0,0,0,0,3525,55,2,0,0,0,57,7050,0,0,0,0,0,0,0,0,0,0,0,0,0,3525
2025-08-28,集中市場,739,9,6,0,742,17625,0,0,0,0,0,0,3525,57,0,0,0,0,57,7050,0,0,0,0,0,0,0,0,0,0,0,0,0,3525
2025-08-29,集中市場,742,45,17,0,770,17625,0,0,0,0,0,0,3525,57,3,0,0,0,60,7050,0,0,0,0,0,0,0,0,0,0,0,0,0,3525
2025-09-01,集中市場,770,94,19,0,845,17625,0,0,0,0,0,0,3525,60,10,0,0,0,70,7050,0,0,0,0,0,0,0,0,0,0,0,0,0,3525
2025-09-02,集中市場,845,26,6,0,865,17625,0,0,0,0,0,0,3525,70,0,0,0,0,70,7050,0,0,0,0,0,0,0,0,0,0,0,0,0,3525
2025-09-03,集中市場,865,7,9,0,863,17625,0,0,0,0,0,0,3525,70,0,0,0,0,70,7050,0,0,0,0,0,0,0,0,0,0,0,0,0,3525
2025-09-04,集中市場,863,0,2,0,861,17625,0,0,0,0,0,0,3525,70,0,0,0,0,70,7050,0,0,0,0,0,0,0,0,0,0,0,0,0,3525
2025-09-05,集中市場,861,2,0,0,863,17625,0,0,0,0,0,0,3525,70,0,0,0,0,70,7050,0,0,0,0,0,0,0,0,0,0,0,0,0,3525
2025-09-08,集中市場,863,4,15,0,852,17625,0,0,0,0,0,0,3525,70,0,0,0,0,70,7050,0,0,0,0,0,0,0,0,0,0,0,0,0,3525
2025-09-09,集中市場,852,52,3,0,901,17625,0,0,0,0,0,0,3525,70,0,0,0,0,70,7050,0,0,0,0,0,0,0,0,0,0,0,0,0,3525
