date,market,MarginPreviousDayBalance,MarginBuy,MarginSell,MarginCashRedemption,MarginCurrentDayBalance,MarginNextDayQuota,SecuritiesFirmLoanPreviousDayBalance,SecuritiesFirmLoanBuy,SecuritiesFirmLoanSell,SecuritiesFirmLoanCashRedemption,SecuritiesFirmLoanReplacement,SecuritiesFirmLoanCurrentDayBalance,SecuritiesFirmLoanNextDayQuota,UnrestrictedLoanPreviousDayBalance,UnrestrictedLoanBuy,UnrestrictedLoanSell,UnrestrictedLoanCashRedemption,UnrestrictedLoanReplacement,UnrestrictedLoanCurrentDayBalance,UnrestrictedLoanNextDayQuota,SecuritiesFinanceSecuredLoanPreviousDayBalance,SecuritiesFinanceSecuredLoanBuy,SecuritiesFinanceSecuredLoanSell,SecuritiesFinanceSecuredLoanCashRedemption,SecuritiesFinanceSecuredLoanReplacement,SecuritiesFinanceSecuredLoanCurrentDayBalance,SecuritiesFinanceSecuredLoanNextDayQuota,SettlementMarginPreviousDayBalance,SettlementMarginBuy,SettlementMarginSell,SettlementMarginCashRedemption,SettlementMarginReplacement,SettlementMarginCurrentDayBalance,SettlementMarginNextDayQuota
2024-12-16,櫃檯買賣中心,0,0,0,0,0,16669,0,0,0,0,0,0,3334,31,0,0,0,0,31,6668,0,0,0,0,0,0,0,0,0,0,0,0,0,3334
2024-12-17,櫃檯買賣中心,0,6,0,0,6,16669,0,0,0,0,0,0,3334,31,0,0,0,0,31,6668,0,0,0,0,0,0,0,0,0,0,0,0,0,3334
2024-12-18,櫃檯買賣中心,6,3,0,0,9,16669,0,0,0,0,0,0,3334,31,0,0,0,0,31,6668,0,0,0,0,0,0,0,0,0,0,0,0,0,3334
2024-12-19,櫃檯買賣中心,9,1,0,0,10,16669,0,0,0,0,0,0,3334,31,0,0,0,0,31,6668,0,0,0,0,0,0,0,0,0,0,0,0,0,3334
2024-12-20,櫃檯買賣中心,10,4,1,0,13,16669,0,0,0,0,0,0,3334,31,0,0,0,0,31,6668,0,0,0,0,0,0,0,0,0,0,0,0,0,3334
2024-12-23,櫃檯買賣中心,13,6,0,0,19,16669,0,0,0,0,0,0,3334,31,0,0,0,0,31,6668,0,0,0,0,0,0,0,0,0,0,0,0,0,3334
2024-12-24,櫃檯買賣中心,19,14,1,0,32,16669,0,0,0,0,0,0,3334,31,0,0,0,0,31,6668,0,0,0,0,0,0,0,0,0,0,0,0,0,3334
2024-12-25,櫃檯買賣中心,32,4,1,0,35,16669,0,0,0,0,0,0,3334,31,0,0,0,0,31,6668,0,0,0,0,0,0,0,0,0,0,0,0,0,3334
2024-12-26,櫃檯買賣中心,35,20,2,0,53,16669,0,0,0,0,0,0,3334,31,51,0,0,0,82,6668,0,0,0,0,0,0,0,0,0,0,0,0,0,3334
2024-12-27,櫃檯買賣中心,53,22,10,0,65,16669,0,0,0,0,0,0,3334,82,0,0,0,0,82,6668,0,0,0,0,0,0,0,0,0,0,0,0,0,3334
