date,market,MarginPreviousDayBalance,MarginBuy,MarginSell,MarginCashRedemption,MarginCurrentDayBalance,MarginNextDayQuota,SecuritiesFirmLoanPreviousDayBalance,SecuritiesFirmLoanBuy,SecuritiesFirmLoanSell,SecuritiesFirmLoanCashRedemption,SecuritiesFirmLoanReplacement,SecuritiesFirmLoanCurrentDayBalance,SecuritiesFirmLoanNextDayQuota,UnrestrictedLoanPreviousDayBalance,UnrestrictedLoanBuy,UnrestrictedLoanSell,UnrestrictedLoanCashRedemption,UnrestrictedLoanReplacement,UnrestrictedLoanCurrentDayBalance,UnrestrictedLoanNextDayQuota,SecuritiesFinanceSecuredLoanPreviousDayBalance,SecuritiesFinanceSecuredLoanBuy,SecuritiesFinanceSecuredLoanSell,SecuritiesFinanceSecuredLoanCashRedemption,SecuritiesFinanceSecuredLoanReplacement,SecuritiesFinanceSecuredLoanCurrentDayBalance,SecuritiesFinanceSecuredLoanNextDayQuota,SettlementMarginPreviousDayBalance,SettlementMarginBuy,SettlementMarginSell,SettlementMarginCashRedemption,SettlementMarginReplacement,SettlementMarginCurrentDayBalance,SettlementMarginNextDayQuota
2025-11-27,櫃檯買賣中心,0,0,0,0,0,5550,0,0,0,0,0,0,1110,23,0,0,0,0,23,2220,0,0,0,0,0,0,0,0,0,0,0,0,0,1110
2025-11-28,櫃檯買賣中心,0,6,0,0,6,5550,0,0,0,0,0,0,1110,23,0,0,0,0,23,2220,0,0,0,0,0,0,0,0,0,0,0,0,0,1110
2025-12-01,櫃檯買賣中心,6,3,0,0,9,5550,0,0,0,0,0,0,1110,23,0,0,0,0,23,2220,0,0,0,0,0,0,0,0,0,0,0,0,0,1110
2025-12-02,櫃檯買賣中心,9,2,1,0,10,5550,0,0,0,0,0,0,1110,23,0,0,0,0,23,2220,0,0,0,0,0,0,0,0,0,0,0,0,0,1110
2025-12-03,櫃檯買賣中心,10,2,0,0,12,5550,0,0,0,0,0,0,1110,23,0,0,0,0,23,2220,0,0,0,0,0,0,0,0,0,0,0,0,0,1110
2025-12-04,櫃檯買賣中心,12,1,0,0,13,5550,0,0,0,0,0,0,1110,23,0,0,0,0,23,2220,0,0,0,0,0,0,0,0,0,0,0,0,0,1110
2025-12-05,櫃檯買賣中心,13,1,0,0,14,5550,0,0,0,0,0,0,1110,23,0,0,0,0,23,2220,0,0,0,0,0,0,0,0,0,0,0,0,0,1110
2025-12-08,櫃檯買賣中心,14,5,2,0,17,5550,0,0,0,0,0,0,1110,23,0,0,0,0,23,2220,0,0,0,0,0,0,0,0,0,0,0,0,0,1110
2025-12-09,櫃檯買賣中心,17,12,6,0,23,5550,0,0,0,0,0,0,1110,23,0,0,0,0,23,2220,0,0,0,0,0,0,0,0,0,0,0,0,0,1110
2025-12-10,櫃檯買賣中心,23,2,2,0,23,5550,0,0,0,0,0,0,1110,23,0,0,0,0,23,2220,0,0,0,0,0,0,0,0,0,0,0,0,0,1110
2025-12-11,櫃檯買賣中心,23,5,1,0,27,5550,0,0,0,0,0,0,1110,23,0,0,0,0,23,2220,0,0,0,0,0,0,0,0,0,0,0,0,0,1110
2025-12-12,櫃檯買賣中心,27,1,6,0,22,5550,0,0,0,0,0,0,1110,23,0,0,0,0,23,2220,0,0,0,0,0,0,0,0,0,0,0,0,0,1110
2025-12-15,櫃檯買賣中心,22,3,0,0,25,5550,0,0,0,0,0,0,1110,23,0,0,0,0,23,2220,0,0,0,0,0,0,0,0,0,0,0,0,0,1110
2025-12-16,櫃檯買賣中心,25,10,0,0,35,5550,0,0,0,0,0,0,1110,23,0,0,0,0,23,2220,0,0,0,0,0,0,0,0,0,0,0,0,0,1110
2025-12-17,櫃檯買賣中心,35,2,2,0,35,5550,0,0,0,0,0,0,1110,23,0,0,0,0,23,2220,0,0,0,0,0,0,0,0,0,0,0,0,0,1110
2025-12-18,櫃檯買賣中心,35,3,1,0,37,5550,0,0,0,0,0,0,1110,23,0,0,0,0,23,2220,0,0,0,0,0,0,0,0,0,0,0,0,0,1110
2025-12-19,櫃檯買賣中心,37,3,12,0,28,5550,0,0,0,0,0,0,1110,23,0,0,0,0,23,2220,0,0,0,0,0,0,0,0,0,0,0,0,0,1110
2025-12-22,櫃檯買賣中心,28,4,3,0,29,5550,0,0,0,0,0,0,1110,23,0,0,0,0,23,2220,0,0,0,0,0,0,0,0,0,0,0,0,0,1110
2025-12-23,櫃檯買賣中心,29,2,2,0,29,5550,0,0,0,0,0,0,1110,23,0,0,0,0,23,2220,0,0,0,0,0,0,0,0,0,0,0,0,0,1110
2025-12-24,櫃檯買賣中心,29,0,1,0,28,5550,0,0,0,0,0,0,1110,23,0,0,0,0,23,2220,0,0,0,0,0,0,0,0,0,0,0,0,0,1110
2025-12-26,櫃檯買賣中心,28,1,1,0,28,5550,0,0,0,0,0,0,1110,23,24,0,0,0,47,2220,0,0,0,0,0,0,0,0,0,0,0,0,0,1110
2025-12-29,櫃檯買賣中心,28,2,1,0,29,5550,0,0,0,0,0,0,1110,47,0,0,0,0,47,2220,0,0,0,0,0,0,0,0,0,0,0,0,0,1110
2025-12-30,櫃檯買賣中心,29,2,0,0,31,5550,0,0,0,0,0,0,1110,47,1,0,0,0,48,2220,0,0,0,0,0,0,0,0,0,0,0,0,0,1110
2025-12-31,櫃檯買賣中心,31,13,4,0,40,5550,0,0,0,0,0,0,1110,48,0,0,0,0,48,2220,0,0,0,0,0,0,0,0,0,0,0,0,0,1110
2026-01-02,櫃檯買賣中心,40,27,21,0,46,5550,0,0,0,0,0,0,1110,48,0,0,0,0,48,2220,0,0,0,0,0,0,0,0,0,0,0,0,0,1110
2026-01-05,櫃檯買賣中心,46,3,13,0,36,5550,0,0,0,0,0,0,1110,48,0,0,0,0,48,2220,0,0,0,0,0,0,0,0,0,0,0,0,0,1110
2026-01-06,櫃檯買賣中心,36,6,7,0,35,5550,0,0,0,0,0,0,1110,48,0,0,10,0,38,2220,0,0,0,0,0,0,0,0,0,0,0,0,0,1110
2026-01-07,櫃檯買賣中心,35,1,4,0,32,5550,0,0,0,0,0,0,1110,38,0,0,0,0,38,2220,0,0,0,0,0,0,0,0,0,0,0,0,0,1110
2026-01-08,櫃檯買賣中心,32,4,2,0,34,5550,0,0,0,0,0,0,1110,38,0,0,0,0,38,2220,0,0,0,0,0,0,0,0,0,0,0,0,0,1110
2026-01-09,櫃檯買賣中心,34,2,4,0,32,5550,0,0,0,0,0,0,1110,38,0,0,0,0,38,2220,0,0,0,0,0,0,0,0,0,0,0,0,0,1110
2026-01-12,櫃檯買賣中心,32,0,3,0,29,5550,0,0,0,0,0,0,1110,38,0,0,0,0,38,2220,0,0,0,0,0,0,0,0,0,0,0,0,0,1110
2026-01-13,櫃檯買賣中心,29,1,1,0,29,5550,0,0,0,0,0,0,1110,38,0,0,0,0,38,2220,0,0,0,0,0,0,0,0,0,0,0,0,0,1110
2026-01-14,櫃檯買賣中心,29,5,5,0,29,5550,0,0,0,0,0,0,1110,38,0,0,0,0,38,2220,0,0,0,0,0,0,0,0,0,0,0,0,0,1110
2026-01-15,櫃檯買賣中心,29,109,6,0,132,5550,0,0,0,0,0,0,1110,38,0,0,0,0,38,2220,0,0,0,0,0,0,0,0,0,0,0,0,0,1110
2026-01-16,櫃檯買賣中心,132,49,12,0,169,5550,0,0,0,0,0,0,1110,38,0,0,0,0,38,2220,0,0,0,0,0,0,0,0,0,0,0,0,0,1110
2026-01-19,櫃檯買賣中心,169,15,14,0,170,5550,0,0,0,0,0,0,1110,38,3,0,0,0,41,2220,0,0,0,0,0,0,0,0,0,0,0,0,0,1110
2026-01-20,櫃檯買賣中心,170,134,8,0,296,5550,0,0,0,0,0,0,1110,41,0,0,0,0,41,2220,0,0,0,0,0,0,0,0,0,0,0,0,0,1110
2026-01-21,櫃檯買賣中心,296,28,19,0,305,5550,0,0,0,0,0,0,1110,41,0,0,0,0,41,2220,0,0,0,0,0,0,0,0,0,0,0,0,0,1110
2026-01-22,櫃檯買賣中心,305,174,2,0,477,5550,0,0,0,0,0,0,1110,41,0,0,0,24,17,2220,0,0,0,0,0,0,0,0,0,0,0,0,0,1110
2026-01-23,櫃檯買賣中心,477,23,57,0,443,5550,0,0,0,0,0,0,1110,17,0,0,0,0,17,2220,0,0,0,0,0,0,0,0,0,0,0,0,0,1110
2026-01-26,櫃檯買賣中心,443,26,10,0,459,5550,0,0,0,0,0,0,1110,17,3,0,0,0,20,2220,0,0,0,0,0,0,0,0,0,0,0,0,0,1110
2026-01-27,櫃檯買賣中心,459,16,32,0,443,5550,0,0,0,0,0,0,1110,20,0,0,0,0,20,2220,0,0,0,0,0,0,0,0,0,0,0,0,0,1110
2026-01-28,櫃檯買賣中心,443,53,18,0,478,5550,0,0,0,0,0,0,1110,20,5,0,0,0,25,2220,0,0,0,0,0,0,0,0,0,0,0,0,0,1110
2026-01-29,櫃檯買賣中心,478,7,14,0,471,5550,0,0,0,0,0,0,1110,25,0,5,0,0,20,2220,0,0,0,0,0,0,0,0,0,0,0,0,0,1110
2026-01-30,櫃檯買賣中心,471,3,9,0,465,5550,0,0,0,0,0,0,1110,20,0,0,0,0,20,2220,0,0,0,0,0,0,0,0,0,0,0,0,0,1110
2026-02-02,櫃檯買賣中心,465,2,6,0,461,5550,0,0,0,0,0,0,1110,20,0,0,0,0,20,2220,0,0,0,0,0,0,0,0,0,0,0,0,0,1110
2026-02-03,櫃檯買賣中心,461,6,194,0,273,5550,0,0,0,0,0,0,1110,20,0,0,0,0,20,2220,0,0,0,0,0,0,0,0,0,0,0,0,0,1110
2026-02-04,櫃檯買賣中心,273,9,53,0,229,5550,0,0,0,0,0,0,1110,20,0,0,0,0,20,2220,0,0,0,0,0,0,0,0,0,0,0,0,0,1110
2026-02-05,櫃檯買賣中心,229,5,71,0,163,5550,0,0,0,0,0,0,1110,20,0,0,0,0,20,2220,0,0,0,0,0,0,0,0,0,0,0,0,0,1110
2026-02-06,櫃檯買賣中心,163,2,8,0,157,5550,0,0,0,0,0,0,1110,20,0,0,0,0,20,2220,0,0,0,0,0,0,0,0,0,0,0,0,0,1110
2026-02-09,櫃檯買賣中心,157,7,4,0,160,5550,0,0,0,0,0,0,1110,20,0,0,0,0,20,2220,0,0,0,0,0,0,0,0,0,0,0,0,0,1110
2026-02-10,櫃檯買賣中心,160,0,9,0,151,5550,0,0,0,0,0,0,1110,20,0,0,0,0,20,2220,0,0,0,0,0,0,0,0,0,0,0,0,0,1110
2026-02-11,櫃檯買賣中心,151,0,0,0,151,5550,0,0,0,0,0,0,1110,20,0,0,0,0,20,2220,0,0,0,0,0,0,0,0,0,0,0,0,0,1110
2026-02-23,櫃檯買賣中心,151,7,0,0,158,5550,0,0,0,0,0,0,1110,20,0,0,0,0,20,2220,0,0,0,0,0,0,0,0,0,0,0,0,0,1110
2026-02-24,櫃檯買賣中心,158,0,6,0,152,5550,0,0,0,0,0,0,1110,20,0,0,0,0,20,2220,0,0,0,0,0,0,0,0,0,0,0,0,0,1110
2026-02-25,櫃檯買賣中心,152,0,2,0,150,5550,0,0,0,0,0,0,1110,20,0,0,0,0,20,2220,0,0,0,0,0,0,0,0,0,0,0,0,0,1110
2026-02-26,櫃檯買賣中心,150,8,6,0,152,5550,0,0,0,0,0,0,1110,20,0,0,0,0,20,2220,0,0,0,0,0,0,0,0,0,0,0,0,0,1110
2026-03-02,櫃檯買賣中心,152,5,3,0,154,5550,0,0,0,0,0,0,1110,20,1,0,0,0,21,2220,0,0,0,0,0,0,0,0,0,0,0,0,0,1110
2026-03-03,櫃檯買賣中心,154,4,1,0,157,5550,0,0,0,0,0,0,1110,21,0,0,0,0,21,2220,0,0,0,0,0,0,0,0,0,0,0,0,0,1110
2026-03-04,櫃檯買賣中心,157,1,5,0,153,5550,0,0,0,0,0,0,1110,21,0,0,0,0,21,2220,0,0,0,0,0,0,0,0,0,0,0,0,0,1110
2026-03-05,櫃檯買賣中心,153,6,2,0,157,5550,0,0,0,0,0,0,1110,21,0,0,0,0,21,2220,0,0,0,0,0,0,0,0,0,0,0,0,0,1110
2026-03-06,櫃檯買賣中心,157,0,2,0,155,5550,0,0,0,0,0,0,1110,21,0,0,0,0,21,2220,0,0,0,0,0,0,0,0,0,0,0,0,0,1110
2026-03-09,櫃檯買賣中心,155,1,3,0,153,5550,0,0,0,0,0,0,1110,21,0,0,0,0,21,2220,0,0,0,0,0,0,0,0,0,0,0,0,0,1110
2026-03-10,櫃檯買賣中心,153,5,0,0,158,5550,0,0,0,0,0,0,1110,21,0,0,0,0,21,2220,0,0,0,0,0,0,0,0,0,0,0,0,0,1110
2026-03-11,櫃檯買賣中心,158,1,3,0,156,5550,0,0,0,0,0,0,1110,21,0,0,0,0,21,2220,0,0,0,0,0,0,0,0,0,0,0,0,0,1110
2026-03-12,櫃檯買賣中心,156,0,1,0,155,5550,0,0,0,0,0,0,1110,21,2,0,0,1,22,2220,0,0,0,0,0,0,0,0,0,0,0,0,0,1110
2026-03-13,櫃檯買賣中心,155,0,3,0,152,5550,0,0,0,0,0,0,1110,22,3,0,0,0,25,2220,0,0,0,0,0,0,0,0,0,0,0,0,0,1110
2026-03-16,櫃檯買賣中心,152,6,0,0,158,5550,0,0,0,0,0,0,1110,25,0,0,0,0,25,2220,0,0,0,0,0,0,0,0,0,0,0,0,0,1110
2026-03-17,櫃檯買賣中心,158,3,0,1,160,5550,0,0,0,0,0,0,1110,25,0,0,0,0,25,2220,0,0,0,0,0,0,0,0,0,0,0,0,0,1110
2026-03-18,櫃檯買賣中心,160,1,2,0,159,5550,0,0,0,0,0,0,1110,25,0,0,0,0,25,2220,0,0,0,0,0,0,0,0,0,0,0,0,0,1110
2026-03-19,櫃檯買賣中心,159,0,8,0,151,5550,0,0,0,0,0,0,1110,25,0,0,0,0,25,2220,0,0,0,0,0,0,0,0,0,0,0,0,0,1110
2026-03-20,櫃檯買賣中心,151,3,2,0,152,5550,0,0,0,0,0,0,1110,25,0,0,0,0,25,2220,0,0,0,0,0,0,0,0,0,0,0,0,0,1110
2026-03-23,櫃檯買賣中心,152,0,0,0,152,5550,0,0,0,0,0,0,1110,25,0,0,0,0,25,2220,0,0,0,0,0,0,0,0,0,0,0,0,0,1110
2026-03-24,櫃檯買賣中心,152,3,1,0,154,5550,0,0,0,0,0,0,1110,25,0,0,0,0,25,2220,0,0,0,0,0,0,0,0,0,0,0,0,0,1110
2026-03-25,櫃檯買賣中心,154,2,1,0,155,5550,0,0,0,0,0,0,1110,25,0,0,0,0,25,2220,0,0,0,0,0,0,0,0,0,0,0,0,0,1110
2026-03-26,櫃檯買賣中心,155,3,2,0,156,5550,0,0,0,0,0,0,1110,25,0,0,0,0,25,2220,0,0,0,0,0,0,0,0,0,0,0,0,0,1110
2026-03-27,櫃檯買賣中心,156,0,3,0,153,5550,0,0,0,0,0,0,1110,25,25,0,0,0,50,2220,0,1,0,0,0,1,0,0,0,0,0,0,0,1110
2026-03-30,櫃檯買賣中心,153,0,2,0,151,5550,0,0,0,0,0,0,1110,50,0,0,0,0,50,2220,1,0,0,0,0,1,0,0,0,0,0,0,0,1110
2026-03-31,櫃檯買賣中心,151,0,3,0,148,5550,0,0,0,0,0,0,1110,50,0,0,0,0,50,2220,1,0,0,0,0,1,0,0,0,0,0,0,0,1110
2026-04-01,櫃檯買賣中心,148,2,0,0,150,5550,0,0,0,0,0,0,1110,50,1,0,0,3,48,2220,1,0,0,0,0,1,0,0,0,0,0,0,0,1110
2026-04-02,櫃檯買賣中心,150,1,1,0,150,5550,0,0,0,0,0,0,1110,48,0,0,0,0,48,2220,1,0,0,0,0,1,0,0,0,0,0,0,0,1110
2026-04-07,櫃檯買賣中心,150,2,1,0,151,5550,0,0,0,0,0,0,1110,48,0,0,0,0,48,2220,1,0,0,0,0,1,0,0,0,0,0,0,0,1110
2026-04-08,櫃檯買賣中心,151,1,1,0,151,5550,0,0,0,0,0,0,1110,48,0,0,0,0,48,2220,1,0,0,0,0,1,0,0,0,0,0,0,0,1110
2026-04-09,櫃檯買賣中心,151,4,0,0,155,5550,0,0,0,0,0,0,1110,48,0,0,0,0,48,2220,1,0,0,0,0,1,0,0,0,0,0,0,0,1110
2026-04-10,櫃檯買賣中心,155,0,1,0,154,5550,0,0,0,0,0,0,1110,48,0,0,0,0,48,2220,1,0,0,0,0,1,0,0,0,0,0,0,0,1110
2026-04-13,櫃檯買賣中心,154,1,0,0,155,5550,0,0,0,0,0,0,1110,48,5,0,0,0,53,2220,1,0,0,0,0,1,0,0,0,0,0,0,0,1110
2026-04-14,櫃檯買賣中心,155,5,0,0,160,5550,0,0,0,0,0,0,1110,53,0,0,0,0,53,2220,1,0,0,0,0,1,0,0,0,0,0,0,0,1110
2026-04-15,櫃檯買賣中心,160,13,1,0,172,5550,0,0,0,0,0,0,1110,53,0,0,0,2,51,2220,1,0,0,0,0,1,0,0,0,0,0,0,0,1110
2026-04-16,櫃檯買賣中心,172,1,0,0,173,5550,0,0,0,0,0,0,1110,51,45,0,0,0,96,2220,1,0,0,0,0,1,0,0,0,0,0,0,0,1110
2026-04-17,櫃檯買賣中心,173,4,3,0,174,5550,0,0,0,0,0,0,1110,96,0,0,0,0,96,2220,1,0,0,0,0,1,0,0,0,0,0,0,0,1110
2026-04-20,櫃檯買賣中心,174,1,58,0,117,5550,0,0,0,0,0,0,1110,96,0,0,0,0,96,2220,1,0,0,0,0,1,0,0,0,0,0,0,0,1110
2026-04-21,櫃檯買賣中心,117,0,0,0,117,5550,0,0,0,0,0,0,1110,96,0,40,0,0,56,2220,1,0,0,0,0,1,0,0,0,0,0,0,0,1110
2026-04-22,櫃檯買賣中心,117,3,2,0,118,5550,0,0,0,0,0,0,1110,56,0,0,0,0,56,2220,1,0,0,0,0,1,0,0,0,0,0,0,0,1110
2026-04-23,櫃檯買賣中心,118,8,5,0,121,5550,0,0,0,0,0,0,1110,56,0,0,0,0,56,2220,1,0,0,0,0,1,0,0,0,0,0,0,0,1110
2026-04-24,櫃檯買賣中心,121,0,1,0,120,5550,0,0,0,0,0,0,1110,56,0,0,0,1,55,2220,1,0,0,0,0,1,0,0,0,0,0,0,0,1110
2026-04-27,櫃檯買賣中心,120,11,0,0,131,5550,0,0,0,0,0,0,1110,55,0,0,0,0,55,2220,1,0,0,0,0,1,0,0,0,0,0,0,0,1110
2026-04-28,櫃檯買賣中心,131,0,0,0,131,5550,0,0,0,0,0,0,1110,55,0,0,0,0,55,2220,1,0,0,0,0,1,0,0,0,0,0,0,0,1110
2026-04-29,櫃檯買賣中心,131,0,2,0,129,5550,0,0,0,0,0,0,1110,55,0,0,0,1,54,2220,1,0,0,0,0,1,0,0,0,0,0,0,0,1110
2026-04-30,櫃檯買賣中心,129,0,0,0,129,5550,0,0,0,0,0,0,1110,54,2,0,0,0,56,2220,1,0,0,0,0,1,0,0,0,0,0,0,0,1110
2026-05-04,櫃檯買賣中心,129,1,0,0,130,5550,0,0,0,0,0,0,1110,56,0,0,0,0,56,2220,1,0,0,0,0,1,0,0,0,0,0,0,0,1110
2026-05-05,櫃檯買賣中心,130,8,1,0,137,5550,0,0,0,0,0,0,1110,56,0,0,0,0,56,2220,1,0,0,0,0,1,0,0,0,0,0,0,0,1110
2026-05-06,櫃檯買賣中心,137,2,3,0,136,5550,0,0,0,0,0,0,1110,56,0,0,0,0,56,2220,1,0,0,0,0,1,0,0,0,0,0,0,0,1110
2026-05-07,櫃檯買賣中心,136,1,7,0,130,5550,0,0,0,0,0,0,1110,56,0,0,0,0,56,2220,1,0,0,0,0,1,0,0,0,0,0,0,0,1110
2026-05-08,櫃檯買賣中心,130,3,3,0,130,5550,0,0,0,0,0,0,1110,56,0,0,0,0,56,2220,1,0,0,0,0,1,0,0,0,0,0,0,0,1110
2026-05-11,櫃檯買賣中心,130,2,15,0,117,5550,0,0,0,0,0,0,1110,56,0,0,0,0,56,2220,1,0,0,0,0,1,0,0,0,0,0,0,0,1110
2026-05-12,櫃檯買賣中心,117,0,3,0,114,5550,0,0,0,0,0,0,1110,56,1,0,0,4,53,2220,1,0,0,0,0,1,0,0,0,0,0,0,0,1110
2026-05-13,櫃檯買賣中心,114,2,3,0,113,5550,0,0,0,0,0,0,1110,53,0,0,0,5,48,2220,1,0,0,0,0,1,0,0,0,0,0,0,0,1110
2026-05-14,櫃檯買賣中心,113,0,3,0,110,5550,0,0,0,0,0,0,1110,48,0,0,0,0,48,2220,1,0,0,0,0,1,0,0,0,0,0,0,0,1110
2026-05-15,櫃檯買賣中心,110,0,0,0,110,5550,0,0,0,0,0,0,1110,48,0,0,0,0,48,2220,1,0,0,0,0,1,0,0,0,0,0,0,0,1110
2026-05-18,櫃檯買賣中心,110,0,0,0,110,5550,0,0,0,0,0,0,1110,48,0,0,0,0,48,2220,1,0,0,0,0,1,0,0,0,0,0,0,0,1110
2026-05-19,櫃檯買賣中心,110,0,0,0,110,5550,0,0,0,0,0,0,1110,48,0,0,0,5,43,2220,1,0,0,0,0,1,0,0,0,0,0,0,0,1110
2026-05-20,櫃檯買賣中心,110,6,0,0,116,5550,0,0,0,0,0,0,1110,43,0,0,0,0,43,2220,1,0,0,0,0,1,0,0,0,0,0,0,0,1110
2026-05-21,櫃檯買賣中心,116,3,1,0,118,5550,0,0,0,0,0,0,1110,43,0,0,0,0,43,2220,1,0,0,0,0,1,0,0,0,0,0,0,0,1110
2026-05-22,櫃檯買賣中心,118,0,2,0,116,5550,0,0,0,0,0,0,1110,43,0,0,0,0,43,2220,1,0,0,0,0,1,0,0,0,0,0,0,0,1110
2026-05-25,櫃檯買賣中心,116,2,1,0,117,5550,0,0,0,0,0,0,1110,43,0,0,0,0,43,2220,1,0,0,0,0,1,0,0,0,0,0,0,0,1110
2026-05-26,櫃檯買賣中心,117,3,0,0,120,5550,0,0,0,0,0,0,1110,43,0,0,0,0,43,2220,1,0,0,0,0,1,0,0,0,0,0,0,0,1110
2026-05-27,櫃檯買賣中心,120,0,0,0,120,5550,0,0,0,0,0,0,1110,43,0,0,0,15,28,2220,1,0,0,0,0,1,0,0,0,0,0,0,0,1110
2026-05-28,櫃檯買賣中心,120,1,1,0,120,5550,0,0,0,0,0,0,1110,28,0,0,0,0,28,2220,1,0,0,0,0,1,0,0,0,0,0,0,0,1110
2026-05-29,櫃檯買賣中心,120,1,1,0,120,5550,0,0,0,0,0,0,1110,28,0,0,0,0,28,2220,1,0,0,0,0,1,0,0,0,0,0,0,0,1110
2026-06-01,櫃檯買賣中心,120,10,0,0,130,5550,0,0,0,0,0,0,1110,28,0,0,0,0,28,2220,1,0,0,0,0,1,0,0,0,0,0,0,0,1110
2026-06-02,櫃檯買賣中心,130,2,0,0,132,5550,0,0,0,0,0,0,1110,28,0,0,0,0,28,2220,1,0,0,0,0,1,0,0,0,0,0,0,0,1110
2026-06-03,櫃檯買賣中心,132,0,5,0,127,5550,0,0,0,0,0,0,1110,28,0,0,0,3,25,2220,1,0,0,0,0,1,0,0,0,0,0,0,0,1110
2026-06-04,櫃檯買賣中心,127,0,0,0,127,5550,0,0,0,0,0,0,1110,25,0,0,0,0,25,2220,1,0,0,0,0,1,0,0,0,0,0,0,0,1110
2026-06-05,櫃檯買賣中心,127,0,1,0,126,5550,0,0,0,0,0,0,1110,25,0,0,0,0,25,2220,1,0,0,0,0,1,0,0,0,0,0,0,0,1110
2026-06-08,櫃檯買賣中心,126,1,2,0,125,5550,0,0,0,0,0,0,1110,25,0,0,0,0,25,2220,1,0,0,0,0,1,0,0,0,0,0,0,0,1110
2026-06-09,櫃檯買賣中心,125,3,0,0,128,5550,0,0,0,0,0,0,1110,25,0,0,0,1,24,2220,1,0,0,0,0,1,0,0,0,0,0,0,0,1110
2026-06-10,櫃檯買賣中心,128,3,2,0,129,5550,0,0,0,0,0,0,1110,24,0,0,0,0,24,2220,1,0,0,0,0,1,0,0,0,0,0,0,0,1110
2026-06-11,櫃檯買賣中心,129,2,41,0,90,5550,0,0,0,0,0,0,1110,24,0,0,0,0,24,2220,1,0,0,0,0,1,0,0,0,0,0,0,0,1110
2026-06-12,櫃檯買賣中心,90,1,1,0,90,5550,0,0,0,0,0,0,1110,24,0,0,0,0,24,2220,1,0,0,0,0,1,0,0,0,0,0,0,0,1110
2026-06-15,櫃檯買賣中心,90,0,0,0,90,5550,0,0,0,0,0,0,1110,24,0,0,0,0,24,2220,1,0,0,0,0,1,0,0,0,0,0,0,0,1110
2026-06-16,櫃檯買賣中心,90,0,0,0,90,5550,0,0,0,0,0,0,1110,24,0,0,0,0,24,2220,1,0,0,0,0,1,0,0,0,0,0,0,0,1110
2026-06-17,櫃檯買賣中心,90,2,0,0,92,5550,0,0,0,0,0,0,1110,24,0,0,0,0,24,2220,1,0,0,0,0,1,0,0,0,0,0,0,0,1110
2026-06-18,櫃檯買賣中心,92,1,0,0,93,5550,0,0,0,0,0,0,1110,24,0,0,0,0,24,2220,1,0,0,0,0,1,0,0,0,0,0,0,0,1110
2026-06-22,櫃檯買賣中心,93,0,0,0,93,5550,0,0,0,0,0,0,1110,24,0,0,0,0,24,2220,1,0,0,0,0,1,0,0,0,0,0,0,0,1110
2026-06-23,櫃檯買賣中心,93,0,0,0,93,5550,0,0,0,0,0,0,1110,24,0,0,0,0,24,2220,1,0,0,0,0,1,0,0,0,0,0,0,0,1110
2026-06-24,櫃檯買賣中心,93,4,4,0,93,5550,0,0,0,0,0,0,1110,24,0,0,0,8,16,2220,1,0,0,0,0,1,0,0,0,0,0,0,0,1110
2026-06-25,櫃檯買賣中心,92,1,0,0,93,5550,0,0,0,0,0,0,1110,24,0,0,0,0,24,2220,1,0,0,0,0,1,0,0,0,0,0,0,0,1110
2026-06-26,櫃檯買賣中心,92,10,1,0,101,5550,0,0,0,0,0,0,1110,16,0,0,0,0,16,2220,1,0,0,0,0,1,0,0,0,0,0,0,0,1110
2026-06-29,櫃檯買賣中心,101,0,2,5,94,5550,0,0,0,0,0,0,1110,16,0,0,0,0,16,2220,1,0,0,0,0,1,0,0,0,0,0,0,0,1110
2026-06-30,櫃檯買賣中心,94,0,1,0,93,5550,0,0,0,0,0,0,1110,16,0,0,0,0,16,2220,1,0,0,0,0,1,0,0,0,0,0,0,0,1110
2026-07-01,櫃檯買賣中心,93,0,1,0,92,5550,0,0,0,0,0,0,1110,16,0,0,0,0,16,2220,1,0,0,0,0,1,0,0,0,0,0,0,0,1110
