date,market,MarginPreviousDayBalance,MarginBuy,MarginSell,MarginCashRedemption,MarginCurrentDayBalance,MarginNextDayQuota,SecuritiesFirmLoanPreviousDayBalance,SecuritiesFirmLoanBuy,SecuritiesFirmLoanSell,SecuritiesFirmLoanCashRedemption,SecuritiesFirmLoanReplacement,SecuritiesFirmLoanCurrentDayBalance,SecuritiesFirmLoanNextDayQuota,UnrestrictedLoanPreviousDayBalance,UnrestrictedLoanBuy,UnrestrictedLoanSell,UnrestrictedLoanCashRedemption,UnrestrictedLoanReplacement,UnrestrictedLoanCurrentDayBalance,UnrestrictedLoanNextDayQuota,SecuritiesFinanceSecuredLoanPreviousDayBalance,SecuritiesFinanceSecuredLoanBuy,SecuritiesFinanceSecuredLoanSell,SecuritiesFinanceSecuredLoanCashRedemption,SecuritiesFinanceSecuredLoanReplacement,SecuritiesFinanceSecuredLoanCurrentDayBalance,SecuritiesFinanceSecuredLoanNextDayQuota,SettlementMarginPreviousDayBalance,SettlementMarginBuy,SettlementMarginSell,SettlementMarginCashRedemption,SettlementMarginReplacement,SettlementMarginCurrentDayBalance,SettlementMarginNextDayQuota
2016-09-30,集中市場,0,0,0,0,0,31078,0,0,0,0,0,0,6216,0,0,0,0,0,0,12431,0,0,0,0,0,0,0,0,0,0,0,0,0,6216
2016-10-03,集中市場,0,71,0,0,71,31078,0,0,0,0,0,0,6216,0,0,0,0,0,0,12431,0,0,0,0,0,0,0,0,0,0,0,0,0,6216
2016-10-04,集中市場,71,385,56,0,400,31078,0,0,0,0,0,0,6216,0,0,0,0,0,0,12431,0,0,0,0,0,0,0,0,0,0,0,0,0,6216
2016-10-05,集中市場,400,102,115,0,387,31078,0,0,0,0,0,0,6216,0,0,0,0,0,0,12431,0,0,0,0,0,0,0,0,0,0,0,0,0,6216
2016-10-06,集中市場,387,30,62,0,355,31078,0,0,0,0,0,0,6216,0,0,0,0,0,0,12431,0,0,0,0,0,0,0,0,0,0,0,0,0,6216
2016-10-07,集中市場,355,18,23,0,350,31078,0,0,0,0,0,0,6216,0,0,0,0,0,0,12431,0,0,0,0,0,0,0,0,0,0,0,0,0,6216
2016-10-11,集中市場,350,68,28,0,390,31078,0,0,0,0,0,0,6216,0,0,0,0,0,0,12431,0,0,0,0,0,0,0,0,0,0,0,0,0,6216
2016-10-12,集中市場,390,65,41,0,414,31078,0,0,0,0,0,0,6216,0,0,0,0,0,0,12431,0,0,0,0,0,0,0,0,0,0,0,0,0,6216
2016-10-13,集中市場,414,21,15,0,420,31078,0,0,0,0,0,0,6216,0,0,0,0,0,0,12431,0,0,0,0,0,0,0,0,0,0,0,0,0,6216
2016-10-14,集中市場,420,10,1,0,429,31078,0,0,0,0,0,0,6216,0,0,0,0,0,0,12431,0,0,0,0,0,0,0,0,0,0,0,0,0,6216
2016-10-17,集中市場,429,5,29,0,405,31078,0,0,0,0,0,0,6216,0,0,0,0,0,0,12431,0,0,0,0,0,0,0,0,0,0,0,0,0,6216
2016-10-18,集中市場,405,20,47,0,378,31078,0,0,0,0,0,0,6216,0,0,0,0,0,0,12431,0,0,0,0,0,0,0,0,0,0,0,0,0,6216
2016-10-19,集中市場,378,40,23,0,395,31078,0,0,0,0,0,0,6216,0,0,0,0,0,0,12431,0,0,0,0,0,0,0,0,0,0,0,0,0,6216
2016-10-20,集中市場,395,98,35,0,458,31078,0,0,0,0,0,0,6216,0,0,0,0,0,0,12431,0,0,0,0,0,0,0,0,0,0,0,0,0,6216
2016-10-21,集中市場,458,43,20,0,481,31078,0,0,0,0,0,0,6216,0,0,0,0,0,0,12431,0,0,0,0,0,0,0,0,0,0,0,0,0,6216
2016-10-24,集中市場,481,90,64,0,507,31078,0,0,0,0,0,0,6216,0,0,0,0,0,0,12431,0,0,0,0,0,0,0,0,0,0,0,0,0,6216
2016-10-25,集中市場,507,25,5,0,527,31078,0,0,0,0,0,0,6216,0,0,0,0,0,0,12431,0,0,0,0,0,0,0,0,0,0,0,0,0,6216
2016-10-26,集中市場,527,120,8,0,639,31078,0,0,0,0,0,0,6216,0,10,0,0,0,10,12431,0,0,0,0,0,0,0,0,0,0,0,0,0,6216
2016-10-27,集中市場,639,68,15,0,692,31078,0,0,0,0,0,0,6216,10,0,0,0,0,10,12431,0,0,0,0,0,0,0,0,0,0,0,0,0,6216
2016-10-28,集中市場,692,72,12,0,752,31078,0,0,0,0,0,0,6216,10,0,0,0,0,10,12431,0,0,0,0,0,0,0,0,0,0,0,0,0,6216
2016-10-31,集中市場,752,33,21,0,764,31078,0,0,0,0,0,0,6216,10,0,0,0,0,10,12431,0,0,0,0,0,0,0,0,0,0,0,0,0,6216
2016-11-01,集中市場,764,58,0,0,822,31078,0,0,0,0,0,0,6216,10,0,0,0,0,10,12431,0,0,0,0,0,0,0,0,0,0,0,0,0,6216
2016-11-02,集中市場,822,62,11,0,873,31078,0,0,0,0,0,0,6216,10,0,0,0,0,10,12431,0,0,0,0,0,0,0,0,0,0,0,0,0,6216
2016-11-03,集中市場,873,86,18,0,941,31078,0,0,0,0,0,0,6216,10,0,0,0,0,10,12431,0,0,0,0,0,0,0,0,0,0,0,0,0,6216
2016-11-04,集中市場,941,18,5,0,954,31078,0,0,0,0,0,0,6216,10,100,0,0,0,110,12431,0,0,0,0,0,0,0,0,0,0,0,0,0,6216
2016-11-07,集中市場,954,40,21,0,973,31078,0,0,0,0,0,0,6216,110,0,0,0,0,110,12431,0,0,0,0,0,0,0,0,0,0,0,0,0,6216
2016-11-08,集中市場,973,20,13,0,980,31078,0,0,0,0,0,0,6216,110,0,0,0,0,110,12431,0,0,0,0,0,0,0,0,0,0,0,0,0,6216
2016-11-09,集中市場,980,73,15,1,1037,31078,0,0,0,0,0,0,6216,110,0,0,0,0,110,12431,0,0,0,0,0,0,0,0,0,0,0,0,0,6216
2016-11-10,集中市場,1037,3,7,43,990,31078,0,0,0,0,0,0,6216,110,0,0,0,0,110,12431,0,0,0,0,0,0,0,0,0,0,0,0,0,6216
2016-11-11,集中市場,990,90,56,0,1024,31078,0,0,0,0,0,0,6216,110,0,0,0,0,110,12431,0,0,0,0,0,0,0,0,0,0,0,0,0,6216
2016-11-14,集中市場,1024,72,44,0,1052,31089,0,0,0,0,0,0,6218,110,0,0,0,0,110,12436,0,0,0,0,0,0,0,0,0,0,0,0,0,6218
2016-11-15,集中市場,1052,594,157,0,1489,31089,0,0,0,0,0,0,6218,110,0,0,0,0,110,12436,0,0,0,0,0,0,0,0,0,0,0,0,0,6218
2016-11-16,集中市場,1489,1196,450,0,2235,31089,0,0,0,0,0,0,6218,110,0,0,0,0,110,12436,0,0,0,0,0,0,0,0,0,0,0,0,0,6218
2016-11-17,集中市場,2235,739,393,0,2581,31089,0,0,0,0,0,0,6218,110,0,0,0,0,110,12436,0,0,0,0,0,0,0,0,0,0,0,0,0,6218
2016-11-18,集中市場,2581,717,586,0,2712,31089,0,0,0,0,0,0,6218,110,0,0,0,0,110,12436,0,0,0,0,0,0,0,0,0,0,0,0,0,6218
2016-11-21,集中市場,2712,563,390,0,2885,31089,0,0,0,0,0,0,6218,110,0,0,0,0,110,12436,0,0,0,0,0,0,0,0,0,0,0,0,0,6218
2016-11-22,集中市場,2885,501,251,0,3135,31089,0,0,0,0,0,0,6218,110,0,0,0,0,110,12436,0,0,0,0,0,0,0,0,0,0,0,0,0,6218
2016-11-23,集中市場,3135,1155,1012,0,3278,31089,0,0,0,0,0,0,6218,110,0,0,0,0,110,12436,0,0,0,0,0,0,0,0,0,0,0,0,0,6218
2016-11-24,集中市場,3278,1076,1141,0,3213,31089,0,0,0,0,0,0,6218,110,0,0,0,0,110,12436,0,0,0,0,0,0,0,0,0,0,0,0,0,6218
2016-11-25,集中市場,3213,769,769,0,3213,31089,0,0,0,0,0,0,6218,110,0,0,0,0,110,12436,0,0,0,0,0,0,0,0,0,0,0,0,0,6218
