date,market,MarginPreviousDayBalance,MarginBuy,MarginSell,MarginCashRedemption,MarginCurrentDayBalance,MarginNextDayQuota,SecuritiesFirmLoanPreviousDayBalance,SecuritiesFirmLoanBuy,SecuritiesFirmLoanSell,SecuritiesFirmLoanCashRedemption,SecuritiesFirmLoanReplacement,SecuritiesFirmLoanCurrentDayBalance,SecuritiesFirmLoanNextDayQuota,UnrestrictedLoanPreviousDayBalance,UnrestrictedLoanBuy,UnrestrictedLoanSell,UnrestrictedLoanCashRedemption,UnrestrictedLoanReplacement,UnrestrictedLoanCurrentDayBalance,UnrestrictedLoanNextDayQuota,SecuritiesFinanceSecuredLoanPreviousDayBalance,SecuritiesFinanceSecuredLoanBuy,SecuritiesFinanceSecuredLoanSell,SecuritiesFinanceSecuredLoanCashRedemption,SecuritiesFinanceSecuredLoanReplacement,SecuritiesFinanceSecuredLoanCurrentDayBalance,SecuritiesFinanceSecuredLoanNextDayQuota,SettlementMarginPreviousDayBalance,SettlementMarginBuy,SettlementMarginSell,SettlementMarginCashRedemption,SettlementMarginReplacement,SettlementMarginCurrentDayBalance,SettlementMarginNextDayQuota
2015-05-29,櫃檯買賣中心,12111,50,87,0,12074,33358,0,0,0,0,0,0,6672,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6672
2015-06-01,櫃檯買賣中心,12074,83,147,0,12010,33358,0,0,0,0,0,0,6672,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6672
2015-06-02,櫃檯買賣中心,12010,57,14,6,12047,33358,0,0,0,0,0,0,6672,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6672
2015-06-03,櫃檯買賣中心,12047,28,42,0,12033,33358,0,0,0,0,0,0,6672,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6672
2015-06-04,櫃檯買賣中心,12033,33,175,0,11891,33358,0,0,0,0,0,0,6672,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6672
2015-06-05,櫃檯買賣中心,11891,55,343,0,11603,33358,0,0,0,0,0,0,6672,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6672
2015-06-08,櫃檯買賣中心,11603,67,250,0,11420,33358,0,0,0,0,0,0,6672,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6672
2015-06-09,櫃檯買賣中心,11420,275,620,46,11029,33358,0,0,0,0,0,0,6672,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6672
2015-06-10,櫃檯買賣中心,11029,184,226,1,10986,33358,0,0,0,0,0,0,6672,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6672
2015-06-11,櫃檯買賣中心,10986,163,141,12,10996,33358,0,0,0,0,0,0,6672,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6672
2015-06-12,櫃檯買賣中心,10996,64,64,0,10996,33358,0,0,0,0,0,0,6672,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6672
2015-06-15,櫃檯買賣中心,10996,33,98,230,10701,33358,0,0,0,0,0,0,6672,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6672
2015-06-16,櫃檯買賣中心,10701,27,67,2,10659,33358,0,0,0,0,0,0,6672,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6672
2015-06-17,櫃檯買賣中心,10659,57,49,0,10667,33358,0,0,0,0,0,0,6672,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6672
2015-06-18,櫃檯買賣中心,10667,42,60,0,10649,33358,0,0,0,0,0,0,6672,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6672
2015-06-22,櫃檯買賣中心,10649,23,38,0,10634,33358,0,0,0,0,0,0,6672,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6672
2015-06-23,櫃檯買賣中心,10634,29,21,0,10642,33358,0,0,0,0,0,0,6672,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6672
2015-06-24,櫃檯買賣中心,10642,33,37,0,10638,33358,0,0,0,0,0,0,6672,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6672
2015-06-25,櫃檯買賣中心,10638,81,46,8,10665,33358,0,0,0,0,0,0,6672,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6672
2015-06-26,櫃檯買賣中心,10665,74,66,0,10673,33358,0,0,0,0,0,0,6672,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6672
2015-06-29,櫃檯買賣中心,10673,48,62,15,10644,33358,0,0,0,0,0,0,6672,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6672
2015-06-30,櫃檯買賣中心,10644,103,100,38,10609,33358,0,0,0,0,0,0,6672,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6672
2015-07-01,櫃檯買賣中心,10609,39,48,1,10599,33358,0,0,0,0,0,0,6672,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6672
2015-07-02,櫃檯買賣中心,10599,35,31,0,10603,33358,0,0,0,0,0,0,6672,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6672
2015-07-03,櫃檯買賣中心,10603,44,20,1,10626,33358,0,0,0,0,0,0,6672,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6672
2015-07-06,櫃檯買賣中心,10626,142,133,12,10623,33358,0,0,0,0,0,0,6672,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6672
2015-07-07,櫃檯買賣中心,10623,68,60,0,10631,33358,0,0,0,0,0,0,6672,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6672
2015-07-08,櫃檯買賣中心,10631,110,411,45,10285,33358,0,0,0,0,0,0,6672,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6672
2015-07-09,櫃檯買賣中心,10285,358,1018,12,9613,33358,0,0,0,0,0,0,6672,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6672
2015-07-13,櫃檯買賣中心,9613,203,613,10,9193,33358,0,0,0,0,0,0,6672,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6672
2015-07-14,櫃檯買賣中心,9193,27,18,3,9199,33358,0,0,0,0,0,0,6672,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6672
2015-07-15,櫃檯買賣中心,9199,26,20,1,9204,33358,0,0,0,0,0,0,6672,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6672
2015-07-16,櫃檯買賣中心,9204,61,104,32,9129,33358,0,0,0,0,0,0,6672,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6672
2015-07-17,櫃檯買賣中心,9129,27,52,0,9104,33358,0,0,0,0,0,0,6672,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6672
2015-07-20,櫃檯買賣中心,9104,27,69,240,8822,33358,0,0,0,0,0,0,6672,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6672
2015-07-21,櫃檯買賣中心,8822,19,45,11,8785,33358,0,0,0,0,0,0,6672,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6672
2015-07-22,櫃檯買賣中心,8785,23,38,27,8743,33358,0,0,0,0,0,0,6672,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6672
2015-07-23,櫃檯買賣中心,8743,29,168,20,8584,33358,0,0,0,0,0,0,6672,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6672
