date,market,MarginPreviousDayBalance,MarginBuy,MarginSell,MarginCashRedemption,MarginCurrentDayBalance,MarginNextDayQuota,SecuritiesFirmLoanPreviousDayBalance,SecuritiesFirmLoanBuy,SecuritiesFirmLoanSell,SecuritiesFirmLoanCashRedemption,SecuritiesFirmLoanReplacement,SecuritiesFirmLoanCurrentDayBalance,SecuritiesFirmLoanNextDayQuota,UnrestrictedLoanPreviousDayBalance,UnrestrictedLoanBuy,UnrestrictedLoanSell,UnrestrictedLoanCashRedemption,UnrestrictedLoanReplacement,UnrestrictedLoanCurrentDayBalance,UnrestrictedLoanNextDayQuota,SecuritiesFinanceSecuredLoanPreviousDayBalance,SecuritiesFinanceSecuredLoanBuy,SecuritiesFinanceSecuredLoanSell,SecuritiesFinanceSecuredLoanCashRedemption,SecuritiesFinanceSecuredLoanReplacement,SecuritiesFinanceSecuredLoanCurrentDayBalance,SecuritiesFinanceSecuredLoanNextDayQuota,SettlementMarginPreviousDayBalance,SettlementMarginBuy,SettlementMarginSell,SettlementMarginCashRedemption,SettlementMarginReplacement,SettlementMarginCurrentDayBalance,SettlementMarginNextDayQuota
2018-03-27,櫃檯買賣中心,0,0,0,0,0,9500,0,0,0,0,0,0,1900,0,0,0,0,0,0,3800,0,0,0,0,0,0,0,0,0,0,0,0,0,1900
2018-10-02,櫃檯買賣中心,0,0,0,0,0,9500,0,0,0,0,0,0,1900,5,0,0,0,0,5,3800,0,0,0,0,0,0,0,0,0,0,0,0,0,1900
2018-10-03,櫃檯買賣中心,0,10,0,0,10,9500,0,0,0,0,0,0,1900,5,0,0,0,0,5,3800,0,0,0,0,0,0,0,0,0,0,0,0,0,1900
2018-10-04,櫃檯買賣中心,10,2,0,0,12,9500,0,0,0,0,0,0,1900,5,0,0,0,0,5,3800,0,0,0,0,0,0,0,0,0,0,0,0,0,1900
2018-10-05,櫃檯買賣中心,12,0,10,0,2,9500,0,0,0,0,0,0,1900,5,0,0,0,0,5,3800,0,0,0,0,0,0,0,0,0,0,0,0,0,1900
2018-10-08,櫃檯買賣中心,2,0,0,0,2,9500,0,0,0,0,0,0,1900,5,0,0,0,0,5,3800,0,0,0,0,0,0,0,0,0,0,0,0,0,1900
2018-10-09,櫃檯買賣中心,2,0,0,0,2,9500,0,0,0,0,0,0,1900,5,0,0,0,0,5,3800,0,0,0,0,0,0,0,0,0,0,0,0,0,1900
2018-10-11,櫃檯買賣中心,2,0,0,0,2,9500,0,0,0,0,0,0,1900,5,0,0,0,0,5,3800,0,0,0,0,0,0,0,0,0,0,0,0,0,1900
2018-10-12,櫃檯買賣中心,2,0,0,0,2,9500,0,0,0,0,0,0,1900,5,0,0,0,0,5,3800,0,0,0,0,0,0,0,0,0,0,0,0,0,1900
2018-10-15,櫃檯買賣中心,2,0,0,0,2,9500,0,0,0,0,0,0,1900,5,0,0,0,0,5,3800,0,0,0,0,0,0,0,0,0,0,0,0,0,1900
