date,market,MarginPreviousDayBalance,MarginBuy,MarginSell,MarginCashRedemption,MarginCurrentDayBalance,MarginNextDayQuota,SecuritiesFirmLoanPreviousDayBalance,SecuritiesFirmLoanBuy,SecuritiesFirmLoanSell,SecuritiesFirmLoanCashRedemption,SecuritiesFirmLoanReplacement,SecuritiesFirmLoanCurrentDayBalance,SecuritiesFirmLoanNextDayQuota,UnrestrictedLoanPreviousDayBalance,UnrestrictedLoanBuy,UnrestrictedLoanSell,UnrestrictedLoanCashRedemption,UnrestrictedLoanReplacement,UnrestrictedLoanCurrentDayBalance,UnrestrictedLoanNextDayQuota,SecuritiesFinanceSecuredLoanPreviousDayBalance,SecuritiesFinanceSecuredLoanBuy,SecuritiesFinanceSecuredLoanSell,SecuritiesFinanceSecuredLoanCashRedemption,SecuritiesFinanceSecuredLoanReplacement,SecuritiesFinanceSecuredLoanCurrentDayBalance,SecuritiesFinanceSecuredLoanNextDayQuota,SettlementMarginPreviousDayBalance,SettlementMarginBuy,SettlementMarginSell,SettlementMarginCashRedemption,SettlementMarginReplacement,SettlementMarginCurrentDayBalance,SettlementMarginNextDayQuota
2016-07-11,櫃檯買賣中心,0,0,0,0,0,12248,0,0,0,0,0,0,2450,0,0,0,0,0,0,4899,0,0,0,0,0,0,0,0,0,0,0,0,0,2450
2016-07-12,櫃檯買賣中心,0,3,0,0,3,12248,0,0,0,0,0,0,2450,0,0,0,0,0,0,4899,0,0,0,0,0,0,0,0,0,0,0,0,0,2450
2016-07-13,櫃檯買賣中心,3,0,0,0,3,12248,0,0,0,0,0,0,2450,0,0,0,0,0,0,4899,0,0,0,0,0,0,0,0,0,0,0,0,0,2450
2016-07-14,櫃檯買賣中心,3,0,1,0,2,12248,0,0,0,0,0,0,2450,0,0,0,0,0,0,4899,0,0,0,0,0,0,0,0,0,0,0,0,0,2450
2016-07-15,櫃檯買賣中心,2,0,0,0,2,12248,0,0,0,0,0,0,2450,0,0,0,0,0,0,4899,0,0,0,0,0,0,0,0,0,0,0,0,0,2450
2016-07-18,櫃檯買賣中心,2,0,0,0,2,12248,0,0,0,0,0,0,2450,0,0,0,0,0,0,4899,0,0,0,0,0,0,0,0,0,0,0,0,0,2450
2016-07-19,櫃檯買賣中心,2,0,0,0,2,12248,0,0,0,0,0,0,2450,0,0,0,0,0,0,4899,0,0,0,0,0,0,0,0,0,0,0,0,0,2450
2016-07-20,櫃檯買賣中心,2,0,0,0,2,12248,0,0,0,0,0,0,2450,0,0,0,0,0,0,4899,0,0,0,0,0,0,0,0,0,0,0,0,0,2450
2016-07-21,櫃檯買賣中心,2,1,2,0,1,12248,0,0,0,0,0,0,2450,0,0,0,0,0,0,4899,0,0,0,0,0,0,0,0,0,0,0,0,0,2450
2016-07-22,櫃檯買賣中心,1,0,0,0,1,12248,0,0,0,0,0,0,2450,0,0,0,0,0,0,4899,0,0,0,0,0,0,0,0,0,0,0,0,0,2450
