date,market,MarginPreviousDayBalance,MarginBuy,MarginSell,MarginCashRedemption,MarginCurrentDayBalance,MarginNextDayQuota,SecuritiesFirmLoanPreviousDayBalance,SecuritiesFirmLoanBuy,SecuritiesFirmLoanSell,SecuritiesFirmLoanCashRedemption,SecuritiesFirmLoanReplacement,SecuritiesFirmLoanCurrentDayBalance,SecuritiesFirmLoanNextDayQuota,UnrestrictedLoanPreviousDayBalance,UnrestrictedLoanBuy,UnrestrictedLoanSell,UnrestrictedLoanCashRedemption,UnrestrictedLoanReplacement,UnrestrictedLoanCurrentDayBalance,UnrestrictedLoanNextDayQuota,SecuritiesFinanceSecuredLoanPreviousDayBalance,SecuritiesFinanceSecuredLoanBuy,SecuritiesFinanceSecuredLoanSell,SecuritiesFinanceSecuredLoanCashRedemption,SecuritiesFinanceSecuredLoanReplacement,SecuritiesFinanceSecuredLoanCurrentDayBalance,SecuritiesFinanceSecuredLoanNextDayQuota,SettlementMarginPreviousDayBalance,SettlementMarginBuy,SettlementMarginSell,SettlementMarginCashRedemption,SettlementMarginReplacement,SettlementMarginCurrentDayBalance,SettlementMarginNextDayQuota
2015-05-29,集中市場,11530,101,118,10,11503,37689,0,0,0,0,0,0,7538,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7538
2015-06-01,集中市場,11503,44,49,5,11493,37689,0,0,0,0,0,0,7538,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7538
2015-06-02,集中市場,11493,60,62,2,11489,37689,0,0,0,0,0,0,7538,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7538
2015-06-03,集中市場,11489,330,331,0,11488,37689,0,0,0,0,0,0,7538,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7538
2015-06-04,集中市場,11488,331,360,36,11423,37689,0,0,0,0,0,0,7538,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7538
2015-06-05,集中市場,11423,461,469,52,11363,37689,0,0,0,0,0,0,7538,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7538
2015-06-08,集中市場,11363,431,434,35,11325,37689,0,0,0,0,0,0,7538,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7538
2015-06-09,集中市場,11325,493,807,121,10890,37689,0,0,0,0,0,0,7538,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7538
2015-06-10,集中市場,10890,271,351,58,10752,37689,0,0,0,0,0,0,7538,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7538
2015-06-11,集中市場,10752,296,384,31,10633,37689,0,0,0,0,0,0,7538,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7538
2015-06-12,集中市場,10623,258,277,5,10599,37689,0,0,0,0,0,0,7538,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7538
2015-06-15,集中市場,10599,410,447,0,10562,37689,0,0,0,0,0,0,7538,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7538
2015-06-16,集中市場,10562,183,184,4,10557,37689,0,0,0,0,0,0,7538,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7538
2015-06-17,集中市場,10557,125,92,21,10569,37689,0,0,0,0,0,0,7538,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7538
2015-06-18,集中市場,10569,75,56,4,10584,37689,0,0,0,0,0,0,7538,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7538
2015-06-22,集中市場,10584,150,102,0,10632,37689,0,0,0,0,0,0,7538,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7538
2015-06-23,集中市場,10632,163,194,0,10601,37689,0,0,0,0,0,0,7538,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7538
2015-06-24,集中市場,10601,98,76,11,10612,37689,0,0,0,0,0,0,7538,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7538
2015-06-25,集中市場,10612,57,51,2,10616,37689,0,0,0,0,0,0,7538,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7538
2015-06-26,集中市場,10616,81,110,0,10587,37689,0,0,0,0,0,0,7538,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7538
2015-06-29,集中市場,10587,74,87,0,10574,37689,0,0,0,0,0,0,7538,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7538
2015-06-30,集中市場,10574,17,28,0,10563,37689,0,0,0,0,0,0,7538,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7538
2015-07-01,集中市場,10563,185,202,0,10546,37689,0,0,0,0,0,0,7538,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7538
2015-07-02,集中市場,10546,861,747,0,10660,37689,0,0,0,0,0,0,7538,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7538
2015-07-03,集中市場,10660,402,579,5,10478,37689,0,0,0,0,0,0,7538,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7538
2015-07-06,集中市場,10478,192,266,0,10404,37689,0,0,0,0,0,0,7538,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7538
2015-07-07,集中市場,10404,101,206,5,10294,37689,0,0,0,0,0,0,7538,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7538
2015-07-08,集中市場,10294,140,226,11,10197,37689,0,0,0,0,0,0,7538,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7538
2015-07-09,集中市場,10197,87,108,43,10133,37689,0,0,0,0,0,0,7538,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7538
2015-07-13,集中市場,10133,109,129,1,10112,37689,0,0,0,0,0,0,7538,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7538
2015-07-14,集中市場,10112,199,163,0,10148,37689,0,0,0,0,0,0,7538,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7538
2015-07-15,集中市場,10148,196,143,10,10191,37689,0,0,0,0,0,0,7538,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7538
2015-07-16,集中市場,10191,386,364,0,10213,37689,0,0,0,0,0,0,7538,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7538
2015-07-17,集中市場,10213,408,304,0,10317,37689,0,0,0,0,0,0,7538,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7538
2015-07-20,集中市場,10317,300,212,0,10405,37689,0,0,0,0,0,0,7538,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7538
2015-07-21,集中市場,10405,109,122,0,10392,37689,0,0,0,0,0,0,7538,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7538
2015-07-22,集中市場,10392,79,67,0,10404,37689,0,0,0,0,0,0,7538,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7538
2015-07-23,集中市場,10404,114,233,0,10285,37689,0,0,0,0,0,0,7538,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7538
2015-07-24,集中市場,10285,126,207,0,10204,37689,0,0,0,0,0,0,7538,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7538
2015-07-27,集中市場,10204,300,596,19,9889,37689,0,0,0,0,0,0,7538,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7538
2015-07-28,集中市場,9889,181,391,18,9661,37689,0,0,0,0,0,0,7538,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7538
2015-07-29,集中市場,9661,52,85,3,9625,37689,0,0,0,0,0,0,7538,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7538
2015-07-30,集中市場,9625,114,38,0,9701,37689,0,0,0,0,0,0,7538,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7538
2015-07-31,集中市場,9701,102,136,2,9665,37689,0,0,0,0,0,0,7538,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7538
2015-08-03,集中市場,9665,60,165,1,9559,37689,0,0,0,0,0,0,7538,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7538
2015-08-04,集中市場,9559,159,343,11,9364,37689,0,0,0,0,0,0,7538,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7538
2015-08-05,集中市場,9364,48,105,3,9304,37689,0,0,0,0,0,0,7538,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7538
2015-08-06,集中市場,9304,29,32,20,9281,37689,0,0,0,0,0,0,7538,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7538
2015-08-07,集中市場,9281,26,38,0,9269,37689,0,0,0,0,0,0,7538,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7538
2015-08-10,集中市場,9269,72,89,1,9251,37689,0,0,0,0,0,0,7538,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7538
2015-08-11,集中市場,9251,30,42,0,9239,37689,0,0,0,0,0,0,7538,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7538
2015-08-12,集中市場,9239,53,37,0,9255,37689,0,0,0,0,0,0,7538,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7538
2015-08-13,集中市場,9255,47,10,0,9292,37689,0,0,0,0,0,0,7538,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7538
2015-08-14,集中市場,9292,24,34,0,9282,37689,0,0,0,0,0,0,7538,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7538
2015-08-17,集中市場,9282,29,18,3,9290,37689,0,0,0,0,0,0,7538,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7538
2015-08-18,集中市場,9290,472,195,5,9562,37689,0,0,0,0,0,0,7538,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7538
2015-08-19,集中市場,9562,229,295,62,9434,37689,0,0,0,0,0,0,7538,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7538
2015-08-20,集中市場,9434,170,247,24,9333,37689,0,0,0,0,0,0,7538,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7538
2015-08-21,集中市場,9333,96,196,5,9228,37689,0,0,0,0,0,0,7538,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7538
2015-08-24,集中市場,9228,365,734,31,8828,37689,0,0,0,0,0,0,7538,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7538
2015-08-25,集中市場,8828,136,178,56,8730,37689,0,0,0,0,0,0,7538,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7538
2015-08-26,集中市場,8730,221,196,3,8752,37689,0,0,0,0,0,0,7538,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7538
2015-08-27,集中市場,8752,44,136,0,8660,37689,0,0,0,0,0,0,7538,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7538
2015-08-28,集中市場,8660,30,47,0,8643,37689,0,0,0,0,0,0,7538,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7538
2015-08-31,集中市場,8643,77,26,0,8694,37689,0,0,0,0,0,0,7538,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7538
2015-09-01,集中市場,8694,66,58,0,8702,37689,0,0,0,0,0,0,7538,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7538
2015-09-02,集中市場,8702,351,371,1,8681,37689,0,0,0,0,0,0,7538,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7538
2015-09-03,集中市場,8681,388,370,0,8699,37689,0,0,0,0,0,0,7538,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7538
2015-09-04,集中市場,8699,139,248,0,8590,37689,0,0,0,0,0,0,7538,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7538
2015-09-07,集中市場,8590,543,319,8,8806,37689,0,0,0,0,0,0,7538,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7538
