date,market,MarginPreviousDayBalance,MarginBuy,MarginSell,MarginCashRedemption,MarginCurrentDayBalance,MarginNextDayQuota,SecuritiesFirmLoanPreviousDayBalance,SecuritiesFirmLoanBuy,SecuritiesFirmLoanSell,SecuritiesFirmLoanCashRedemption,SecuritiesFirmLoanReplacement,SecuritiesFirmLoanCurrentDayBalance,SecuritiesFirmLoanNextDayQuota,UnrestrictedLoanPreviousDayBalance,UnrestrictedLoanBuy,UnrestrictedLoanSell,UnrestrictedLoanCashRedemption,UnrestrictedLoanReplacement,UnrestrictedLoanCurrentDayBalance,UnrestrictedLoanNextDayQuota,SecuritiesFinanceSecuredLoanPreviousDayBalance,SecuritiesFinanceSecuredLoanBuy,SecuritiesFinanceSecuredLoanSell,SecuritiesFinanceSecuredLoanCashRedemption,SecuritiesFinanceSecuredLoanReplacement,SecuritiesFinanceSecuredLoanCurrentDayBalance,SecuritiesFinanceSecuredLoanNextDayQuota,SettlementMarginPreviousDayBalance,SettlementMarginBuy,SettlementMarginSell,SettlementMarginCashRedemption,SettlementMarginReplacement,SettlementMarginCurrentDayBalance,SettlementMarginNextDayQuota
2015-01-05,集中市場,23832,250,13,0,24069,505252,10,0,0,0,0,10,101050,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101050
2015-01-06,集中市場,24069,230,66,3,24230,505252,10,0,0,0,0,10,101050,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101050
2015-01-07,集中市場,24230,78,290,0,24018,505252,10,0,0,0,0,10,101050,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101050
2015-01-08,集中市場,24018,236,642,0,23612,505252,10,0,0,0,0,10,101050,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101050
2015-01-09,集中市場,23612,115,264,50,23413,505252,10,0,0,0,0,10,101050,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101050
2015-01-12,集中市場,23413,2207,1249,0,24371,505252,10,0,0,0,0,10,101050,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101050
2015-01-13,集中市場,24371,708,647,0,24432,505252,10,0,0,0,0,10,101050,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101050
2015-01-14,集中市場,24432,299,828,0,23903,505252,10,0,0,0,0,10,101050,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101050
2015-01-15,集中市場,23903,10,589,0,23324,505252,10,0,0,0,0,10,101050,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101050
2015-01-16,集中市場,23324,189,552,1,22960,505252,10,0,0,0,0,10,101050,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101050
2015-01-19,集中市場,22960,332,480,40,22772,505252,10,0,0,0,0,10,101050,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101050
2015-01-20,集中市場,22772,483,591,0,22664,505252,10,0,0,0,0,10,101050,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101050
2015-01-21,集中市場,22664,323,36,3,22948,505252,10,0,0,0,0,10,101050,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101050
2015-01-22,集中市場,22948,287,316,0,22919,505252,10,0,0,0,0,10,101050,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101050
2015-01-23,集中市場,22919,115,298,0,22736,505252,10,0,0,0,0,10,101050,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101050
2015-01-26,集中市場,22736,66,167,0,22635,505252,10,0,0,0,0,10,101050,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101050
2015-01-27,集中市場,22635,26,58,0,22603,505252,10,0,0,0,0,10,101050,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101050
2015-01-28,集中市場,22603,177,357,0,22423,505252,10,0,0,0,0,10,101050,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101050
2015-01-29,集中市場,22423,424,517,30,22300,505252,10,0,0,0,0,10,101050,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101050
2015-01-30,集中市場,22300,161,7,40,22414,505252,10,0,0,0,0,10,101050,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101050
2015-02-02,集中市場,22414,34,121,0,22327,505252,10,0,0,0,0,10,101050,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101050
2015-02-03,集中市場,22327,568,504,0,22391,505252,10,0,0,0,0,10,101050,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101050
