date,market,MarginPreviousDayBalance,MarginBuy,MarginSell,MarginCashRedemption,MarginCurrentDayBalance,MarginNextDayQuota,SecuritiesFirmLoanPreviousDayBalance,SecuritiesFirmLoanBuy,SecuritiesFirmLoanSell,SecuritiesFirmLoanCashRedemption,SecuritiesFirmLoanReplacement,SecuritiesFirmLoanCurrentDayBalance,SecuritiesFirmLoanNextDayQuota,UnrestrictedLoanPreviousDayBalance,UnrestrictedLoanBuy,UnrestrictedLoanSell,UnrestrictedLoanCashRedemption,UnrestrictedLoanReplacement,UnrestrictedLoanCurrentDayBalance,UnrestrictedLoanNextDayQuota,SecuritiesFinanceSecuredLoanPreviousDayBalance,SecuritiesFinanceSecuredLoanBuy,SecuritiesFinanceSecuredLoanSell,SecuritiesFinanceSecuredLoanCashRedemption,SecuritiesFinanceSecuredLoanReplacement,SecuritiesFinanceSecuredLoanCurrentDayBalance,SecuritiesFinanceSecuredLoanNextDayQuota,SettlementMarginPreviousDayBalance,SettlementMarginBuy,SettlementMarginSell,SettlementMarginCashRedemption,SettlementMarginReplacement,SettlementMarginCurrentDayBalance,SettlementMarginNextDayQuota
2025-06-23,集中市場,0,0,0,0,0,33078,0,0,0,0,0,0,6616,249,0,0,0,0,249,13231,0,0,0,0,0,0,0,0,0,0,0,0,0,6616
2025-06-24,集中市場,0,246,0,0,246,33078,0,0,0,0,0,0,6616,249,0,0,0,0,249,13231,0,0,0,0,0,0,0,0,0,0,0,0,0,6616
2025-06-25,集中市場,246,278,52,0,472,33078,0,0,0,0,0,0,6616,249,0,0,0,0,249,13231,0,0,0,0,0,0,0,0,0,0,0,0,0,6616
2025-06-26,集中市場,472,144,77,0,539,33078,0,0,0,0,0,0,6616,249,0,0,0,0,249,13231,0,0,0,0,0,0,0,0,0,0,0,0,0,6616
2025-06-27,集中市場,539,115,33,0,621,33078,0,0,0,0,0,0,6616,249,0,0,0,0,249,13231,0,0,0,0,0,0,0,0,0,0,0,0,0,6616
2025-06-30,集中市場,621,40,46,0,615,33078,0,0,0,0,0,0,6616,249,3,0,0,0,252,13231,0,0,0,0,0,0,0,0,0,0,0,0,0,6616
2025-07-01,集中市場,615,25,18,0,622,33078,0,0,0,0,0,0,6616,252,0,0,0,0,252,13231,0,0,0,0,0,0,0,0,0,0,0,0,0,6616
2025-07-02,集中市場,622,120,55,0,687,33078,0,0,0,0,0,0,6616,252,16,0,0,0,268,13231,0,0,0,0,0,0,0,0,0,0,0,0,0,6616
2025-07-03,集中市場,687,32,36,0,683,33078,0,0,0,0,0,0,6616,268,0,0,0,0,268,13231,0,0,0,0,0,0,0,0,0,0,0,0,0,6616
2025-07-04,集中市場,683,55,42,0,696,33078,0,0,0,0,0,0,6616,268,0,0,0,0,268,13231,0,0,0,0,0,0,0,0,0,0,0,0,0,6616
