date,market,MarginPreviousDayBalance,MarginBuy,MarginSell,MarginCashRedemption,MarginCurrentDayBalance,MarginNextDayQuota,SecuritiesFirmLoanPreviousDayBalance,SecuritiesFirmLoanBuy,SecuritiesFirmLoanSell,SecuritiesFirmLoanCashRedemption,SecuritiesFirmLoanReplacement,SecuritiesFirmLoanCurrentDayBalance,SecuritiesFirmLoanNextDayQuota,UnrestrictedLoanPreviousDayBalance,UnrestrictedLoanBuy,UnrestrictedLoanSell,UnrestrictedLoanCashRedemption,UnrestrictedLoanReplacement,UnrestrictedLoanCurrentDayBalance,UnrestrictedLoanNextDayQuota,SecuritiesFinanceSecuredLoanPreviousDayBalance,SecuritiesFinanceSecuredLoanBuy,SecuritiesFinanceSecuredLoanSell,SecuritiesFinanceSecuredLoanCashRedemption,SecuritiesFinanceSecuredLoanReplacement,SecuritiesFinanceSecuredLoanCurrentDayBalance,SecuritiesFinanceSecuredLoanNextDayQuota,SettlementMarginPreviousDayBalance,SettlementMarginBuy,SettlementMarginSell,SettlementMarginCashRedemption,SettlementMarginReplacement,SettlementMarginCurrentDayBalance,SettlementMarginNextDayQuota
2026-03-27,集中市場,0,0,0,0,0,39419,7,0,0,0,0,7,7884,378,0,0,0,0,378,15768,4,0,0,0,0,4,0,0,0,0,0,0,0,7884
2026-03-30,集中市場,0,107,0,0,107,39419,7,0,1,0,0,6,7884,378,31,0,0,0,409,15768,4,0,0,0,0,4,0,0,0,0,0,0,0,7884
2026-03-31,集中市場,107,21,1,0,127,39419,6,0,0,0,0,6,7884,409,149,0,0,8,550,15768,4,0,0,0,0,4,0,0,0,0,0,0,0,7884
2026-04-01,集中市場,127,36,6,0,157,39419,6,0,0,0,0,6,7884,550,0,0,0,0,550,15768,4,0,0,0,0,4,0,0,0,0,0,0,0,7884
2026-04-02,集中市場,157,33,9,0,181,39419,6,1,0,0,0,7,7884,550,1,0,6,0,545,15768,4,0,0,0,0,4,0,0,0,0,0,0,0,7884
2026-04-07,集中市場,181,15,7,0,189,39419,7,0,1,0,0,6,7884,545,4,0,0,0,549,15768,4,0,0,0,0,4,0,0,0,0,0,0,0,7884
2026-04-08,集中市場,189,7,21,0,175,39419,6,0,0,0,0,6,7884,549,6,0,0,0,555,15768,4,0,0,0,0,4,0,0,0,0,0,0,0,7884
2026-04-09,集中市場,175,23,12,0,186,39419,6,0,0,0,0,6,7884,555,0,0,0,5,550,15768,4,0,0,0,0,4,0,0,0,0,0,0,0,7884
2026-04-10,集中市場,186,34,16,0,204,39419,6,0,0,0,0,6,7884,550,2,0,0,3,549,15768,4,0,0,0,0,4,0,0,0,0,0,0,0,7884
2026-04-13,集中市場,204,25,22,0,207,39419,6,6,0,0,0,12,7884,549,0,0,0,0,549,15768,4,0,0,0,0,4,0,0,0,0,0,0,0,7884
