date,market,MarginPreviousDayBalance,MarginBuy,MarginSell,MarginCashRedemption,MarginCurrentDayBalance,MarginNextDayQuota,SecuritiesFirmLoanPreviousDayBalance,SecuritiesFirmLoanBuy,SecuritiesFirmLoanSell,SecuritiesFirmLoanCashRedemption,SecuritiesFirmLoanReplacement,SecuritiesFirmLoanCurrentDayBalance,SecuritiesFirmLoanNextDayQuota,UnrestrictedLoanPreviousDayBalance,UnrestrictedLoanBuy,UnrestrictedLoanSell,UnrestrictedLoanCashRedemption,UnrestrictedLoanReplacement,UnrestrictedLoanCurrentDayBalance,UnrestrictedLoanNextDayQuota,SecuritiesFinanceSecuredLoanPreviousDayBalance,SecuritiesFinanceSecuredLoanBuy,SecuritiesFinanceSecuredLoanSell,SecuritiesFinanceSecuredLoanCashRedemption,SecuritiesFinanceSecuredLoanReplacement,SecuritiesFinanceSecuredLoanCurrentDayBalance,SecuritiesFinanceSecuredLoanNextDayQuota,SettlementMarginPreviousDayBalance,SettlementMarginBuy,SettlementMarginSell,SettlementMarginCashRedemption,SettlementMarginReplacement,SettlementMarginCurrentDayBalance,SettlementMarginNextDayQuota
2015-01-05,集中市場,13360,161,64,2,13455,126516,1,0,0,0,0,1,25303,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25303
2015-01-06,集中市場,13455,251,245,0,13461,126516,1,0,0,0,0,1,25303,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25303
2015-01-07,集中市場,13461,123,70,0,13514,126516,1,0,0,0,0,1,25303,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25303
2015-01-08,集中市場,13514,229,143,0,13600,126516,1,0,0,0,0,1,25303,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25303
2015-01-09,集中市場,13600,106,111,5,13590,126516,1,0,0,0,0,1,25303,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25303
2015-01-12,集中市場,13590,132,119,2,13601,126516,1,0,0,0,0,1,25303,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25303
2015-01-13,集中市場,13601,131,164,0,13568,126516,1,0,0,0,0,1,25303,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25303
2015-01-14,集中市場,13568,180,171,0,13577,126516,1,0,0,0,0,1,25303,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25303
2015-01-15,集中市場,13577,58,122,0,13513,126516,1,0,0,0,0,1,25303,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25303
2015-01-16,集中市場,13513,41,132,3,13419,126516,1,0,0,0,0,1,25303,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25303
2015-01-19,集中市場,13419,93,78,4,13430,126516,1,0,0,0,0,1,25303,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25303
2015-01-20,集中市場,13430,488,65,0,13853,126516,1,0,0,0,0,1,25303,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25303
2015-01-21,集中市場,13853,171,105,1,13918,126516,1,0,0,0,0,1,25303,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25303
2015-01-22,集中市場,13918,115,39,0,13994,126516,1,0,0,0,0,1,25303,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25303
2015-01-23,集中市場,13994,466,524,0,13936,126516,1,0,0,0,0,1,25303,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25303
