date,market,MarginPreviousDayBalance,MarginBuy,MarginSell,MarginCashRedemption,MarginCurrentDayBalance,MarginNextDayQuota,SecuritiesFirmLoanPreviousDayBalance,SecuritiesFirmLoanBuy,SecuritiesFirmLoanSell,SecuritiesFirmLoanCashRedemption,SecuritiesFirmLoanReplacement,SecuritiesFirmLoanCurrentDayBalance,SecuritiesFirmLoanNextDayQuota,UnrestrictedLoanPreviousDayBalance,UnrestrictedLoanBuy,UnrestrictedLoanSell,UnrestrictedLoanCashRedemption,UnrestrictedLoanReplacement,UnrestrictedLoanCurrentDayBalance,UnrestrictedLoanNextDayQuota,SecuritiesFinanceSecuredLoanPreviousDayBalance,SecuritiesFinanceSecuredLoanBuy,SecuritiesFinanceSecuredLoanSell,SecuritiesFinanceSecuredLoanCashRedemption,SecuritiesFinanceSecuredLoanReplacement,SecuritiesFinanceSecuredLoanCurrentDayBalance,SecuritiesFinanceSecuredLoanNextDayQuota,SettlementMarginPreviousDayBalance,SettlementMarginBuy,SettlementMarginSell,SettlementMarginCashRedemption,SettlementMarginReplacement,SettlementMarginCurrentDayBalance,SettlementMarginNextDayQuota
2016-08-26,櫃檯買賣中心,0,0,0,0,0,7332,0,0,0,0,0,0,1466,12,0,0,0,0,12,2933,0,0,0,0,0,0,0,0,0,0,0,0,0,1466
2016-08-29,櫃檯買賣中心,0,261,0,0,261,7332,0,0,0,0,0,0,1466,12,0,0,0,0,12,2933,0,0,0,0,0,0,0,0,0,0,0,0,0,1466
2016-08-30,櫃檯買賣中心,261,404,209,0,456,7332,0,0,0,0,0,0,1466,12,0,0,0,0,12,2933,0,0,0,0,0,0,0,0,0,0,0,0,0,1466
2016-08-31,櫃檯買賣中心,456,136,38,0,554,7332,0,0,0,0,0,0,1466,12,0,0,0,0,12,2933,0,0,0,0,0,0,0,0,0,0,0,0,0,1466
2016-09-01,櫃檯買賣中心,554,265,92,0,727,7332,0,0,0,0,0,0,1466,12,0,0,0,0,12,2933,0,0,0,0,0,0,0,0,0,0,0,0,0,1466
2016-09-02,櫃檯買賣中心,727,205,106,0,826,7332,0,0,0,0,0,0,1466,12,0,0,8,0,4,2933,0,0,0,0,0,0,0,0,0,0,0,0,0,1466
2016-09-05,櫃檯買賣中心,826,117,94,0,849,7332,0,0,0,0,0,0,1466,4,11,0,0,0,15,2933,0,0,0,0,0,0,0,0,0,0,0,0,0,1466
2016-09-06,櫃檯買賣中心,849,385,191,0,1043,7332,0,0,0,0,0,0,1466,15,0,0,0,0,15,2933,0,0,0,0,0,0,0,0,0,0,0,0,0,1466
2016-09-07,櫃檯買賣中心,1043,113,55,0,1101,7332,0,0,0,0,0,0,1466,15,0,0,0,0,15,2933,0,0,0,0,0,0,0,0,0,0,0,0,0,1466
2016-09-08,櫃檯買賣中心,1101,101,33,0,1169,7332,0,0,0,0,0,0,1466,15,0,0,0,0,15,2933,0,0,0,0,0,0,0,0,0,0,0,0,0,1466
2016-09-09,櫃檯買賣中心,1169,145,47,0,1267,7332,0,0,0,0,0,0,1466,15,0,0,0,0,15,2933,0,0,0,0,0,0,0,0,0,0,0,0,0,1466
2016-09-10,櫃檯買賣中心,1267,99,64,4,1298,7332,0,0,0,0,0,0,1466,15,0,0,0,0,15,2933,0,0,0,0,0,0,0,0,0,0,0,0,0,1466
2016-09-12,櫃檯買賣中心,1298,40,73,0,1265,7332,0,0,0,0,0,0,1466,15,0,0,0,0,15,2933,0,0,0,0,0,0,0,0,0,0,0,0,0,1466
2016-09-13,櫃檯買賣中心,1265,192,170,2,1285,7335,0,0,0,0,0,0,1467,15,0,0,0,0,15,2934,0,0,0,0,0,0,0,0,0,0,0,0,0,1467
2016-09-14,櫃檯買賣中心,1285,83,48,0,1320,7335,0,0,0,0,0,0,1467,15,0,0,0,0,15,2934,0,0,0,0,0,0,0,0,0,0,0,0,0,1467
2016-09-19,櫃檯買賣中心,1320,75,72,1,1322,7335,0,0,0,0,0,0,1467,15,0,0,0,0,15,2934,0,0,0,0,0,0,0,0,0,0,0,0,0,1467
2016-09-20,櫃檯買賣中心,1322,72,56,0,1338,7835,0,0,0,0,0,0,1567,15,0,0,0,0,15,3134,0,0,0,0,0,0,0,0,0,0,0,0,0,1567
2016-09-21,櫃檯買賣中心,1338,299,226,0,1411,7835,0,0,0,0,0,0,1567,15,0,0,0,0,15,3134,0,0,0,0,0,0,0,0,0,0,0,0,0,1567
2016-09-22,櫃檯買賣中心,1411,179,124,1,1465,7835,0,0,0,0,0,0,1567,15,0,0,0,0,15,3134,0,0,0,0,0,0,0,0,0,0,0,0,0,1567
2016-09-23,櫃檯買賣中心,1465,130,106,0,1489,7835,0,0,0,0,0,0,1567,15,0,0,0,0,15,3134,0,0,0,0,0,0,0,0,0,0,0,0,0,1567
2016-09-26,櫃檯買賣中心,1494,197,200,0,1491,7835,0,0,0,0,0,0,1567,15,3,0,2,0,16,3134,0,0,0,0,0,0,0,0,0,0,0,0,0,1567
2016-09-29,櫃檯買賣中心,1486,144,168,0,1462,7835,0,0,0,0,0,0,1567,16,0,0,0,0,16,3134,0,0,0,0,0,0,0,0,0,0,0,0,0,1567
2016-09-30,櫃檯買賣中心,1462,126,56,0,1532,7835,0,0,0,0,0,0,1567,16,0,0,0,0,16,3134,0,0,0,0,0,0,0,0,0,0,0,0,0,1567
2016-10-03,櫃檯買賣中心,1532,194,178,0,1548,7835,0,0,0,0,0,0,1567,16,0,0,0,0,16,3134,0,0,0,0,0,0,0,0,0,0,0,0,0,1567
2016-10-04,櫃檯買賣中心,1548,144,122,1,1569,8192,0,0,0,0,0,0,1638,16,1,0,0,0,17,3277,0,0,0,0,0,0,0,0,0,0,0,0,0,1638
2016-10-05,櫃檯買賣中心,1569,66,81,0,1554,8192,0,0,0,0,0,0,1638,17,0,0,0,0,17,3277,0,0,0,0,0,0,0,0,0,0,0,0,0,1638
2016-10-06,櫃檯買賣中心,1554,193,98,0,1649,8192,0,0,0,0,0,0,1638,17,0,0,0,0,17,3277,0,0,0,0,0,0,0,0,0,0,0,0,0,1638
2016-10-07,櫃檯買賣中心,1649,538,387,0,1800,8192,0,0,0,0,0,0,1638,17,2,0,0,0,19,3277,0,0,0,0,0,0,0,0,0,0,0,0,0,1638
2016-10-11,櫃檯買賣中心,1800,442,540,0,1702,8192,0,0,0,0,0,0,1638,19,1,0,0,0,20,3277,0,0,0,0,0,0,0,0,0,0,0,0,0,1638
2016-10-12,櫃檯買賣中心,1702,235,190,0,1747,8192,0,0,0,0,0,0,1638,20,0,0,0,14,6,3277,0,0,0,0,0,0,0,0,0,0,0,0,0,1638
2016-10-13,櫃檯買賣中心,1747,118,132,0,1733,8193,0,0,0,0,0,0,1639,6,0,0,0,2,4,3277,0,0,0,0,0,0,0,0,0,0,0,0,0,1639
2016-10-14,櫃檯買賣中心,1733,204,258,1,1678,8193,0,0,0,0,0,0,1639,4,0,0,0,0,4,3277,0,0,0,0,0,0,0,0,0,0,0,0,0,1639
2016-10-17,櫃檯買賣中心,1678,102,77,2,1701,8193,0,0,0,0,0,0,1639,4,0,0,0,1,3,3277,0,0,0,0,0,0,0,0,0,0,0,0,0,1639
2016-10-18,櫃檯買賣中心,1701,105,77,1,1728,8193,0,0,0,0,0,0,1639,3,0,0,0,0,3,3277,0,0,0,0,0,0,0,0,0,0,0,0,0,1639
2016-10-19,櫃檯買賣中心,1728,60,82,0,1706,8193,0,0,0,0,0,0,1639,3,0,0,0,0,3,3277,0,0,0,0,0,0,0,0,0,0,0,0,0,1639
2016-10-20,櫃檯買賣中心,1706,55,34,0,1727,8193,0,0,0,0,0,0,1639,3,5,0,0,0,8,3277,0,0,0,0,0,0,0,0,0,0,0,0,0,1639
2016-10-21,櫃檯買賣中心,1727,97,55,2,1767,8193,0,0,0,0,0,0,1639,8,0,0,0,0,8,3277,0,0,0,0,0,0,0,0,0,0,0,0,0,1639
2016-10-24,櫃檯買賣中心,1767,97,89,0,1775,8193,0,0,0,0,0,0,1639,8,0,0,0,0,8,3277,0,0,0,0,0,0,0,0,0,0,0,0,0,1639
2016-10-25,櫃檯買賣中心,1775,123,87,0,1811,8193,0,0,0,0,0,0,1639,8,0,0,0,0,8,3277,0,0,0,0,0,0,0,0,0,0,0,0,0,1639
2016-10-26,櫃檯買賣中心,1811,40,25,3,1823,8193,0,0,0,0,0,0,1639,8,0,0,0,0,8,3277,0,0,0,0,0,0,0,0,0,0,0,0,0,1639
2016-10-27,櫃檯買賣中心,1823,66,35,0,1854,8193,0,0,0,0,0,0,1639,8,0,0,0,0,8,3277,0,0,0,0,0,0,0,0,0,0,0,0,0,1639
2016-10-28,櫃檯買賣中心,1854,80,52,0,1882,8193,0,0,0,0,0,0,1639,8,0,0,0,0,8,3277,0,0,0,0,0,0,0,0,0,0,0,0,0,1639
2016-10-31,櫃檯買賣中心,1882,306,165,0,2023,8193,0,0,0,0,0,0,1639,8,0,0,0,0,8,3277,0,0,0,0,0,0,0,0,0,0,0,0,0,1639
2016-11-01,櫃檯買賣中心,2023,199,118,0,2104,8193,0,0,0,0,0,0,1639,8,0,0,0,0,8,3277,0,0,0,0,0,0,0,0,0,0,0,0,0,1639
2016-11-02,櫃檯買賣中心,2104,127,85,5,2141,8193,0,0,0,0,0,0,1639,8,0,0,0,0,8,3277,0,0,0,0,0,0,0,0,0,0,0,0,0,1639
2016-11-03,櫃檯買賣中心,2141,250,173,1,2217,8193,0,0,0,0,0,0,1639,8,3,0,0,0,11,3277,0,0,0,0,0,0,0,0,0,0,0,0,0,1639
2016-11-04,櫃檯買賣中心,2217,87,62,0,2242,8193,0,0,0,0,0,0,1639,11,0,0,0,0,11,3277,0,0,0,0,0,0,0,0,0,0,0,0,0,1639
2016-11-07,櫃檯買賣中心,2242,519,336,1,2424,8193,0,0,0,0,0,0,1639,11,0,0,0,0,11,3277,0,0,0,0,0,0,0,0,0,0,0,0,0,1639
2016-11-08,櫃檯買賣中心,2424,313,228,3,2506,8193,0,0,0,0,0,0,1639,11,0,0,0,0,11,3277,0,0,0,0,0,0,0,0,0,0,0,0,0,1639
2016-11-09,櫃檯買賣中心,2506,315,235,5,2581,8193,0,0,0,0,0,0,1639,11,0,0,0,0,11,3277,0,0,0,0,0,0,0,0,0,0,0,0,0,1639
2016-11-10,櫃檯買賣中心,2581,122,134,11,2558,8193,0,0,0,0,0,0,1639,11,0,0,0,0,11,3277,0,0,0,0,0,0,0,0,0,0,0,0,0,1639
2016-11-11,櫃檯買賣中心,2558,132,202,2,2486,8193,0,0,0,0,0,0,1639,11,0,0,0,0,11,3277,0,0,0,0,0,0,0,0,0,0,0,0,0,1639
2016-11-14,櫃檯買賣中心,2486,86,52,3,2517,8193,0,0,0,0,0,0,1639,11,0,0,0,0,11,3277,0,0,0,0,0,0,0,0,0,0,0,0,0,1639
