date,market,MarginPreviousDayBalance,MarginBuy,MarginSell,MarginCashRedemption,MarginCurrentDayBalance,MarginNextDayQuota,SecuritiesFirmLoanPreviousDayBalance,SecuritiesFirmLoanBuy,SecuritiesFirmLoanSell,SecuritiesFirmLoanCashRedemption,SecuritiesFirmLoanReplacement,SecuritiesFirmLoanCurrentDayBalance,SecuritiesFirmLoanNextDayQuota,UnrestrictedLoanPreviousDayBalance,UnrestrictedLoanBuy,UnrestrictedLoanSell,UnrestrictedLoanCashRedemption,UnrestrictedLoanReplacement,UnrestrictedLoanCurrentDayBalance,UnrestrictedLoanNextDayQuota,SecuritiesFinanceSecuredLoanPreviousDayBalance,SecuritiesFinanceSecuredLoanBuy,SecuritiesFinanceSecuredLoanSell,SecuritiesFinanceSecuredLoanCashRedemption,SecuritiesFinanceSecuredLoanReplacement,SecuritiesFinanceSecuredLoanCurrentDayBalance,SecuritiesFinanceSecuredLoanNextDayQuota,SettlementMarginPreviousDayBalance,SettlementMarginBuy,SettlementMarginSell,SettlementMarginCashRedemption,SettlementMarginReplacement,SettlementMarginCurrentDayBalance,SettlementMarginNextDayQuota
2015-01-05,集中市場,56997,548,164,0,57381,2367730,2,0,0,0,0,2,473546,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,473546
2015-01-06,集中市場,57381,805,249,0,57937,2367730,2,0,0,0,0,2,473546,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,473546
2015-01-07,集中市場,57937,361,188,0,58110,2367730,2,0,0,0,0,2,473546,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,473546
2015-01-08,集中市場,58110,1184,492,0,58802,2367730,2,0,0,0,0,2,473546,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,473546
2015-01-09,集中市場,58802,134,886,5,58045,2367730,2,0,0,0,0,2,473546,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,473546
2015-01-12,集中市場,58045,269,564,71,57679,2367730,2,0,0,0,0,2,473546,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,473546
2015-01-13,集中市場,57679,1223,2096,0,56806,2367730,2,0,0,0,0,2,473546,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,473546
2015-01-14,集中市場,56806,78,130,40,56714,2367730,2,0,0,0,0,2,473546,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,473546
2015-01-15,集中市場,56714,381,468,0,56627,2367730,2,0,0,0,0,2,473546,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,473546
2015-01-16,集中市場,56627,1506,309,30,57794,2367730,2,0,0,0,0,2,473546,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,473546
2015-01-19,集中市場,57794,162,347,10,57599,2367730,2,0,0,0,0,2,473546,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,473546
2015-01-20,集中市場,57599,360,145,0,57814,2367730,2,0,0,0,0,2,473546,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,473546
2015-01-21,集中市場,57814,73,551,2,57334,2367730,2,0,0,0,0,2,473546,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,473546
2015-01-22,集中市場,57334,380,430,0,57284,2367730,2,0,0,0,0,2,473546,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,473546
2015-01-23,集中市場,57284,1000,2301,5,55978,2367730,2,0,0,0,0,2,473546,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,473546
2015-01-26,集中市場,55978,2573,520,110,57921,2367730,2,0,0,0,0,2,473546,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,473546
2015-01-27,集中市場,57921,631,3278,0,55274,2367730,2,0,0,0,0,2,473546,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,473546
2015-01-28,集中市場,55274,208,1486,3,53993,2367730,2,0,0,0,0,2,473546,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,473546
2015-01-29,集中市場,53993,991,618,0,54366,2367730,2,0,0,0,0,2,473546,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,473546
2015-01-30,集中市場,54366,1684,330,1,55719,2367730,2,0,0,0,0,2,473546,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,473546
2015-02-02,集中市場,55719,350,265,25,55779,2367730,2,0,0,0,0,2,473546,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,473546
2015-02-03,集中市場,55779,121,327,31,55542,2367730,2,0,0,0,0,2,473546,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,473546
2015-02-04,集中市場,55541,608,585,0,55564,2367730,2,0,0,0,0,2,473546,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,473546
2015-02-05,集中市場,55565,213,653,40,55085,2367730,2,0,0,0,0,2,473546,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,473546
2015-02-06,集中市場,55085,1113,747,58,55393,2367730,2,0,0,0,0,2,473546,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,473546
2015-02-09,集中市場,55393,117,256,25,55229,2367730,2,0,0,0,0,2,473546,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,473546
2015-02-10,集中市場,55229,328,413,134,55010,2367730,2,0,0,0,0,2,473546,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,473546
2015-02-11,集中市場,55010,117,700,1,54426,2367730,2,0,0,0,0,2,473546,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,473546
2015-02-12,集中市場,54426,158,337,2,54245,2367730,2,0,0,0,0,2,473546,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,473546
2015-02-13,集中市場,54245,394,427,306,53906,2367730,2,0,0,0,0,2,473546,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,473546
2015-02-16,集中市場,54245,394,427,306,53906,2367730,2,0,0,0,0,2,473546,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,473546
2015-02-17,集中市場,54245,394,427,306,53906,2367730,2,0,0,0,0,2,473546,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,473546
2015-02-24,集中市場,53906,1773,3843,9,51827,2367730,2,0,0,0,0,2,473546,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,473546
2015-02-25,集中市場,51827,429,1141,0,51115,2367730,2,0,0,0,0,2,473546,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,473546
2015-02-26,集中市場,51115,416,1156,25,50350,2367730,2,0,0,0,0,2,473546,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,473546
2015-03-02,集中市場,50350,1740,1212,0,50878,2367730,2,0,0,0,0,2,473546,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,473546
2015-03-03,集中市場,50878,507,551,0,50834,2367730,2,0,0,0,0,2,473546,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,473546
2015-03-04,集中市場,50834,569,209,0,51194,2367730,2,0,0,0,0,2,473546,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,473546
2015-03-05,集中市場,51194,468,80,0,51582,2367730,2,0,0,0,0,2,473546,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,473546
2015-03-06,集中市場,51582,490,58,19,51995,2367730,2,0,0,0,0,2,473546,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,473546
2015-03-09,集中市場,51995,917,333,0,52579,2367730,2,0,0,0,0,2,473546,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,473546
2015-03-10,集中市場,52579,779,421,25,52912,2367730,2,0,0,0,0,2,473546,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,473546
2015-03-11,集中市場,52912,877,448,0,53341,2367730,2,0,0,0,0,2,473546,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,473546
2015-03-12,集中市場,53341,686,452,15,53560,2367730,2,0,0,0,0,2,473546,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,473546
2015-03-13,集中市場,53560,426,401,0,53585,2367730,2,0,0,0,0,2,473546,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,473546
2015-03-16,集中市場,53585,1376,471,0,54490,2367730,2,0,0,0,0,2,473546,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,473546
2015-03-17,集中市場,54490,412,224,101,54577,2367730,2,0,0,0,0,2,473546,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,473546
2015-03-18,集中市場,54577,91,309,100,54259,2367730,2,0,0,0,0,2,473546,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,473546
2015-03-19,集中市場,54259,288,465,280,53802,2367730,2,0,0,0,0,2,473546,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,473546
2015-03-20,集中市場,53802,340,440,27,53675,2367730,2,0,0,0,0,2,473546,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,473546
2015-03-23,集中市場,53675,4007,2104,10,55568,2367730,2,0,0,0,0,2,473546,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,473546
