date,market,MarginPreviousDayBalance,MarginBuy,MarginSell,MarginCashRedemption,MarginCurrentDayBalance,MarginNextDayQuota,SecuritiesFirmLoanPreviousDayBalance,SecuritiesFirmLoanBuy,SecuritiesFirmLoanSell,SecuritiesFirmLoanCashRedemption,SecuritiesFirmLoanReplacement,SecuritiesFirmLoanCurrentDayBalance,SecuritiesFirmLoanNextDayQuota,UnrestrictedLoanPreviousDayBalance,UnrestrictedLoanBuy,UnrestrictedLoanSell,UnrestrictedLoanCashRedemption,UnrestrictedLoanReplacement,UnrestrictedLoanCurrentDayBalance,UnrestrictedLoanNextDayQuota,SecuritiesFinanceSecuredLoanPreviousDayBalance,SecuritiesFinanceSecuredLoanBuy,SecuritiesFinanceSecuredLoanSell,SecuritiesFinanceSecuredLoanCashRedemption,SecuritiesFinanceSecuredLoanReplacement,SecuritiesFinanceSecuredLoanCurrentDayBalance,SecuritiesFinanceSecuredLoanNextDayQuota,SettlementMarginPreviousDayBalance,SettlementMarginBuy,SettlementMarginSell,SettlementMarginCashRedemption,SettlementMarginReplacement,SettlementMarginCurrentDayBalance,SettlementMarginNextDayQuota
2024-06-12,集中市場,0,0,0,0,0,16875,0,0,0,0,0,0,3375,305,0,0,0,3,302,6750,0,0,0,0,0,0,0,0,0,0,0,0,0,3375
2024-06-13,集中市場,0,146,0,0,146,16875,0,0,0,0,0,0,3375,302,0,0,0,0,302,6750,0,0,0,0,0,0,0,0,0,0,0,0,0,3375
2024-06-14,集中市場,146,148,131,0,163,16875,0,0,0,0,0,0,3375,302,0,0,0,0,302,6750,0,0,0,0,0,0,0,0,0,0,0,0,0,3375
2024-06-17,集中市場,163,362,6,0,519,16875,0,0,0,0,0,0,3375,302,0,0,0,0,302,6750,0,0,0,0,0,0,0,0,0,0,0,0,0,3375
2024-06-18,集中市場,519,1,8,0,512,16875,0,0,0,0,0,0,3375,302,0,0,0,0,302,6750,0,0,0,0,0,0,0,0,0,0,0,0,0,3375
2024-06-19,集中市場,512,7,25,0,494,16875,0,0,0,0,0,0,3375,302,0,0,0,300,2,6750,0,0,0,0,0,0,0,0,0,0,0,0,0,3375
2024-06-20,集中市場,494,11,11,0,494,16875,0,0,0,0,0,0,3375,2,0,0,0,0,2,6750,0,0,0,0,0,0,0,0,0,0,0,0,0,3375
2024-06-21,集中市場,494,3,0,0,497,16875,0,0,0,0,0,0,3375,2,0,0,0,0,2,6750,0,0,0,0,0,0,0,0,0,0,0,0,0,3375
2024-06-24,集中市場,497,11,2,0,506,16875,0,0,0,0,0,0,3375,2,0,0,0,0,2,6750,0,0,0,0,0,0,0,0,0,0,0,0,0,3375
2024-06-25,集中市場,506,21,2,1,524,16875,0,0,0,0,0,0,3375,2,0,0,0,0,2,6750,0,0,0,0,0,0,0,0,0,0,0,0,0,3375
