date,market,MarginPreviousDayBalance,MarginBuy,MarginSell,MarginCashRedemption,MarginCurrentDayBalance,MarginNextDayQuota,SecuritiesFirmLoanPreviousDayBalance,SecuritiesFirmLoanBuy,SecuritiesFirmLoanSell,SecuritiesFirmLoanCashRedemption,SecuritiesFirmLoanReplacement,SecuritiesFirmLoanCurrentDayBalance,SecuritiesFirmLoanNextDayQuota,UnrestrictedLoanPreviousDayBalance,UnrestrictedLoanBuy,UnrestrictedLoanSell,UnrestrictedLoanCashRedemption,UnrestrictedLoanReplacement,UnrestrictedLoanCurrentDayBalance,UnrestrictedLoanNextDayQuota,SecuritiesFinanceSecuredLoanPreviousDayBalance,SecuritiesFinanceSecuredLoanBuy,SecuritiesFinanceSecuredLoanSell,SecuritiesFinanceSecuredLoanCashRedemption,SecuritiesFinanceSecuredLoanReplacement,SecuritiesFinanceSecuredLoanCurrentDayBalance,SecuritiesFinanceSecuredLoanNextDayQuota,SettlementMarginPreviousDayBalance,SettlementMarginBuy,SettlementMarginSell,SettlementMarginCashRedemption,SettlementMarginReplacement,SettlementMarginCurrentDayBalance,SettlementMarginNextDayQuota
2017-11-23,集中市場,0,0,0,0,0,12938,0,0,0,0,0,0,2588,0,0,0,0,0,0,5175,0,0,0,0,0,0,0,0,0,0,0,0,0,2588
2018-05-29,集中市場,0,0,0,0,0,12938,0,0,0,0,0,0,2588,12,0,0,0,0,12,5175,0,0,0,0,0,0,0,0,0,0,0,0,0,2588
2018-05-30,集中市場,0,13,0,0,13,12938,0,0,0,0,0,0,2588,12,0,0,0,0,12,5175,0,0,0,0,0,0,0,0,0,0,0,0,0,2588
2018-05-31,集中市場,13,1,4,0,10,12938,0,0,0,0,0,0,2588,12,0,0,0,0,12,5175,0,0,0,0,0,0,0,0,0,0,0,0,0,2588
2018-06-01,集中市場,10,4,1,0,13,12938,0,0,0,0,0,0,2588,12,0,0,0,0,12,5175,0,0,0,0,0,0,0,0,0,0,0,0,0,2588
2018-06-04,集中市場,13,3,2,0,14,12938,0,0,0,0,0,0,2588,12,0,0,0,0,12,5175,0,0,0,0,0,0,0,0,0,0,0,0,0,2588
2018-06-05,集中市場,14,0,0,0,14,12938,0,0,0,0,0,0,2588,12,0,0,0,0,12,5175,0,0,0,0,0,0,0,0,0,0,0,0,0,2588
2018-06-06,集中市場,14,4,1,0,17,12938,0,0,0,0,0,0,2588,12,0,0,0,0,12,5175,0,0,0,0,0,0,0,0,0,0,0,0,0,2588
2018-06-07,集中市場,17,7,1,0,23,12938,0,0,0,0,0,0,2588,12,0,0,0,0,12,5175,0,0,0,0,0,0,0,0,0,0,0,0,0,2588
2018-06-08,集中市場,23,1,0,0,24,12938,0,0,0,0,0,0,2588,12,0,0,0,0,12,5175,0,0,0,0,0,0,0,0,0,0,0,0,0,2588
2018-06-11,集中市場,24,3,1,0,26,12938,0,0,0,0,0,0,2588,12,0,0,0,0,12,5175,0,0,0,0,0,0,0,0,0,0,0,0,0,2588
2018-06-12,集中市場,26,4,1,0,29,12938,0,0,0,0,0,0,2588,12,0,0,0,0,12,5175,0,0,0,0,0,0,0,0,0,0,0,0,0,2588
2018-06-13,集中市場,29,10,8,0,31,12938,0,0,0,0,0,0,2588,12,0,0,0,0,12,5175,0,0,0,0,0,0,0,0,0,0,0,0,0,2588
2018-06-14,集中市場,31,8,3,0,36,12938,0,0,0,0,0,0,2588,12,0,0,0,0,12,5175,0,0,0,0,0,0,0,0,0,0,0,0,0,2588
2018-06-15,集中市場,36,10,1,0,45,12938,0,0,0,0,0,0,2588,12,0,0,0,0,12,5175,0,0,0,0,0,0,0,0,0,0,0,0,0,2588
2018-06-19,集中市場,45,6,6,0,45,12938,0,0,0,0,0,0,2588,12,0,0,0,0,12,5175,0,0,0,0,0,0,0,0,0,0,0,0,0,2588
