date,market,MarginPreviousDayBalance,MarginBuy,MarginSell,MarginCashRedemption,MarginCurrentDayBalance,MarginNextDayQuota,SecuritiesFirmLoanPreviousDayBalance,SecuritiesFirmLoanBuy,SecuritiesFirmLoanSell,SecuritiesFirmLoanCashRedemption,SecuritiesFirmLoanReplacement,SecuritiesFirmLoanCurrentDayBalance,SecuritiesFirmLoanNextDayQuota,UnrestrictedLoanPreviousDayBalance,UnrestrictedLoanBuy,UnrestrictedLoanSell,UnrestrictedLoanCashRedemption,UnrestrictedLoanReplacement,UnrestrictedLoanCurrentDayBalance,UnrestrictedLoanNextDayQuota,SecuritiesFinanceSecuredLoanPreviousDayBalance,SecuritiesFinanceSecuredLoanBuy,SecuritiesFinanceSecuredLoanSell,SecuritiesFinanceSecuredLoanCashRedemption,SecuritiesFinanceSecuredLoanReplacement,SecuritiesFinanceSecuredLoanCurrentDayBalance,SecuritiesFinanceSecuredLoanNextDayQuota,SettlementMarginPreviousDayBalance,SettlementMarginBuy,SettlementMarginSell,SettlementMarginCashRedemption,SettlementMarginReplacement,SettlementMarginCurrentDayBalance,SettlementMarginNextDayQuota
2015-01-05,集中市場,151670,19780,14941,27,156482,579997,15,0,0,0,0,15,115999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,115999
2015-01-06,集中市場,156482,18990,15995,3,159474,579997,15,0,0,0,0,15,115999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,115999
2015-01-07,集中市場,159474,17733,18772,66,158369,579997,15,0,0,0,0,15,115999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,115999
2015-01-08,集中市場,158369,14901,11849,57,161364,579997,15,0,0,0,0,15,115999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,115999
2015-01-09,集中市場,161364,11913,9725,28,163524,579997,15,0,0,0,0,15,115999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,115999
2015-01-12,集中市場,163524,9893,7084,61,166272,579997,15,0,0,0,0,15,115999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,115999
2015-01-13,集中市場,166272,13669,7987,27,171927,579997,15,0,0,0,0,15,115999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,115999
2015-01-14,集中市場,171927,7258,7899,20,171266,579997,15,0,0,0,0,15,115999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,115999
2015-01-15,集中市場,171266,7237,9760,96,168647,579997,15,0,0,0,0,15,115999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,115999
2015-01-16,集中市場,168647,5019,5730,28,167908,579997,15,0,0,0,0,15,115999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,115999
2015-01-19,集中市場,167908,3557,6310,112,165043,579997,15,0,0,0,0,15,115999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,115999
2015-01-20,集中市場,165043,4091,2465,51,166618,579997,15,0,0,0,0,15,115999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,115999
2015-01-21,集中市場,166618,2386,2528,35,166441,579997,15,0,0,0,0,15,115999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,115999
2015-01-22,集中市場,166441,15531,12700,22,169250,579997,15,0,0,0,0,15,115999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,115999
2015-01-23,集中市場,169250,11959,11857,99,169253,579997,15,0,0,0,0,15,115999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,115999
2015-01-26,集中市場,169253,4276,4179,31,169319,579997,15,0,0,0,0,15,115999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,115999
2015-01-27,集中市場,169319,3356,4957,36,167682,579997,15,0,0,0,0,15,115999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,115999
2015-01-28,集中市場,167682,5624,7675,18,165613,579997,15,0,0,0,0,15,115999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,115999
2015-01-29,集中市場,165613,2437,3188,60,164802,579997,15,0,0,0,0,15,115999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,115999
2015-01-30,集中市場,164802,8628,11849,9,161572,579997,15,0,0,0,0,15,115999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,115999
2015-02-02,集中市場,161572,2728,5704,18,158578,579997,15,0,0,0,0,15,115999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,115999
2015-02-03,集中市場,158578,3162,3633,641,157466,579997,15,0,0,0,0,15,115999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,115999
2015-02-04,集中市場,157467,3195,5940,0,154722,579997,15,0,0,0,0,15,115999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,115999
2015-02-05,集中市場,154721,1105,699,86,155041,579997,15,0,0,0,0,15,115999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,115999
2015-02-06,集中市場,155041,2869,6153,60,151697,579997,15,0,0,0,0,15,115999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,115999
2015-02-09,集中市場,151697,1734,2111,12,151308,579997,15,0,0,0,0,15,115999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,115999
2015-02-10,集中市場,151308,1353,2289,7,150365,579997,15,0,0,0,0,15,115999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,115999
2015-02-11,集中市場,150365,2392,1650,81,151026,579997,15,0,0,0,0,15,115999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,115999
2015-02-12,集中市場,151026,1528,1951,44,150559,579997,15,0,0,0,0,15,115999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,115999
2015-02-13,集中市場,150559,889,2836,395,148217,579997,15,0,0,0,0,15,115999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,115999
2015-02-16,集中市場,150559,889,2836,395,148217,579997,15,0,0,0,0,15,115999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,115999
2015-02-17,集中市場,150559,889,2836,395,148217,579997,15,0,0,0,0,15,115999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,115999
2015-02-24,集中市場,148186,1492,1660,4,148014,579997,15,0,0,0,0,15,115999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,115999
2015-02-25,集中市場,148014,6657,4848,0,149823,579997,15,0,0,0,0,15,115999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,115999
2015-02-26,集中市場,149823,3031,1620,31,151203,579997,15,0,0,0,0,15,115999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,115999
2015-03-02,集中市場,151203,2630,3920,108,149805,579997,15,0,0,0,0,15,115999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,115999
2015-03-03,集中市場,149805,1801,1223,25,150358,579997,15,0,0,0,0,15,115999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,115999
2015-03-04,集中市場,150358,2054,2474,21,149917,579997,15,0,0,0,0,15,115999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,115999
2015-03-05,集中市場,149917,1582,1886,49,149564,579997,15,0,0,0,0,15,115999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,115999
2015-03-06,集中市場,149564,4069,2292,1,151340,579997,15,0,0,0,0,15,115999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,115999
2015-03-09,集中市場,151340,1702,3218,60,149764,579997,15,0,0,0,0,15,115999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,115999
2015-03-10,集中市場,149764,6385,6657,16,149476,579997,15,0,0,0,0,15,115999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,115999
2015-03-11,集中市場,149476,1853,2655,30,148644,579997,15,0,0,0,0,15,115999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,115999
2015-03-12,集中市場,148644,2149,2448,18,148327,579997,15,0,0,0,0,15,115999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,115999
2015-03-13,集中市場,148327,2308,5828,89,144718,579997,15,0,0,0,0,15,115999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,115999
2015-03-16,集中市場,144718,973,910,3,144778,579997,15,0,0,0,0,15,115999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,115999
2015-03-17,集中市場,144778,1779,2134,21,144402,579997,15,0,0,0,0,15,115999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,115999
2015-03-18,集中市場,144402,6519,9633,21,141267,579997,15,0,0,0,0,15,115999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,115999
2015-03-19,集中市場,141267,2129,3021,21,140354,579997,15,0,0,0,0,15,115999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,115999
2015-03-20,集中市場,140354,3741,4322,251,139522,579997,15,0,0,0,0,15,115999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,115999
2015-03-23,集中市場,139522,1476,1077,36,139885,579997,15,0,0,0,0,15,115999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,115999
2015-03-24,集中市場,139885,917,1234,73,139495,579997,15,0,0,0,0,15,115999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,115999
2015-03-25,集中市場,139495,5303,3167,54,141577,579997,15,0,0,0,0,15,115999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,115999
2015-03-26,集中市場,141577,841,1970,10,140438,579997,15,0,0,0,0,15,115999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,115999
2015-03-27,集中市場,140438,2645,3705,7,139371,579997,15,0,0,0,0,15,115999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,115999
2015-03-30,集中市場,139371,1402,1800,15,138958,579997,15,0,0,0,0,15,115999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,115999
2015-03-31,集中市場,138958,2671,2306,32,139291,579997,15,0,0,0,0,15,115999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,115999
2015-04-01,集中市場,139291,3032,1684,136,140503,579997,15,0,0,0,0,15,115999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,115999
2015-04-02,集中市場,140503,468,876,153,139942,579997,15,0,0,0,0,15,115999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,115999
2015-04-07,集中市場,139942,2893,3434,26,139375,579997,15,0,0,0,0,15,115999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,115999
2015-04-08,集中市場,139375,2095,2074,37,139359,579997,15,0,0,0,0,15,115999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,115999
2015-04-09,集中市場,139359,1018,3396,176,136805,579997,15,0,0,0,0,15,115999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,115999
2015-04-10,集中市場,136805,2987,3785,10,135997,579997,15,0,0,0,0,15,115999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,115999
2015-04-13,集中市場,135997,5304,6378,6,134917,579997,15,0,0,0,0,15,115999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,115999
2015-04-14,集中市場,134917,7039,7234,127,134595,579997,15,0,0,0,0,15,115999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,115999
2015-04-15,集中市場,134595,6315,7740,34,133136,579997,15,0,0,0,0,15,115999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,115999
2015-04-16,集中市場,133136,3234,4934,273,131163,579997,15,0,0,0,0,15,115999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,115999
2015-04-17,集中市場,131163,3296,3934,21,130504,579997,15,0,0,0,0,15,115999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,115999
2015-04-20,集中市場,130504,3654,3168,4,130986,579997,15,0,0,0,0,15,115999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,115999
2015-04-21,集中市場,130986,4443,2818,30,132581,579997,15,0,0,0,0,15,115999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,115999
2015-04-22,集中市場,132581,4945,2969,72,134485,579997,15,0,0,0,0,15,115999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,115999
2015-04-23,集中市場,134485,5706,2164,0,138027,579997,15,0,0,0,0,15,115999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,115999
2015-04-24,集中市場,138027,7322,3074,0,142275,579997,15,0,0,0,0,15,115999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,115999
2015-04-27,集中市場,142275,3455,2121,4,143605,579997,15,0,0,0,0,15,115999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,115999
2015-04-28,集中市場,143605,1402,2394,4,142609,579997,15,0,0,0,0,15,115999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,115999
2015-04-29,集中市場,142609,5801,6496,37,141877,579997,15,0,0,0,0,15,115999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,115999
2015-04-30,集中市場,141877,1702,2771,3,140805,579997,15,0,0,0,0,15,115999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,115999
2015-05-04,集中市場,140805,2305,744,162,142204,579997,15,0,0,0,0,15,115999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,115999
2015-05-05,集中市場,142204,919,2206,40,140877,579997,15,0,0,0,0,15,115999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,115999
2015-05-06,集中市場,140877,4577,2072,45,143337,579997,15,0,0,0,0,15,115999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,115999
2015-05-07,集中市場,143337,1796,2238,30,142865,579997,15,0,0,0,0,15,115999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,115999
2015-05-08,集中市場,142865,1460,2225,2,142098,579997,15,0,0,0,0,15,115999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,115999
2015-05-10,集中市場,151308,1353,2289,7,150365,579997,15,0,0,0,0,15,115999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,115999
2015-05-11,集中市場,142098,2462,4815,18,139727,579997,15,0,0,0,0,15,115999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,115999
2015-05-12,集中市場,139727,792,1108,18,139393,579997,15,0,0,0,0,15,115999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,115999
2015-05-13,集中市場,139393,1122,622,32,139861,579997,15,0,0,0,0,15,115999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,115999
2015-05-14,集中市場,139861,1011,839,30,140003,579997,15,0,0,0,0,15,115999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,115999
2015-05-15,集中市場,140003,1029,886,32,140114,579997,15,0,0,0,0,15,115999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,115999
2015-05-18,集中市場,140114,1204,1636,34,139648,579997,15,0,0,0,0,15,115999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,115999
2015-05-19,集中市場,139648,1931,1589,5,139985,579997,15,0,0,0,0,15,115999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,115999
2015-05-20,集中市場,139985,2250,1982,43,140210,579997,15,0,0,0,0,15,115999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,115999
2015-05-21,集中市場,140210,1432,3624,0,138018,579997,15,0,0,0,0,15,115999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,115999
2015-05-22,集中市場,138018,2174,1167,267,138758,579997,15,0,0,0,0,15,115999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,115999
2015-05-25,集中市場,138758,1274,2276,19,137737,579997,15,0,0,0,0,15,115999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,115999
2015-05-26,集中市場,137737,884,467,173,137981,579997,15,0,0,0,0,15,115999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,115999
2015-05-27,集中市場,137981,1611,1003,4,138585,579997,15,0,0,0,0,15,115999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,115999
2015-05-28,集中市場,138585,1191,647,51,139078,579997,15,0,0,0,0,15,115999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,115999
2015-05-29,集中市場,139078,1167,1300,11,138934,579997,15,0,0,0,0,15,115999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,115999
2015-06-01,集中市場,138934,853,700,53,139034,579997,15,0,0,0,0,15,115999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,115999
2015-06-02,集中市場,139034,401,1310,68,138057,579997,15,0,0,0,0,15,115999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,115999
2015-06-03,集中市場,138057,1315,1337,7,138028,579997,15,0,0,0,0,15,115999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,115999
2015-06-04,集中市場,138028,3429,7486,5,133966,579997,15,0,0,0,0,15,115999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,115999
2015-06-05,集中市場,133966,1520,2848,135,132503,579997,15,0,0,0,0,15,115999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,115999
2015-06-08,集中市場,132503,5421,8028,100,129796,579997,15,0,0,0,0,15,115999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,115999
2015-06-09,集中市場,129796,2256,4560,70,127422,579997,15,0,0,0,0,15,115999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,115999
2015-06-10,集中市場,127422,1949,2862,593,125916,579997,15,0,0,0,0,15,115999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,115999
2015-06-11,集中市場,125916,1636,1352,101,126099,579997,15,0,0,0,0,15,115999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,115999
2015-06-12,集中市場,126099,803,928,89,125885,579997,15,0,0,0,0,15,115999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,115999
2015-06-15,集中市場,125885,667,751,2,125799,579997,15,0,0,0,0,15,115999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,115999
2015-06-16,集中市場,125799,767,1413,30,125123,579997,5,0,0,0,0,5,115999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,115999
2015-06-17,集中市場,125123,1981,1728,1,125375,579997,5,0,0,0,0,5,115999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,115999
2015-06-18,集中市場,125375,1292,932,94,125641,579997,5,0,0,0,0,5,115999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,115999
2015-06-22,集中市場,125641,740,535,1,125845,579997,5,0,0,0,0,5,115999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,115999
2015-06-23,集中市場,125845,1110,1278,60,125617,579997,5,0,0,0,0,5,115999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,115999
