date,market,MarginPreviousDayBalance,MarginBuy,MarginSell,MarginCashRedemption,MarginCurrentDayBalance,MarginNextDayQuota,SecuritiesFirmLoanPreviousDayBalance,SecuritiesFirmLoanBuy,SecuritiesFirmLoanSell,SecuritiesFirmLoanCashRedemption,SecuritiesFirmLoanReplacement,SecuritiesFirmLoanCurrentDayBalance,SecuritiesFirmLoanNextDayQuota,UnrestrictedLoanPreviousDayBalance,UnrestrictedLoanBuy,UnrestrictedLoanSell,UnrestrictedLoanCashRedemption,UnrestrictedLoanReplacement,UnrestrictedLoanCurrentDayBalance,UnrestrictedLoanNextDayQuota,SecuritiesFinanceSecuredLoanPreviousDayBalance,SecuritiesFinanceSecuredLoanBuy,SecuritiesFinanceSecuredLoanSell,SecuritiesFinanceSecuredLoanCashRedemption,SecuritiesFinanceSecuredLoanReplacement,SecuritiesFinanceSecuredLoanCurrentDayBalance,SecuritiesFinanceSecuredLoanNextDayQuota,SettlementMarginPreviousDayBalance,SettlementMarginBuy,SettlementMarginSell,SettlementMarginCashRedemption,SettlementMarginReplacement,SettlementMarginCurrentDayBalance,SettlementMarginNextDayQuota
2015-05-29,集中市場,9928,130,128,0,9930,91533,0,0,0,0,0,0,18307,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18307
2015-06-01,集中市場,9930,22,65,0,9887,91533,0,0,0,0,0,0,18307,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18307
2015-06-02,集中市場,9887,48,237,5,9693,91533,0,0,0,0,0,0,18307,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18307
2015-06-03,集中市場,9693,10,40,0,9663,91533,0,0,0,0,0,0,18307,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18307
2015-06-04,集中市場,9663,42,31,0,9674,91533,0,0,0,0,0,0,18307,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18307
2015-06-05,集中市場,9674,46,99,10,9611,91533,0,0,0,0,0,0,18307,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18307
2015-06-08,集中市場,9611,1,163,5,9444,91533,0,0,0,0,0,0,18307,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18307
2015-06-09,集中市場,9444,26,350,2,9118,91533,0,0,0,0,0,0,18307,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18307
2015-06-10,集中市場,9118,41,481,5,8673,91533,0,0,0,0,0,0,18307,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18307
2015-06-11,集中市場,8673,17,243,0,8447,91533,0,0,0,0,0,0,18307,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18307
2015-06-12,集中市場,8447,58,524,0,7981,91533,0,0,0,0,0,0,18307,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18307
2015-06-15,集中市場,7981,23,74,0,7930,91533,0,0,0,0,0,0,18307,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18307
2015-06-16,集中市場,7930,15,109,0,7836,91533,0,0,0,0,0,0,18307,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18307
2015-06-17,集中市場,7836,32,146,0,7722,91533,0,0,0,0,0,0,18307,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18307
2015-06-18,集中市場,7722,46,68,0,7700,91533,0,0,0,0,0,0,18307,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18307
2015-06-22,集中市場,7700,43,144,1,7598,91533,0,0,0,0,0,0,18307,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18307
2015-06-23,集中市場,7598,31,113,12,7504,91533,0,0,0,0,0,0,18307,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18307
2015-06-24,集中市場,7504,168,96,0,7576,91533,0,0,0,0,0,0,18307,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18307
2015-06-25,集中市場,7576,155,93,10,7628,91533,0,0,0,0,0,0,18307,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18307
2015-06-26,集中市場,7628,142,122,0,7648,91533,0,0,0,0,0,0,18307,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18307
2015-06-29,集中市場,7648,239,107,1,7779,91533,0,0,0,0,0,0,18307,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18307
2015-06-30,集中市場,7779,188,74,3,7890,91533,0,0,0,0,0,0,18307,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18307
2015-07-01,集中市場,7890,140,58,0,7972,91533,0,0,0,0,0,0,18307,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18307
2015-07-02,集中市場,7972,67,192,4,7843,91533,0,0,0,0,0,0,18307,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18307
2015-07-03,集中市場,7843,4,132,10,7705,91533,0,0,0,0,0,0,18307,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18307
2015-07-06,集中市場,7705,49,85,0,7669,91533,0,0,0,0,0,0,18307,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18307
2015-07-07,集中市場,7669,29,56,0,7642,91533,0,0,0,0,0,0,18307,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18307
2015-07-08,集中市場,7642,107,184,0,7565,91533,0,0,0,0,0,0,18307,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18307
2015-07-09,集中市場,7565,182,98,3,7646,91533,0,0,0,0,0,0,18307,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18307
2015-07-13,集中市場,7646,71,140,0,7577,91533,0,0,0,0,0,0,18307,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18307
2015-07-14,集中市場,7577,35,59,0,7553,91533,0,0,0,0,0,0,18307,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18307
2015-07-15,集中市場,7553,176,164,0,7565,91533,0,0,0,0,0,0,18307,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18307
2015-07-16,集中市場,7565,367,333,0,7599,91533,0,0,0,0,0,0,18307,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18307
2015-07-17,集中市場,7599,370,353,0,7616,91533,0,0,0,0,0,0,18307,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18307
2015-07-20,集中市場,7616,214,275,0,7555,91533,0,0,0,0,0,0,18307,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18307
2015-07-21,集中市場,7555,398,300,17,7636,91533,0,0,0,0,0,0,18307,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18307
