date,market,MarginPreviousDayBalance,MarginBuy,MarginSell,MarginCashRedemption,MarginCurrentDayBalance,MarginNextDayQuota,SecuritiesFirmLoanPreviousDayBalance,SecuritiesFirmLoanBuy,SecuritiesFirmLoanSell,SecuritiesFirmLoanCashRedemption,SecuritiesFirmLoanReplacement,SecuritiesFirmLoanCurrentDayBalance,SecuritiesFirmLoanNextDayQuota,UnrestrictedLoanPreviousDayBalance,UnrestrictedLoanBuy,UnrestrictedLoanSell,UnrestrictedLoanCashRedemption,UnrestrictedLoanReplacement,UnrestrictedLoanCurrentDayBalance,UnrestrictedLoanNextDayQuota,SecuritiesFinanceSecuredLoanPreviousDayBalance,SecuritiesFinanceSecuredLoanBuy,SecuritiesFinanceSecuredLoanSell,SecuritiesFinanceSecuredLoanCashRedemption,SecuritiesFinanceSecuredLoanReplacement,SecuritiesFinanceSecuredLoanCurrentDayBalance,SecuritiesFinanceSecuredLoanNextDayQuota,SettlementMarginPreviousDayBalance,SettlementMarginBuy,SettlementMarginSell,SettlementMarginCashRedemption,SettlementMarginReplacement,SettlementMarginCurrentDayBalance,SettlementMarginNextDayQuota
2025-05-02,櫃檯買賣中心,0,0,0,0,0,75000,0,0,0,0,0,0,15000,24531,0,0,0,0,24531,30000,0,0,0,0,0,0,0,0,0,0,0,0,0,15000
2025-05-05,櫃檯買賣中心,0,4,0,0,4,75000,0,0,0,0,0,0,15000,24531,16,0,0,0,24547,30000,0,0,0,0,0,0,0,0,0,0,0,0,0,15000
2025-05-06,櫃檯買賣中心,4,12,0,0,16,75000,0,0,0,0,0,0,15000,24547,20,0,0,0,24567,30000,0,0,0,0,0,0,0,0,0,0,0,0,0,15000
2025-05-07,櫃檯買賣中心,16,3,2,0,17,75000,0,0,0,0,0,0,15000,24567,0,0,0,0,24567,30000,0,0,0,0,0,0,0,0,0,0,0,0,0,15000
2025-05-08,櫃檯買賣中心,17,10,2,0,25,75000,0,0,0,0,0,0,15000,24567,0,0,0,0,24567,30000,0,0,0,0,0,0,0,0,0,0,0,0,0,15000
2025-05-09,櫃檯買賣中心,25,0,1,0,24,75000,0,0,0,0,0,0,15000,24567,2,0,0,0,24569,30000,0,0,0,0,0,0,0,0,0,0,0,0,0,15000
2025-05-12,櫃檯買賣中心,24,38,10,0,52,75000,0,0,0,0,0,0,15000,24569,0,0,0,0,24569,30000,0,0,0,0,0,0,0,0,0,0,0,0,0,15000
2025-05-13,櫃檯買賣中心,52,47,41,0,58,75000,0,0,0,0,0,0,15000,24569,0,0,0,0,24569,30000,0,0,0,0,0,0,0,0,0,0,0,0,0,15000
2025-05-14,櫃檯買賣中心,58,2,1,0,59,75000,0,0,0,0,0,0,15000,24569,0,0,0,0,24569,30000,0,0,0,0,0,0,0,0,0,0,0,0,0,15000
2025-05-15,櫃檯買賣中心,59,0,0,0,59,75000,0,0,0,0,0,0,15000,24569,0,0,0,0,24569,30000,0,0,0,0,0,0,0,0,0,0,0,0,0,15000
2025-05-16,櫃檯買賣中心,59,0,0,0,59,75000,0,0,0,0,0,0,15000,24569,1,0,0,0,24570,30000,0,0,0,0,0,0,0,0,0,0,0,0,0,15000
2025-05-19,櫃檯買賣中心,59,2,0,0,61,75000,0,0,0,0,0,0,15000,24570,0,0,0,0,24570,30000,0,0,0,0,0,0,0,0,0,0,0,0,0,15000
2025-05-20,櫃檯買賣中心,61,2,1,0,62,75000,0,0,0,0,0,0,15000,24570,0,0,0,0,24570,30000,0,0,0,0,0,0,0,0,0,0,0,0,0,15000
2025-05-21,櫃檯買賣中心,62,0,0,0,62,75000,0,0,0,0,0,0,15000,24570,0,0,0,0,24570,30000,0,0,0,0,0,0,0,0,0,0,0,0,0,15000
2025-05-22,櫃檯買賣中心,62,0,0,0,62,75000,0,0,0,0,0,0,15000,24570,0,0,0,0,24570,30000,0,0,0,0,0,0,0,0,0,0,0,0,0,15000
2025-05-23,櫃檯買賣中心,62,0,0,0,62,75000,0,0,0,0,0,0,15000,24570,0,0,0,0,24570,30000,0,0,0,0,0,0,0,0,0,0,0,0,0,15000
2025-05-26,櫃檯買賣中心,62,2,0,0,64,75000,0,0,0,0,0,0,15000,24570,0,0,0,0,24570,30000,0,0,0,0,0,0,0,0,0,0,0,0,0,15000
2025-05-27,櫃檯買賣中心,64,0,0,0,64,75000,0,0,0,0,0,0,15000,24570,0,0,0,0,24570,30000,0,0,0,0,0,0,0,0,0,0,0,0,0,15000
2025-05-28,櫃檯買賣中心,64,0,1,0,63,75000,0,0,0,0,0,0,15000,24570,0,0,0,0,24570,30000,0,0,0,0,0,0,0,0,0,0,0,0,0,15000
2025-05-29,櫃檯買賣中心,63,0,0,0,63,75000,0,0,0,0,0,0,15000,24570,0,0,0,0,24570,30000,0,0,0,0,0,0,0,0,0,0,0,0,0,15000
2025-06-02,櫃檯買賣中心,63,2,0,0,65,75000,0,0,0,0,0,0,15000,24570,0,0,0,0,24570,30000,0,0,0,0,0,0,0,0,0,0,0,0,0,15000
2025-06-03,櫃檯買賣中心,65,0,0,0,65,75000,0,0,0,0,0,0,15000,24570,100,0,0,0,24670,30000,0,0,0,0,0,0,0,0,0,0,0,0,0,15000
2025-06-04,櫃檯買賣中心,65,1,0,0,66,75000,0,0,0,0,0,0,15000,24670,0,0,0,0,24670,30000,0,0,0,0,0,0,0,0,0,0,0,0,0,15000
2025-06-05,櫃檯買賣中心,66,0,0,0,66,75000,0,0,0,0,0,0,15000,24670,0,0,0,51,24619,30000,0,0,0,0,0,0,0,0,0,0,0,0,0,15000
2025-06-06,櫃檯買賣中心,66,8,0,0,74,75000,0,0,0,0,0,0,15000,24619,0,0,0,0,24619,30000,0,0,0,0,0,0,0,0,0,0,0,0,0,15000
2025-06-09,櫃檯買賣中心,74,4,1,0,77,75000,0,0,0,0,0,0,15000,24619,0,0,0,0,24619,30000,0,0,0,0,0,0,0,0,0,0,0,0,0,15000
2025-06-10,櫃檯買賣中心,77,3,1,0,79,75000,0,0,0,0,0,0,15000,24619,1,0,0,0,24620,30000,0,0,0,0,0,0,0,0,0,0,0,0,0,15000
2025-06-11,櫃檯買賣中心,79,2,0,0,81,75000,0,0,0,0,0,0,15000,24620,0,0,0,0,24620,30000,0,0,0,0,0,0,0,0,0,0,0,0,0,15000
2025-06-12,櫃檯買賣中心,81,0,0,0,81,75000,0,0,0,0,0,0,15000,24620,0,0,0,0,24620,30000,0,0,0,0,0,0,0,0,0,0,0,0,0,15000
2025-06-13,櫃檯買賣中心,81,1,0,0,82,75000,0,0,0,0,0,0,15000,24620,95,0,0,78,24637,30000,0,0,0,0,0,0,0,0,0,0,0,0,0,15000
