date,market,MarginPreviousDayBalance,MarginBuy,MarginSell,MarginCashRedemption,MarginCurrentDayBalance,MarginNextDayQuota,SecuritiesFirmLoanPreviousDayBalance,SecuritiesFirmLoanBuy,SecuritiesFirmLoanSell,SecuritiesFirmLoanCashRedemption,SecuritiesFirmLoanReplacement,SecuritiesFirmLoanCurrentDayBalance,SecuritiesFirmLoanNextDayQuota,UnrestrictedLoanPreviousDayBalance,UnrestrictedLoanBuy,UnrestrictedLoanSell,UnrestrictedLoanCashRedemption,UnrestrictedLoanReplacement,UnrestrictedLoanCurrentDayBalance,UnrestrictedLoanNextDayQuota,SecuritiesFinanceSecuredLoanPreviousDayBalance,SecuritiesFinanceSecuredLoanBuy,SecuritiesFinanceSecuredLoanSell,SecuritiesFinanceSecuredLoanCashRedemption,SecuritiesFinanceSecuredLoanReplacement,SecuritiesFinanceSecuredLoanCurrentDayBalance,SecuritiesFinanceSecuredLoanNextDayQuota,SettlementMarginPreviousDayBalance,SettlementMarginBuy,SettlementMarginSell,SettlementMarginCashRedemption,SettlementMarginReplacement,SettlementMarginCurrentDayBalance,SettlementMarginNextDayQuota
2015-05-29,集中市場,2030,111,123,0,2018,21979,0,0,0,0,0,0,4396,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4396
2015-06-01,集中市場,2018,322,218,0,2122,21979,0,0,0,0,0,0,4396,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4396
2015-06-02,集中市場,2122,229,216,0,2135,21979,0,0,0,0,0,0,4396,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4396
2015-06-03,集中市場,2135,211,99,0,2247,21979,0,0,0,0,0,0,4396,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4396
2015-06-04,集中市場,2247,113,120,0,2240,21979,0,0,0,0,0,0,4396,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4396
2015-06-05,集中市場,2240,87,98,0,2229,21979,0,0,0,0,0,0,4396,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4396
2015-06-08,集中市場,2229,146,174,0,2201,21979,0,0,0,0,0,0,4396,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4396
2015-06-09,集中市場,2201,88,105,0,2184,21979,0,0,0,0,0,0,4396,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4396
2015-06-10,集中市場,2184,118,103,0,2199,21979,0,0,0,0,0,0,4396,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4396
2015-06-11,集中市場,2199,294,87,0,2406,21979,0,0,0,0,0,0,4396,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4396
2015-06-12,集中市場,2406,241,88,0,2559,21979,0,0,0,0,0,0,4396,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4396
