date,market,MarginPreviousDayBalance,MarginBuy,MarginSell,MarginCashRedemption,MarginCurrentDayBalance,MarginNextDayQuota,SecuritiesFirmLoanPreviousDayBalance,SecuritiesFirmLoanBuy,SecuritiesFirmLoanSell,SecuritiesFirmLoanCashRedemption,SecuritiesFirmLoanReplacement,SecuritiesFirmLoanCurrentDayBalance,SecuritiesFirmLoanNextDayQuota,UnrestrictedLoanPreviousDayBalance,UnrestrictedLoanBuy,UnrestrictedLoanSell,UnrestrictedLoanCashRedemption,UnrestrictedLoanReplacement,UnrestrictedLoanCurrentDayBalance,UnrestrictedLoanNextDayQuota,SecuritiesFinanceSecuredLoanPreviousDayBalance,SecuritiesFinanceSecuredLoanBuy,SecuritiesFinanceSecuredLoanSell,SecuritiesFinanceSecuredLoanCashRedemption,SecuritiesFinanceSecuredLoanReplacement,SecuritiesFinanceSecuredLoanCurrentDayBalance,SecuritiesFinanceSecuredLoanNextDayQuota,SettlementMarginPreviousDayBalance,SettlementMarginBuy,SettlementMarginSell,SettlementMarginCashRedemption,SettlementMarginReplacement,SettlementMarginCurrentDayBalance,SettlementMarginNextDayQuota
2015-05-29,櫃檯買賣中心,3346,16,0,0,3362,18329,0,0,0,0,0,0,3666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3666
2015-06-01,櫃檯買賣中心,3362,45,29,0,3378,18329,0,0,0,0,0,0,3666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3666
2015-06-02,櫃檯買賣中心,3378,10,30,2,3356,18329,0,0,0,0,0,0,3666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3666
2015-06-03,櫃檯買賣中心,3356,23,25,1,3353,18329,0,0,0,0,0,0,3666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3666
2015-06-04,櫃檯買賣中心,3353,15,10,0,3358,18329,0,0,0,0,0,0,3666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3666
2015-06-05,櫃檯買賣中心,3358,12,22,0,3348,18329,0,0,0,0,0,0,3666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3666
2015-06-08,櫃檯買賣中心,3348,20,65,5,3298,18329,0,0,0,0,0,0,3666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3666
2015-06-09,櫃檯買賣中心,3298,224,321,0,3201,18329,0,0,0,0,0,0,3666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3666
2015-06-10,櫃檯買賣中心,3201,63,95,12,3157,18329,0,0,0,0,0,0,3666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3666
2015-06-11,櫃檯買賣中心,3157,17,49,14,3111,18329,0,0,0,0,0,0,3666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3666
2015-06-12,櫃檯買賣中心,3111,15,35,6,3085,18329,0,0,0,0,0,0,3666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3666
2015-06-15,櫃檯買賣中心,3085,2,11,0,3076,18329,0,0,0,0,0,0,3666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3666
2015-06-16,櫃檯買賣中心,3076,13,3,0,3086,18329,0,0,0,0,0,0,3666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3666
2015-06-17,櫃檯買賣中心,3086,4,3,1,3086,18329,0,0,0,0,0,0,3666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3666
2015-06-18,櫃檯買賣中心,3086,1,0,3,3084,18329,0,0,0,0,0,0,3666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3666
2015-06-22,櫃檯買賣中心,3084,8,1,9,3082,18329,0,0,0,0,0,0,3666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3666
2015-06-23,櫃檯買賣中心,3082,0,19,0,3063,18329,0,0,0,0,0,0,3666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3666
2015-06-24,櫃檯買賣中心,3063,0,6,0,3057,18329,0,0,0,0,0,0,3666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3666
2015-06-25,櫃檯買賣中心,3057,9,33,0,3033,18329,0,0,0,0,0,0,3666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3666
2015-06-26,櫃檯買賣中心,3033,2,8,0,3027,18329,0,0,0,0,0,0,3666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3666
2015-06-29,櫃檯買賣中心,3027,9,13,22,3001,18329,0,0,0,0,0,0,3666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3666
2015-06-30,櫃檯買賣中心,3001,2,2,0,3001,18329,0,0,0,0,0,0,3666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3666
2015-07-01,櫃檯買賣中心,3001,34,11,0,3024,18329,0,0,0,0,0,0,3666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3666
2015-07-02,櫃檯買賣中心,3024,7,8,0,3023,18329,0,0,0,0,0,0,3666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3666
2015-07-03,櫃檯買賣中心,3023,4,14,0,3013,18329,0,0,0,0,0,0,3666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3666
2015-07-06,櫃檯買賣中心,3013,4,11,0,3006,18329,0,0,0,0,0,0,3666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3666
2015-07-07,櫃檯買賣中心,3006,2,28,0,2980,18329,0,0,0,0,0,0,3666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3666
2015-07-08,櫃檯買賣中心,2980,11,45,0,2946,18329,0,0,0,0,0,0,3666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3666
2015-07-09,櫃檯買賣中心,2946,27,26,1,2946,18329,0,0,0,0,0,0,3666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3666
2015-07-13,櫃檯買賣中心,2946,23,20,1,2948,18329,0,0,0,0,0,0,3666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3666
2015-07-14,櫃檯買賣中心,2948,11,8,0,2951,18329,0,0,0,0,0,0,3666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3666
2015-07-15,櫃檯買賣中心,2951,13,5,0,2959,18329,0,0,0,0,0,0,3666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3666
2015-07-16,櫃檯買賣中心,2959,9,3,0,2965,18329,0,0,0,0,0,0,3666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3666
2015-07-17,櫃檯買賣中心,2965,212,52,5,3120,18329,0,0,0,0,0,0,3666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3666
2015-07-20,櫃檯買賣中心,3120,235,137,1,3217,18329,0,0,0,0,0,0,3666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3666
2015-07-21,櫃檯買賣中心,3217,148,387,0,2978,18329,0,0,0,0,0,0,3666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3666
2015-07-22,櫃檯買賣中心,2978,654,312,0,3320,18329,0,0,0,0,0,0,3666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3666
2015-07-23,櫃檯買賣中心,3320,313,413,0,3220,18329,0,0,0,0,0,0,3666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3666
2015-07-24,櫃檯買賣中心,3220,587,326,0,3481,18329,0,0,0,0,0,0,3666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3666
2015-07-27,櫃檯買賣中心,3481,199,403,1,3276,18329,0,0,0,0,0,0,3666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3666
