date,market,MarginPreviousDayBalance,MarginBuy,MarginSell,MarginCashRedemption,MarginCurrentDayBalance,MarginNextDayQuota,SecuritiesFirmLoanPreviousDayBalance,SecuritiesFirmLoanBuy,SecuritiesFirmLoanSell,SecuritiesFirmLoanCashRedemption,SecuritiesFirmLoanReplacement,SecuritiesFirmLoanCurrentDayBalance,SecuritiesFirmLoanNextDayQuota,UnrestrictedLoanPreviousDayBalance,UnrestrictedLoanBuy,UnrestrictedLoanSell,UnrestrictedLoanCashRedemption,UnrestrictedLoanReplacement,UnrestrictedLoanCurrentDayBalance,UnrestrictedLoanNextDayQuota,SecuritiesFinanceSecuredLoanPreviousDayBalance,SecuritiesFinanceSecuredLoanBuy,SecuritiesFinanceSecuredLoanSell,SecuritiesFinanceSecuredLoanCashRedemption,SecuritiesFinanceSecuredLoanReplacement,SecuritiesFinanceSecuredLoanCurrentDayBalance,SecuritiesFinanceSecuredLoanNextDayQuota,SettlementMarginPreviousDayBalance,SettlementMarginBuy,SettlementMarginSell,SettlementMarginCashRedemption,SettlementMarginReplacement,SettlementMarginCurrentDayBalance,SettlementMarginNextDayQuota
2015-05-29,櫃檯買賣中心,8572,121,31,0,8662,46279,0,0,0,0,0,0,9256,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9256
2015-06-01,櫃檯買賣中心,8662,15,2,0,8675,46279,0,0,0,0,0,0,9256,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9256
2015-06-02,櫃檯買賣中心,8675,49,86,0,8638,46279,0,0,0,0,0,0,9256,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9256
2015-06-03,櫃檯買賣中心,8638,33,44,0,8627,46279,0,0,0,0,0,0,9256,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9256
2015-06-04,櫃檯買賣中心,8627,129,135,0,8621,46279,0,0,0,0,0,0,9256,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9256
2015-06-05,櫃檯買賣中心,8621,126,131,0,8616,46279,0,0,0,0,0,0,9256,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9256
2015-06-08,櫃檯買賣中心,8616,81,46,0,8651,46279,0,0,0,0,0,0,9256,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9256
2015-06-09,櫃檯買賣中心,8651,472,904,108,8111,46279,0,0,0,0,0,0,9256,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9256
2015-06-10,櫃檯買賣中心,8111,211,113,107,8102,46279,0,0,0,0,0,0,9256,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9256
2015-06-11,櫃檯買賣中心,8102,64,179,40,7947,46279,0,0,0,0,0,0,9256,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9256
2015-06-12,櫃檯買賣中心,7947,24,113,0,7858,46279,0,0,0,0,0,0,9256,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9256
2015-06-15,櫃檯買賣中心,7858,20,24,0,7854,46279,0,0,0,0,0,0,9256,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9256
2015-06-16,櫃檯買賣中心,7854,205,110,0,7949,46279,0,0,0,0,0,0,9256,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9256
2015-06-17,櫃檯買賣中心,7949,100,39,7,8003,46279,0,0,0,0,0,0,9256,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9256
2015-06-18,櫃檯買賣中心,8003,99,55,0,8047,46279,0,0,0,0,0,0,9256,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9256
2015-06-22,櫃檯買賣中心,8047,55,32,0,8070,46279,0,0,0,0,0,0,9256,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9256
2015-06-23,櫃檯買賣中心,8070,54,81,0,8043,46279,0,0,0,0,0,0,9256,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9256
2015-06-24,櫃檯買賣中心,8043,33,35,0,8041,46279,0,0,0,0,0,0,9256,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9256
2015-06-25,櫃檯買賣中心,8041,26,35,0,8032,46279,0,0,0,0,0,0,9256,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9256
2015-06-26,櫃檯買賣中心,8032,50,0,0,8082,46279,0,0,0,0,0,0,9256,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9256
2015-06-29,櫃檯買賣中心,8082,31,129,0,7984,46279,0,0,0,0,0,0,9256,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9256
2015-06-30,櫃檯買賣中心,7984,43,39,0,7988,46279,0,0,0,0,0,0,9256,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9256
2015-07-01,櫃檯買賣中心,7988,35,122,0,7901,46279,0,0,0,0,0,0,9256,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9256
2015-07-02,櫃檯買賣中心,7901,62,84,0,7879,46279,0,0,0,0,0,0,9256,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9256
2015-07-03,櫃檯買賣中心,7879,6,40,0,7845,46279,0,0,0,0,0,0,9256,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9256
2015-07-06,櫃檯買賣中心,7845,352,100,0,8097,46279,0,0,0,0,0,0,9256,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9256
2015-07-07,櫃檯買賣中心,8097,102,35,0,8164,46279,0,0,0,0,0,0,9256,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9256
2015-07-08,櫃檯買賣中心,8164,120,294,0,7990,46279,0,0,0,0,0,0,9256,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9256
2015-07-09,櫃檯買賣中心,7990,171,209,1,7951,46279,0,0,0,0,0,0,9256,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9256
2015-07-13,櫃檯買賣中心,7951,114,107,0,7958,46279,0,0,0,0,0,0,9256,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9256
2015-07-14,櫃檯買賣中心,7958,64,45,0,7977,46279,0,0,0,0,0,0,9256,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9256
2015-07-15,櫃檯買賣中心,7977,107,204,0,7880,46279,0,0,0,0,0,0,9256,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9256
2015-07-16,櫃檯買賣中心,7880,121,105,49,7847,46279,0,0,0,0,0,0,9256,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9256
2015-07-17,櫃檯買賣中心,7847,81,248,0,7680,46279,0,0,0,0,0,0,9256,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9256
2015-07-20,櫃檯買賣中心,7680,45,87,1,7637,46279,0,0,0,0,0,0,9256,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9256
2015-07-21,櫃檯買賣中心,7637,81,99,5,7614,46279,0,0,0,0,0,0,9256,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9256
2015-07-22,櫃檯買賣中心,7614,30,98,40,7506,46279,0,0,0,0,0,0,9256,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9256
2015-07-23,櫃檯買賣中心,7506,125,96,0,7535,46279,0,0,0,0,0,0,9256,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9256
