date,market,MarginPreviousDayBalance,MarginBuy,MarginSell,MarginCashRedemption,MarginCurrentDayBalance,MarginNextDayQuota,SecuritiesFirmLoanPreviousDayBalance,SecuritiesFirmLoanBuy,SecuritiesFirmLoanSell,SecuritiesFirmLoanCashRedemption,SecuritiesFirmLoanReplacement,SecuritiesFirmLoanCurrentDayBalance,SecuritiesFirmLoanNextDayQuota,UnrestrictedLoanPreviousDayBalance,UnrestrictedLoanBuy,UnrestrictedLoanSell,UnrestrictedLoanCashRedemption,UnrestrictedLoanReplacement,UnrestrictedLoanCurrentDayBalance,UnrestrictedLoanNextDayQuota,SecuritiesFinanceSecuredLoanPreviousDayBalance,SecuritiesFinanceSecuredLoanBuy,SecuritiesFinanceSecuredLoanSell,SecuritiesFinanceSecuredLoanCashRedemption,SecuritiesFinanceSecuredLoanReplacement,SecuritiesFinanceSecuredLoanCurrentDayBalance,SecuritiesFinanceSecuredLoanNextDayQuota,SettlementMarginPreviousDayBalance,SettlementMarginBuy,SettlementMarginSell,SettlementMarginCashRedemption,SettlementMarginReplacement,SettlementMarginCurrentDayBalance,SettlementMarginNextDayQuota
2015-01-05,集中市場,4411,93,115,0,4389,88611,1,0,0,0,0,1,17722,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17722
2015-01-06,集中市場,4389,140,290,0,4239,88611,1,0,0,0,0,1,17722,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17722
2015-01-07,集中市場,4239,182,189,0,4232,88611,1,0,0,0,0,1,17722,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17722
2015-01-08,集中市場,4232,0,47,0,4185,88611,1,0,0,0,0,1,17722,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17722
2015-01-09,集中市場,4185,0,339,0,3846,88611,1,0,0,0,0,1,17722,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17722
2015-01-12,集中市場,3846,0,342,0,3504,88611,1,0,0,0,0,1,17722,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17722
2015-01-13,集中市場,3504,159,169,0,3494,88611,1,0,0,0,0,1,17722,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17722
2015-01-14,集中市場,3494,94,227,0,3361,88611,1,0,0,0,0,1,17722,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17722
2015-01-15,集中市場,3361,53,122,0,3292,88611,1,0,0,0,0,1,17722,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17722
2015-01-16,集中市場,3292,56,130,0,3218,88611,1,0,0,0,0,1,17722,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17722
