date,market,MarginPreviousDayBalance,MarginBuy,MarginSell,MarginCashRedemption,MarginCurrentDayBalance,MarginNextDayQuota,SecuritiesFirmLoanPreviousDayBalance,SecuritiesFirmLoanBuy,SecuritiesFirmLoanSell,SecuritiesFirmLoanCashRedemption,SecuritiesFirmLoanReplacement,SecuritiesFirmLoanCurrentDayBalance,SecuritiesFirmLoanNextDayQuota,UnrestrictedLoanPreviousDayBalance,UnrestrictedLoanBuy,UnrestrictedLoanSell,UnrestrictedLoanCashRedemption,UnrestrictedLoanReplacement,UnrestrictedLoanCurrentDayBalance,UnrestrictedLoanNextDayQuota,SecuritiesFinanceSecuredLoanPreviousDayBalance,SecuritiesFinanceSecuredLoanBuy,SecuritiesFinanceSecuredLoanSell,SecuritiesFinanceSecuredLoanCashRedemption,SecuritiesFinanceSecuredLoanReplacement,SecuritiesFinanceSecuredLoanCurrentDayBalance,SecuritiesFinanceSecuredLoanNextDayQuota,SettlementMarginPreviousDayBalance,SettlementMarginBuy,SettlementMarginSell,SettlementMarginCashRedemption,SettlementMarginReplacement,SettlementMarginCurrentDayBalance,SettlementMarginNextDayQuota
2015-01-05,集中市場,19111,194,240,1,19064,90772,2,0,0,0,0,2,18154,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18154
2015-01-06,集中市場,19064,336,414,0,18986,90772,2,0,0,0,0,2,18154,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18154
2015-01-07,集中市場,18986,422,373,21,19014,90772,2,0,0,0,0,2,18154,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18154
2015-01-08,集中市場,19014,562,655,0,18921,90772,2,0,0,0,0,2,18154,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18154
2015-01-09,集中市場,18921,675,674,0,18922,90772,2,0,0,0,0,2,18154,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18154
2015-01-12,集中市場,18922,259,477,0,18704,90772,2,0,0,0,0,2,18154,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18154
2015-01-13,集中市場,18704,220,303,4,18617,90772,2,0,0,0,0,2,18154,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18154
2015-01-14,集中市場,18617,90,181,0,18526,90772,2,0,0,0,0,2,18154,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18154
2015-01-15,集中市場,18526,247,220,2,18551,90772,2,0,0,0,0,2,18154,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18154
2015-01-16,集中市場,18551,168,325,19,18375,90772,2,0,0,0,0,2,18154,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18154
