date,market,MarginPreviousDayBalance,MarginBuy,MarginSell,MarginCashRedemption,MarginCurrentDayBalance,MarginNextDayQuota,SecuritiesFirmLoanPreviousDayBalance,SecuritiesFirmLoanBuy,SecuritiesFirmLoanSell,SecuritiesFirmLoanCashRedemption,SecuritiesFirmLoanReplacement,SecuritiesFirmLoanCurrentDayBalance,SecuritiesFirmLoanNextDayQuota,UnrestrictedLoanPreviousDayBalance,UnrestrictedLoanBuy,UnrestrictedLoanSell,UnrestrictedLoanCashRedemption,UnrestrictedLoanReplacement,UnrestrictedLoanCurrentDayBalance,UnrestrictedLoanNextDayQuota,SecuritiesFinanceSecuredLoanPreviousDayBalance,SecuritiesFinanceSecuredLoanBuy,SecuritiesFinanceSecuredLoanSell,SecuritiesFinanceSecuredLoanCashRedemption,SecuritiesFinanceSecuredLoanReplacement,SecuritiesFinanceSecuredLoanCurrentDayBalance,SecuritiesFinanceSecuredLoanNextDayQuota,SettlementMarginPreviousDayBalance,SettlementMarginBuy,SettlementMarginSell,SettlementMarginCashRedemption,SettlementMarginReplacement,SettlementMarginCurrentDayBalance,SettlementMarginNextDayQuota
2015-05-29,櫃檯買賣中心,2785,13,5,0,2793,8895,0,0,0,0,0,0,1779,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1779
2015-06-01,櫃檯買賣中心,2793,5,10,0,2788,8895,0,0,0,0,0,0,1779,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1779
2015-06-02,櫃檯買賣中心,2788,13,15,0,2786,8895,0,0,0,0,0,0,1779,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1779
2015-06-03,櫃檯買賣中心,2786,2,7,0,2781,8895,0,0,0,0,0,0,1779,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1779
2015-06-04,櫃檯買賣中心,2781,4,25,0,2760,8895,0,0,0,0,0,0,1779,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1779
2015-06-05,櫃檯買賣中心,2760,7,12,0,2755,8895,0,0,0,0,0,0,1779,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1779
2015-06-08,櫃檯買賣中心,2755,14,27,0,2742,8895,0,0,0,0,0,0,1779,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1779
2015-06-09,櫃檯買賣中心,2742,83,173,160,2492,8895,0,0,0,0,0,0,1779,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1779
2015-06-10,櫃檯買賣中心,2492,1,1,0,2492,8895,0,0,0,0,0,0,1779,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1779
2015-06-11,櫃檯買賣中心,2492,18,20,0,2490,8895,0,0,0,0,0,0,1779,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1779
2015-06-12,櫃檯買賣中心,2490,13,20,0,2483,8895,0,0,0,0,0,0,1779,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1779
2015-06-15,櫃檯買賣中心,2483,2,0,0,2485,8895,0,0,0,0,0,0,1779,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1779
2015-06-16,櫃檯買賣中心,2485,3,9,0,2479,8895,0,0,0,0,0,0,1779,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1779
2015-06-17,櫃檯買賣中心,2479,2,24,0,2457,8895,0,0,0,0,0,0,1779,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1779
2015-06-18,櫃檯買賣中心,2457,2,1,0,2458,8895,0,0,0,0,0,0,1779,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1779
2015-06-22,櫃檯買賣中心,2458,2,7,0,2453,8895,0,0,0,0,0,0,1779,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1779
2015-06-23,櫃檯買賣中心,2453,7,25,0,2435,8895,0,0,0,0,0,0,1779,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1779
2015-06-24,櫃檯買賣中心,2435,1,14,0,2422,8895,0,0,0,0,0,0,1779,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1779
2015-06-25,櫃檯買賣中心,2422,1,11,0,2412,8895,0,0,0,0,0,0,1779,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1779
2015-06-26,櫃檯買賣中心,2412,1,16,0,2397,8895,0,0,0,0,0,0,1779,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1779
2015-06-29,櫃檯買賣中心,2397,2,10,0,2389,8895,0,0,0,0,0,0,1779,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1779
2015-06-30,櫃檯買賣中心,2389,10,27,0,2372,8895,0,0,0,0,0,0,1779,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1779
2015-07-01,櫃檯買賣中心,2372,20,16,0,2376,8895,0,0,0,0,0,0,1779,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1779
2015-07-02,櫃檯買賣中心,2376,2,1,0,2377,8895,0,0,0,0,0,0,1779,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1779
2015-07-03,櫃檯買賣中心,2377,4,8,434,1939,8895,0,0,0,0,0,0,1779,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1779
2015-07-06,櫃檯買賣中心,1939,4,1,0,1942,8895,0,0,0,0,0,0,1779,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1779
2015-07-07,櫃檯買賣中心,1942,0,10,0,1932,8895,0,0,0,0,0,0,1779,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1779
2015-07-08,櫃檯買賣中心,1932,0,11,0,1921,8895,0,0,0,0,0,0,1779,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1779
2015-07-09,櫃檯買賣中心,1921,5,14,0,1912,8895,0,0,0,0,0,0,1779,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1779
2015-07-13,櫃檯買賣中心,1912,15,5,0,1922,8895,0,0,0,0,0,0,1779,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1779
2015-07-14,櫃檯買賣中心,1922,12,5,0,1929,8895,0,0,0,0,0,0,1779,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1779
2015-07-15,櫃檯買賣中心,1929,126,20,0,2035,8895,0,0,0,0,0,0,1779,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1779
2015-07-16,櫃檯買賣中心,2035,1,5,0,2031,8895,0,0,0,0,0,0,1779,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1779
2015-07-17,櫃檯買賣中心,2031,2,1,0,2032,8895,0,0,0,0,0,0,1779,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1779
2015-07-20,櫃檯買賣中心,2032,2,0,0,2034,8895,0,0,0,0,0,0,1779,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1779
2015-07-21,櫃檯買賣中心,2034,3,1,0,2036,8895,0,0,0,0,0,0,1779,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1779
2015-07-22,櫃檯買賣中心,2036,0,6,0,2030,8895,0,0,0,0,0,0,1779,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1779
2015-07-23,櫃檯買賣中心,2030,65,0,0,2095,8895,0,0,0,0,0,0,1779,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1779
2015-07-24,櫃檯買賣中心,2095,1,0,0,2096,8895,0,0,0,0,0,0,1779,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1779
2015-07-27,櫃檯買賣中心,2096,40,14,208,1914,8895,0,0,0,0,0,0,1779,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1779
2015-07-28,櫃檯買賣中心,1914,0,0,37,1877,8895,0,0,0,0,0,0,1779,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1779
2015-07-29,櫃檯買賣中心,1877,0,2,0,1875,8895,0,0,0,0,0,0,1779,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1779
2015-07-30,櫃檯買賣中心,1875,1,1,10,1865,8895,0,0,0,0,0,0,1779,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1779
2015-07-31,櫃檯買賣中心,1865,0,6,0,1859,8895,0,0,0,0,0,0,1779,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1779
2015-08-03,櫃檯買賣中心,1859,0,6,0,1853,8895,0,0,0,0,0,0,1779,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1779
2015-08-04,櫃檯買賣中心,1853,3,0,0,1856,8895,0,0,0,0,0,0,1779,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1779
2015-08-05,櫃檯買賣中心,1856,0,1,15,1840,8895,0,0,0,0,0,0,1779,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1779
2015-08-06,櫃檯買賣中心,1840,1,88,0,1753,8895,0,0,0,0,0,0,1779,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1779
