date,market,MarginPreviousDayBalance,MarginBuy,MarginSell,MarginCashRedemption,MarginCurrentDayBalance,MarginNextDayQuota,SecuritiesFirmLoanPreviousDayBalance,SecuritiesFirmLoanBuy,SecuritiesFirmLoanSell,SecuritiesFirmLoanCashRedemption,SecuritiesFirmLoanReplacement,SecuritiesFirmLoanCurrentDayBalance,SecuritiesFirmLoanNextDayQuota,UnrestrictedLoanPreviousDayBalance,UnrestrictedLoanBuy,UnrestrictedLoanSell,UnrestrictedLoanCashRedemption,UnrestrictedLoanReplacement,UnrestrictedLoanCurrentDayBalance,UnrestrictedLoanNextDayQuota,SecuritiesFinanceSecuredLoanPreviousDayBalance,SecuritiesFinanceSecuredLoanBuy,SecuritiesFinanceSecuredLoanSell,SecuritiesFinanceSecuredLoanCashRedemption,SecuritiesFinanceSecuredLoanReplacement,SecuritiesFinanceSecuredLoanCurrentDayBalance,SecuritiesFinanceSecuredLoanNextDayQuota,SettlementMarginPreviousDayBalance,SettlementMarginBuy,SettlementMarginSell,SettlementMarginCashRedemption,SettlementMarginReplacement,SettlementMarginCurrentDayBalance,SettlementMarginNextDayQuota
2015-05-29,櫃檯買賣中心,3655,4,10,0,3649,17945,0,0,0,0,0,0,3589,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3589
2015-06-01,櫃檯買賣中心,3649,3,6,0,3646,17945,0,0,0,0,0,0,3589,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3589
2015-06-02,櫃檯買賣中心,3646,19,21,0,3644,17945,0,0,0,0,0,0,3589,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3589
2015-06-03,櫃檯買賣中心,3644,0,9,0,3635,17945,0,0,0,0,0,0,3589,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3589
2015-06-04,櫃檯買賣中心,3635,3,46,0,3592,17945,0,0,0,0,0,0,3589,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3589
2015-06-05,櫃檯買賣中心,3592,9,3,0,3598,17945,0,0,0,0,0,0,3589,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3589
2015-06-08,櫃檯買賣中心,3598,3,15,0,3586,17945,0,0,0,0,0,0,3589,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3589
2015-06-09,櫃檯買賣中心,3586,31,0,0,3617,17945,0,0,0,0,0,0,3589,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3589
2015-06-10,櫃檯買賣中心,3617,7,13,6,3605,17945,0,0,0,0,0,0,3589,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3589
2015-06-11,櫃檯買賣中心,3605,29,24,60,3550,17945,0,0,0,0,0,0,3589,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3589
2015-06-12,櫃檯買賣中心,3550,13,20,0,3543,17945,0,0,0,0,0,0,3589,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3589
2015-06-15,櫃檯買賣中心,3543,26,33,10,3526,17945,0,0,0,0,0,0,3589,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3589
2015-06-16,櫃檯買賣中心,3526,38,15,0,3549,17945,0,0,0,0,0,0,3589,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3589
2015-06-17,櫃檯買賣中心,3549,34,19,0,3564,17945,0,0,0,0,0,0,3589,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3589
2015-06-18,櫃檯買賣中心,3564,19,4,10,3569,17945,0,0,0,0,0,0,3589,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3589
2015-06-22,櫃檯買賣中心,3569,6,2,0,3573,17945,0,0,0,0,0,0,3589,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3589
2015-06-23,櫃檯買賣中心,3573,11,6,0,3578,17945,0,0,0,0,0,0,3589,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3589
2015-06-24,櫃檯買賣中心,3578,2,19,10,3551,17945,0,0,0,0,0,0,3589,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3589
2015-06-25,櫃檯買賣中心,3551,32,7,0,3576,17945,0,0,0,0,0,0,3589,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3589
2015-06-26,櫃檯買賣中心,3576,16,8,0,3584,17945,0,0,0,0,0,0,3589,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3589
2015-06-29,櫃檯買賣中心,3584,14,45,0,3553,17867,0,0,0,0,0,0,3573,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3573
2015-06-30,櫃檯買賣中心,3553,3,6,190,3360,17867,0,0,0,0,0,0,3573,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3573
2015-07-01,櫃檯買賣中心,3360,36,4,0,3392,17867,0,0,0,0,0,0,3573,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3573
2015-07-02,櫃檯買賣中心,3392,23,1,0,3414,17867,0,0,0,0,0,0,3573,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3573
2015-07-03,櫃檯買賣中心,3414,15,22,0,3407,17867,0,0,0,0,0,0,3573,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3573
2015-07-06,櫃檯買賣中心,3407,32,21,0,3418,17867,0,0,0,0,0,0,3573,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3573
