date,market,MarginPreviousDayBalance,MarginBuy,MarginSell,MarginCashRedemption,MarginCurrentDayBalance,MarginNextDayQuota,SecuritiesFirmLoanPreviousDayBalance,SecuritiesFirmLoanBuy,SecuritiesFirmLoanSell,SecuritiesFirmLoanCashRedemption,SecuritiesFirmLoanReplacement,SecuritiesFirmLoanCurrentDayBalance,SecuritiesFirmLoanNextDayQuota,UnrestrictedLoanPreviousDayBalance,UnrestrictedLoanBuy,UnrestrictedLoanSell,UnrestrictedLoanCashRedemption,UnrestrictedLoanReplacement,UnrestrictedLoanCurrentDayBalance,UnrestrictedLoanNextDayQuota,SecuritiesFinanceSecuredLoanPreviousDayBalance,SecuritiesFinanceSecuredLoanBuy,SecuritiesFinanceSecuredLoanSell,SecuritiesFinanceSecuredLoanCashRedemption,SecuritiesFinanceSecuredLoanReplacement,SecuritiesFinanceSecuredLoanCurrentDayBalance,SecuritiesFinanceSecuredLoanNextDayQuota,SettlementMarginPreviousDayBalance,SettlementMarginBuy,SettlementMarginSell,SettlementMarginCashRedemption,SettlementMarginReplacement,SettlementMarginCurrentDayBalance,SettlementMarginNextDayQuota
2015-05-29,集中市場,4154,782,666,0,4270,47113,0,0,0,0,0,0,9423,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9423
2015-06-01,集中市場,4270,937,638,0,4569,47113,0,0,0,0,0,0,9423,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9423
2015-06-02,集中市場,4569,1052,698,0,4923,47113,0,0,0,0,0,0,9423,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9423
2015-06-03,集中市場,4923,757,702,0,4978,47113,0,0,0,0,0,0,9423,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9423
2015-06-04,集中市場,4978,547,818,0,4707,47113,0,0,0,0,0,0,9423,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9423
2015-06-05,集中市場,4707,197,352,0,4552,47113,0,0,0,0,0,0,9423,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9423
2015-06-08,集中市場,4552,253,269,5,4531,47113,0,0,0,0,0,0,9423,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9423
2015-06-09,集中市場,4531,188,314,0,4405,47113,0,0,0,0,0,0,9423,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9423
2015-06-10,集中市場,4405,193,130,0,4468,47113,0,0,0,0,0,0,9423,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9423
2015-06-11,集中市場,4468,102,122,0,4448,47113,0,0,0,0,0,0,9423,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9423
2015-06-12,集中市場,4448,65,92,4,4417,47113,0,0,0,0,0,0,9423,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9423
2015-06-15,集中市場,4417,75,100,0,4392,47113,0,0,0,0,0,0,9423,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9423
2015-06-16,集中市場,4392,149,420,5,4116,47113,0,0,0,0,0,0,9423,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9423
2015-06-17,集中市場,4116,84,211,0,3989,47113,0,0,0,0,0,0,9423,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9423
2015-06-18,集中市場,3989,68,263,0,3794,47113,0,0,0,0,0,0,9423,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9423
2015-06-22,集中市場,3794,152,109,0,3837,47113,0,0,0,0,0,0,9423,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9423
2015-06-23,集中市場,3837,253,208,0,3882,47113,0,0,0,0,0,0,9423,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9423
2015-06-24,集中市場,3882,74,97,30,3829,47113,0,0,0,0,0,0,9423,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9423
2015-06-25,集中市場,3829,55,101,10,3773,47113,0,0,0,0,0,0,9423,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9423
2015-06-26,集中市場,3773,126,168,0,3731,47113,0,0,0,0,0,0,9423,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9423
2015-06-29,集中市場,3731,86,214,0,3603,47113,0,0,0,0,0,0,9423,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9423
2015-06-30,集中市場,3603,42,66,0,3579,47113,0,0,0,0,0,0,9423,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9423
2015-07-01,集中市場,3579,53,65,0,3567,47113,0,0,0,0,0,0,9423,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9423
2015-07-02,集中市場,3567,30,20,0,3577,47113,0,0,0,0,0,0,9423,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9423
2015-07-03,集中市場,3577,33,103,0,3507,47113,0,0,0,0,0,0,9423,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9423
2015-07-06,集中市場,3507,57,167,0,3397,47113,0,0,0,0,0,0,9423,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9423
2015-07-07,集中市場,3397,28,56,0,3369,47113,0,0,0,0,0,0,9423,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9423
2015-07-08,集中市場,3369,63,206,0,3226,47113,0,0,0,0,0,0,9423,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9423
2015-07-09,集中市場,3226,157,229,7,3147,47113,0,0,0,0,0,0,9423,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9423
2015-07-13,集中市場,3147,118,210,0,3055,47113,0,0,0,0,0,0,9423,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9423
2015-07-14,集中市場,3055,218,395,0,2878,47113,0,0,0,0,0,0,9423,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9423
2015-07-15,集中市場,2878,186,171,0,2893,47113,0,0,0,0,0,0,9423,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9423
2015-07-16,集中市場,2893,200,351,0,2742,47113,0,0,0,0,0,0,9423,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9423
2015-07-17,集中市場,2742,136,210,0,2668,47113,0,0,0,0,0,0,9423,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9423
2015-07-20,集中市場,2668,507,326,0,2849,47113,0,0,0,0,0,0,9423,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9423
2015-07-21,集中市場,2849,196,238,0,2807,47113,0,0,0,0,0,0,9423,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9423
2015-07-22,集中市場,2807,203,85,0,2925,47113,0,0,0,0,0,0,9423,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9423
2015-07-23,集中市場,2925,244,277,0,2892,47113,0,0,0,0,0,0,9423,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9423
2015-07-24,集中市場,2892,125,105,0,2912,47113,0,0,0,0,0,0,9423,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9423
2015-07-27,集中市場,2912,172,176,0,2908,47113,0,0,0,0,0,0,9423,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9423
2015-07-28,集中市場,2908,176,212,0,2872,47113,0,0,0,0,0,0,9423,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9423
2015-07-29,集中市場,2872,176,29,0,3019,47113,0,0,0,0,0,0,9423,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9423
2015-07-30,集中市場,3019,652,156,0,3515,47113,0,0,0,0,0,0,9423,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9423
2015-07-31,集中市場,3515,331,196,0,3650,47113,0,0,0,0,0,0,9423,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9423
2015-08-03,集中市場,3650,48,194,0,3504,47113,0,0,0,0,0,0,9423,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9423
2015-08-04,集中市場,3504,89,105,0,3488,47113,0,0,0,0,0,0,9423,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9423
2015-08-05,集中市場,3488,300,225,0,3563,47113,0,0,0,0,0,0,9423,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9423
2015-08-06,集中市場,3563,297,252,0,3608,47113,0,0,0,0,0,0,9423,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9423
2015-08-07,集中市場,3608,280,421,0,3467,47113,0,0,0,0,0,0,9423,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9423
2015-08-10,集中市場,3467,503,487,0,3483,47113,0,0,0,0,0,0,9423,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9423
2015-08-11,集中市場,3483,421,475,0,3429,47113,0,0,0,0,0,0,9423,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9423
2015-08-12,集中市場,3429,583,537,0,3475,47113,0,0,0,0,0,0,9423,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9423
2015-08-13,集中市場,3475,298,348,0,3425,47113,0,0,0,0,0,0,9423,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9423
