date,market,MarginPreviousDayBalance,MarginBuy,MarginSell,MarginCashRedemption,MarginCurrentDayBalance,MarginNextDayQuota,SecuritiesFirmLoanPreviousDayBalance,SecuritiesFirmLoanBuy,SecuritiesFirmLoanSell,SecuritiesFirmLoanCashRedemption,SecuritiesFirmLoanReplacement,SecuritiesFirmLoanCurrentDayBalance,SecuritiesFirmLoanNextDayQuota,UnrestrictedLoanPreviousDayBalance,UnrestrictedLoanBuy,UnrestrictedLoanSell,UnrestrictedLoanCashRedemption,UnrestrictedLoanReplacement,UnrestrictedLoanCurrentDayBalance,UnrestrictedLoanNextDayQuota,SecuritiesFinanceSecuredLoanPreviousDayBalance,SecuritiesFinanceSecuredLoanBuy,SecuritiesFinanceSecuredLoanSell,SecuritiesFinanceSecuredLoanCashRedemption,SecuritiesFinanceSecuredLoanReplacement,SecuritiesFinanceSecuredLoanCurrentDayBalance,SecuritiesFinanceSecuredLoanNextDayQuota,SettlementMarginPreviousDayBalance,SettlementMarginBuy,SettlementMarginSell,SettlementMarginCashRedemption,SettlementMarginReplacement,SettlementMarginCurrentDayBalance,SettlementMarginNextDayQuota
2018-01-03,集中市場,0,0,0,0,0,17452,0,0,0,0,0,0,3490,0,0,0,0,0,0,6981,0,0,0,0,0,0,0,0,0,0,0,0,0,3490
2018-07-20,集中市場,0,0,0,0,0,17452,0,0,0,0,0,0,3490,17,0,0,0,0,17,6981,0,0,0,0,0,0,0,0,0,0,0,0,0,3490
2018-07-23,集中市場,0,70,0,0,70,17452,0,0,0,0,0,0,3490,17,0,0,0,0,17,6981,0,0,0,0,0,0,0,0,0,0,0,0,0,3490
2018-07-24,集中市場,70,8,4,0,74,17452,0,0,0,0,0,0,3490,17,0,0,0,0,17,6981,0,0,0,0,0,0,0,0,0,0,0,0,0,3490
2018-07-25,集中市場,74,16,6,0,84,17452,0,0,0,0,0,0,3490,17,0,0,0,0,17,6981,0,0,0,0,0,0,0,0,0,0,0,0,0,3490
2018-07-26,集中市場,84,66,13,0,137,17452,0,0,0,0,0,0,3490,17,0,0,0,0,17,6981,0,0,0,0,0,0,0,0,0,0,0,0,0,3490
2018-07-27,集中市場,137,339,48,0,428,17452,0,0,0,0,0,0,3490,17,0,0,0,0,17,6981,0,0,0,0,0,0,0,0,0,0,0,0,0,3490
2018-07-30,集中市場,428,230,79,0,579,17452,0,0,0,0,0,0,3490,17,0,0,0,0,17,6981,0,0,0,0,0,0,0,0,0,0,0,0,0,3490
2018-07-31,集中市場,579,247,134,0,692,17452,0,0,0,0,0,0,3490,17,0,0,0,0,17,6981,0,0,0,0,0,0,0,0,0,0,0,0,0,3490
2018-08-01,集中市場,692,306,208,0,790,17452,0,0,0,0,0,0,3490,17,0,0,3,0,14,6981,0,0,0,0,0,0,0,0,0,0,0,0,0,3490
2018-08-02,集中市場,790,128,114,0,804,17452,0,0,0,0,0,0,3490,14,0,0,0,0,14,6981,0,0,0,0,0,0,0,0,0,0,0,0,0,3490
2018-08-03,集中市場,804,108,91,0,821,17452,0,0,0,0,0,0,3490,14,0,0,0,0,14,6981,0,0,0,0,0,0,0,0,0,0,0,0,0,3490
2018-08-06,集中市場,821,78,57,0,842,17452,0,0,0,0,0,0,3490,14,0,0,0,0,14,6981,0,0,0,0,0,0,0,0,0,0,0,0,0,3490
2018-08-07,集中市場,842,180,109,0,913,17452,0,0,0,0,0,0,3490,14,0,0,0,0,14,6981,0,0,0,0,0,0,0,0,0,0,0,0,0,3490
