date,market,MarginPreviousDayBalance,MarginBuy,MarginSell,MarginCashRedemption,MarginCurrentDayBalance,MarginNextDayQuota,SecuritiesFirmLoanPreviousDayBalance,SecuritiesFirmLoanBuy,SecuritiesFirmLoanSell,SecuritiesFirmLoanCashRedemption,SecuritiesFirmLoanReplacement,SecuritiesFirmLoanCurrentDayBalance,SecuritiesFirmLoanNextDayQuota,UnrestrictedLoanPreviousDayBalance,UnrestrictedLoanBuy,UnrestrictedLoanSell,UnrestrictedLoanCashRedemption,UnrestrictedLoanReplacement,UnrestrictedLoanCurrentDayBalance,UnrestrictedLoanNextDayQuota,SecuritiesFinanceSecuredLoanPreviousDayBalance,SecuritiesFinanceSecuredLoanBuy,SecuritiesFinanceSecuredLoanSell,SecuritiesFinanceSecuredLoanCashRedemption,SecuritiesFinanceSecuredLoanReplacement,SecuritiesFinanceSecuredLoanCurrentDayBalance,SecuritiesFinanceSecuredLoanNextDayQuota,SettlementMarginPreviousDayBalance,SettlementMarginBuy,SettlementMarginSell,SettlementMarginCashRedemption,SettlementMarginReplacement,SettlementMarginCurrentDayBalance,SettlementMarginNextDayQuota
2015-01-05,集中市場,9681,280,329,0,9632,57375,5,0,0,0,0,5,11475,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11475
2015-01-06,集中市場,9632,324,402,0,9554,57375,5,0,0,0,0,5,11475,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11475
2015-01-07,集中市場,9554,156,309,29,9372,57375,5,0,0,0,0,5,11475,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11475
2015-01-08,集中市場,9372,217,186,96,9307,57375,5,0,0,0,0,5,11475,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11475
2015-01-09,集中市場,9307,305,312,0,9300,57364,5,0,0,0,0,5,11473,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11473
2015-01-12,集中市場,9300,104,300,1,9103,57364,5,0,0,0,0,5,11473,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11473
2015-01-13,集中市場,9103,346,379,0,9070,57364,5,0,0,0,0,5,11473,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11473
2015-01-14,集中市場,9070,138,214,0,8994,57491,5,0,0,0,0,5,11498,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11498
2015-01-15,集中市場,8994,131,438,40,8647,57491,5,0,0,0,0,5,11498,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11498
2015-01-16,集中市場,8647,260,326,0,8581,57491,5,0,0,0,0,5,11498,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11498
2015-01-19,集中市場,8581,160,245,0,8496,57491,5,0,0,0,0,5,11498,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11498
