date,market,MarginPreviousDayBalance,MarginBuy,MarginSell,MarginCashRedemption,MarginCurrentDayBalance,MarginNextDayQuota,SecuritiesFirmLoanPreviousDayBalance,SecuritiesFirmLoanBuy,SecuritiesFirmLoanSell,SecuritiesFirmLoanCashRedemption,SecuritiesFirmLoanReplacement,SecuritiesFirmLoanCurrentDayBalance,SecuritiesFirmLoanNextDayQuota,UnrestrictedLoanPreviousDayBalance,UnrestrictedLoanBuy,UnrestrictedLoanSell,UnrestrictedLoanCashRedemption,UnrestrictedLoanReplacement,UnrestrictedLoanCurrentDayBalance,UnrestrictedLoanNextDayQuota,SecuritiesFinanceSecuredLoanPreviousDayBalance,SecuritiesFinanceSecuredLoanBuy,SecuritiesFinanceSecuredLoanSell,SecuritiesFinanceSecuredLoanCashRedemption,SecuritiesFinanceSecuredLoanReplacement,SecuritiesFinanceSecuredLoanCurrentDayBalance,SecuritiesFinanceSecuredLoanNextDayQuota,SettlementMarginPreviousDayBalance,SettlementMarginBuy,SettlementMarginSell,SettlementMarginCashRedemption,SettlementMarginReplacement,SettlementMarginCurrentDayBalance,SettlementMarginNextDayQuota
2015-05-29,櫃檯買賣中心,15517,2377,2950,2,14942,25968,0,0,0,0,0,0,5194,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5194
2015-06-01,櫃檯買賣中心,14942,2079,1894,2,15125,25968,0,0,0,0,0,0,5194,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5194
2015-06-02,櫃檯買賣中心,15125,1673,2011,75,14712,25968,0,0,0,0,0,0,5194,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5194
2015-06-03,櫃檯買賣中心,14712,1708,1725,228,14467,25968,0,0,0,0,0,0,5194,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5194
2015-06-04,櫃檯買賣中心,14467,2959,2943,5,14478,25968,0,0,0,0,0,0,5194,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5194
2015-06-05,櫃檯買賣中心,14478,2100,1900,11,14667,25968,0,0,0,0,0,0,5194,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5194
2015-06-08,櫃檯買賣中心,14667,2088,2365,2,14388,25968,0,0,0,0,0,0,5194,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5194
2015-06-09,櫃檯買賣中心,14388,2154,1892,0,14650,25968,0,0,0,0,0,0,5194,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5194
2015-06-10,櫃檯買賣中心,14650,1344,1161,1,14832,25968,0,0,0,0,0,0,5194,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5194
2015-06-11,櫃檯買賣中心,14832,3644,3119,181,15176,25968,0,0,0,0,0,0,5194,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5194
2015-06-12,櫃檯買賣中心,15176,3818,3958,399,14637,25968,0,0,0,0,0,0,5194,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5194
2015-06-15,櫃檯買賣中心,14637,1183,1365,3,14452,25968,0,0,0,0,0,0,5194,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5194
2015-06-16,櫃檯買賣中心,14452,1804,1597,2,14657,25968,0,0,0,0,0,0,5194,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5194
2015-06-17,櫃檯買賣中心,14657,1234,1848,0,14043,25968,0,0,0,0,0,0,5194,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5194
2015-06-18,櫃檯買賣中心,14043,3923,2744,0,15222,25968,0,0,0,0,0,0,5194,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5194
2015-06-22,櫃檯買賣中心,15222,3150,3462,1,14909,25968,0,0,0,0,0,0,5194,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5194
2015-06-23,櫃檯買賣中心,14909,2972,2907,1,14973,25968,0,0,0,0,0,0,5194,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5194
2015-06-24,櫃檯買賣中心,14973,2531,2230,2,15272,25968,0,0,0,0,0,0,5194,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5194
2015-06-25,櫃檯買賣中心,15272,2027,2380,1,14918,25968,0,0,0,0,0,0,5194,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5194
2015-06-26,櫃檯買賣中心,14918,2595,2104,4,15405,25968,0,0,0,0,0,0,5194,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5194
2015-06-29,櫃檯買賣中心,15405,1156,1560,4,14997,25968,0,0,0,0,0,0,5194,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5194
2015-06-30,櫃檯買賣中心,14997,1886,1599,2,15282,25968,0,0,0,0,0,0,5194,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5194
2015-07-01,櫃檯買賣中心,15282,1810,2579,0,14513,25968,0,0,0,0,0,0,5194,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5194
2015-07-02,櫃檯買賣中心,14513,1128,952,1,14688,25968,0,0,0,0,0,0,5194,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5194
2015-07-03,櫃檯買賣中心,14688,1338,850,0,15176,25968,0,0,0,0,0,0,5194,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5194
2015-07-06,櫃檯買賣中心,15176,755,910,7,15014,25968,0,0,0,0,0,0,5194,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5194
2015-07-07,櫃檯買賣中心,15014,950,1316,0,14648,25968,0,0,0,0,0,0,5194,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5194
2015-07-08,櫃檯買賣中心,14648,1673,2273,0,14048,25968,0,0,0,0,0,0,5194,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5194
2015-07-09,櫃檯買賣中心,14048,1378,1507,2,13917,25968,0,0,0,0,0,0,5194,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5194
2015-07-13,櫃檯買賣中心,13917,1727,1278,6,14360,25968,0,0,0,0,0,0,5194,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5194
2015-07-14,櫃檯買賣中心,14360,1367,1632,63,14032,25968,0,0,0,0,0,0,5194,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5194
2015-07-15,櫃檯買賣中心,14032,835,627,2,14238,25968,0,0,0,0,0,0,5194,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5194
2015-07-16,櫃檯買賣中心,14238,1167,996,8,14401,25968,0,0,0,0,0,0,5194,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5194
2015-07-17,櫃檯買賣中心,14401,558,1124,9,13826,25968,0,0,0,0,0,0,5194,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5194
2015-07-20,櫃檯買賣中心,13826,1548,1659,0,13715,25968,0,0,0,0,0,0,5194,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5194
2015-07-21,櫃檯買賣中心,13715,3493,1395,40,15773,25968,0,0,0,0,0,0,5194,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5194
