date,market,MarginPreviousDayBalance,MarginBuy,MarginSell,MarginCashRedemption,MarginCurrentDayBalance,MarginNextDayQuota,SecuritiesFirmLoanPreviousDayBalance,SecuritiesFirmLoanBuy,SecuritiesFirmLoanSell,SecuritiesFirmLoanCashRedemption,SecuritiesFirmLoanReplacement,SecuritiesFirmLoanCurrentDayBalance,SecuritiesFirmLoanNextDayQuota,UnrestrictedLoanPreviousDayBalance,UnrestrictedLoanBuy,UnrestrictedLoanSell,UnrestrictedLoanCashRedemption,UnrestrictedLoanReplacement,UnrestrictedLoanCurrentDayBalance,UnrestrictedLoanNextDayQuota,SecuritiesFinanceSecuredLoanPreviousDayBalance,SecuritiesFinanceSecuredLoanBuy,SecuritiesFinanceSecuredLoanSell,SecuritiesFinanceSecuredLoanCashRedemption,SecuritiesFinanceSecuredLoanReplacement,SecuritiesFinanceSecuredLoanCurrentDayBalance,SecuritiesFinanceSecuredLoanNextDayQuota,SettlementMarginPreviousDayBalance,SettlementMarginBuy,SettlementMarginSell,SettlementMarginCashRedemption,SettlementMarginReplacement,SettlementMarginCurrentDayBalance,SettlementMarginNextDayQuota
2025-06-11,集中市場,0,0,0,0,0,17000,1,1,0,0,0,2,3400,31,0,0,0,0,31,6800,0,0,0,0,0,0,0,0,0,0,0,0,0,3400
2025-06-12,集中市場,0,6,0,0,6,17000,2,0,2,0,0,0,3400,31,1,0,0,0,32,6800,0,0,0,0,0,0,0,0,0,0,0,0,0,3400
2025-06-13,集中市場,6,1,1,0,6,17000,0,2,0,0,0,2,3400,32,0,0,0,0,32,6800,0,0,0,0,0,0,0,0,0,0,0,0,0,3400
2025-06-16,集中市場,6,0,1,0,5,17000,2,0,2,0,0,0,3400,32,0,0,0,0,32,6800,0,0,0,0,0,0,0,0,0,0,0,0,0,3400
2025-06-17,集中市場,5,34,2,0,37,17000,0,0,0,0,0,0,3400,32,1,0,0,0,33,6800,0,0,0,0,0,0,0,0,0,0,0,0,0,3400
2025-06-18,集中市場,37,109,10,0,136,17000,0,0,0,0,0,0,3400,33,0,0,2,1,30,6800,0,0,0,0,0,0,0,0,0,0,0,0,0,3400
2025-06-19,集中市場,136,151,38,0,249,17000,0,0,0,0,0,0,3400,30,0,0,2,0,28,6800,0,0,0,0,0,0,0,0,0,0,0,0,0,3400
2025-06-20,集中市場,249,42,41,2,248,17000,0,0,0,0,0,0,3400,28,0,0,0,0,28,6800,0,0,0,0,0,0,0,0,0,0,0,0,0,3400
2025-06-23,集中市場,248,27,44,0,231,17000,0,0,0,0,0,0,3400,28,0,0,0,0,28,6800,0,0,0,0,0,0,0,0,0,0,0,0,0,3400
2025-06-24,集中市場,231,39,35,0,235,17000,0,0,0,0,0,0,3400,28,4,0,0,0,32,6800,0,0,0,0,0,0,0,0,0,0,0,0,0,3400
2025-06-25,集中市場,235,22,37,0,220,17000,0,1,0,0,0,1,3400,32,1,0,0,0,33,6800,0,0,0,0,0,0,0,0,0,0,0,0,0,3400
2025-06-26,集中市場,220,55,55,2,218,17000,1,0,0,0,0,1,3400,33,0,0,0,0,33,6800,0,0,0,0,0,0,0,0,0,0,0,0,0,3400
2025-06-27,集中市場,218,198,66,0,350,17000,1,0,1,0,0,0,3400,33,0,5,0,1,27,6800,0,0,0,0,0,0,0,0,0,0,0,0,0,3400
2025-06-30,集中市場,350,274,107,0,517,17000,0,0,0,0,0,0,3400,27,0,0,3,0,24,6800,0,0,0,0,0,0,0,0,0,0,0,0,0,3400
2025-07-01,集中市場,517,79,110,0,486,17000,0,0,0,0,0,0,3400,24,0,0,0,0,24,6800,0,0,0,0,0,0,0,0,0,0,0,0,0,3400
2025-07-02,集中市場,486,95,16,0,565,17000,0,0,0,0,0,0,3400,24,4,3,0,0,25,6800,0,0,0,0,0,0,0,0,0,0,0,0,0,3400
2025-07-03,集中市場,565,51,43,0,573,17000,0,2,0,0,0,2,3400,25,1,0,0,0,26,6800,0,0,0,0,0,0,0,0,0,0,0,0,0,3400
2025-07-04,集中市場,573,32,42,0,563,17000,2,0,2,0,0,0,3400,26,0,0,0,0,26,6800,0,0,0,0,0,0,0,0,0,0,0,0,0,3400
2025-07-07,集中市場,563,39,126,0,476,17000,0,0,0,0,0,0,3400,26,0,0,0,0,26,6800,0,0,0,0,0,0,0,0,0,0,0,0,0,3400
2025-07-08,集中市場,476,14,28,1,461,17000,0,0,0,0,0,0,3400,26,10,0,15,0,21,6800,0,0,0,0,0,0,0,0,0,0,0,0,0,3400
2025-07-09,集中市場,461,19,17,1,462,17000,0,0,0,0,0,0,3400,21,3,0,0,0,24,6800,0,0,0,0,0,0,0,0,0,0,0,0,0,3400
2025-07-10,集中市場,462,41,18,0,485,17000,0,0,0,0,0,0,3400,24,1,0,0,0,25,6800,0,0,0,0,0,0,0,0,0,0,0,0,0,3400
2025-07-11,集中市場,485,46,34,0,497,17000,0,0,0,0,0,0,3400,25,1,0,1,0,25,6800,0,0,0,0,0,0,0,0,0,0,0,0,0,3400
2025-07-14,集中市場,497,107,86,0,518,17000,0,0,0,0,0,0,3400,25,0,0,0,0,25,6800,0,0,0,0,0,0,0,0,0,0,0,0,0,3400
2025-07-15,集中市場,518,247,36,0,729,17000,0,0,0,0,0,0,3400,25,2,0,0,0,27,6800,0,0,0,0,0,0,0,0,0,0,0,0,0,3400
2025-07-16,集中市場,729,45,74,1,699,17000,0,0,0,0,0,0,3400,27,0,0,0,0,27,6800,0,0,0,0,0,0,0,0,0,0,0,0,0,3400
2025-07-17,集中市場,699,26,100,0,625,17000,0,0,0,0,0,0,3400,27,1,0,0,0,28,6800,0,0,0,0,0,0,0,0,0,0,0,0,0,3400
2025-07-18,集中市場,625,203,128,1,699,17000,0,0,0,0,0,0,3400,28,0,1,0,0,27,6800,0,0,0,0,0,0,0,0,0,0,0,0,0,3400
2025-07-21,集中市場,699,16,34,0,681,17000,0,1,0,0,0,1,3400,27,5,0,0,0,32,6800,0,0,0,0,0,0,0,0,0,0,0,0,0,3400
