date,market,MarginPreviousDayBalance,MarginBuy,MarginSell,MarginCashRedemption,MarginCurrentDayBalance,MarginNextDayQuota,SecuritiesFirmLoanPreviousDayBalance,SecuritiesFirmLoanBuy,SecuritiesFirmLoanSell,SecuritiesFirmLoanCashRedemption,SecuritiesFirmLoanReplacement,SecuritiesFirmLoanCurrentDayBalance,SecuritiesFirmLoanNextDayQuota,UnrestrictedLoanPreviousDayBalance,UnrestrictedLoanBuy,UnrestrictedLoanSell,UnrestrictedLoanCashRedemption,UnrestrictedLoanReplacement,UnrestrictedLoanCurrentDayBalance,UnrestrictedLoanNextDayQuota,SecuritiesFinanceSecuredLoanPreviousDayBalance,SecuritiesFinanceSecuredLoanBuy,SecuritiesFinanceSecuredLoanSell,SecuritiesFinanceSecuredLoanCashRedemption,SecuritiesFinanceSecuredLoanReplacement,SecuritiesFinanceSecuredLoanCurrentDayBalance,SecuritiesFinanceSecuredLoanNextDayQuota,SettlementMarginPreviousDayBalance,SettlementMarginBuy,SettlementMarginSell,SettlementMarginCashRedemption,SettlementMarginReplacement,SettlementMarginCurrentDayBalance,SettlementMarginNextDayQuota
2015-05-29,集中市場,21102,124,246,2,20978,80169,0,0,0,0,0,0,16034,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16034
2015-06-01,集中市場,20978,97,320,23,20732,80169,0,0,0,0,0,0,16034,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16034
2015-06-02,集中市場,20732,282,221,1,20792,80169,0,0,0,0,0,0,16034,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16034
2015-06-03,集中市場,20792,326,400,20,20698,80169,0,0,0,0,0,0,16034,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16034
2015-06-04,集中市場,20698,303,766,11,20224,80169,0,0,0,0,0,0,16034,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16034
2015-06-05,集中市場,20224,282,569,22,19915,80169,0,0,0,0,0,0,16034,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16034
2015-06-08,集中市場,19915,183,305,6,19787,80169,0,0,0,0,0,0,16034,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16034
2015-06-09,集中市場,19787,893,2382,50,18248,80169,0,0,0,0,0,0,16034,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16034
2015-06-10,集中市場,18248,351,635,185,17779,80169,0,0,0,0,0,0,16034,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16034
2015-06-11,集中市場,17779,169,307,5,17636,80169,0,0,0,0,0,0,16034,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16034
2015-06-12,集中市場,17636,94,143,5,17582,80169,0,0,0,0,0,0,16034,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16034
2015-06-15,集中市場,17582,123,255,17,17433,80169,0,0,0,0,0,0,16034,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16034
2015-06-16,集中市場,17433,400,385,10,17438,80169,0,0,0,0,0,0,16034,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16034
2015-06-17,集中市場,17438,152,144,10,17436,80169,0,0,0,0,0,0,16034,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16034
2015-06-18,集中市場,17436,350,206,3,17577,80169,0,0,0,0,0,0,16034,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16034
2015-06-22,集中市場,17577,270,295,0,17552,80169,0,0,0,0,0,0,16034,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16034
2015-06-23,集中市場,17552,76,189,3,17436,80169,0,0,0,0,0,0,16034,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16034
2015-06-24,集中市場,17436,136,315,5,17252,80169,0,0,0,0,0,0,16034,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16034
2015-06-25,集中市場,17252,971,666,5,17552,80169,0,0,0,0,0,0,16034,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16034
2015-06-26,集中市場,17552,129,158,16,17507,80169,0,0,0,0,0,0,16034,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16034
2015-06-29,集中市場,17507,183,270,0,17420,80169,0,0,0,0,0,0,16034,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16034
2015-06-30,集中市場,17420,226,73,3,17570,80169,0,0,0,0,0,0,16034,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16034
2015-07-01,集中市場,17570,200,182,0,17588,80169,0,0,0,0,0,0,16034,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16034
2015-07-02,集中市場,17588,179,187,2,17578,80169,0,0,0,0,0,0,16034,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16034
2015-07-03,集中市場,17578,186,303,2,17459,80169,0,0,0,0,0,0,16034,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16034
2015-07-06,集中市場,17459,374,254,1,17578,80169,0,0,0,0,0,0,16034,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16034
2015-07-07,集中市場,17578,262,307,4,17529,80169,0,0,0,0,0,0,16034,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16034
2015-07-08,集中市場,17529,318,712,3,17132,80169,0,0,0,0,0,0,16034,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16034
2015-07-09,集中市場,17132,196,442,31,16855,80169,0,0,0,0,0,0,16034,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16034
2015-07-13,集中市場,16855,163,225,5,16788,80169,0,0,0,0,0,0,16034,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16034
2015-07-14,集中市場,16788,90,235,1,16642,80169,0,0,0,0,0,0,16034,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16034
2015-07-15,集中市場,16642,225,97,0,16770,80169,0,0,0,0,0,0,16034,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16034
2015-07-16,集中市場,16770,51,166,5,16650,80169,0,0,0,0,0,0,16034,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16034
2015-07-17,集中市場,16650,76,97,7,16622,80169,0,0,0,0,0,0,16034,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16034
2015-07-20,集中市場,16622,177,696,22,16081,80169,0,0,0,0,0,0,16034,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16034
2015-07-21,集中市場,16081,458,729,25,15785,80169,0,0,0,0,0,0,16034,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16034
2015-07-22,集中市場,15785,184,428,37,15504,80169,0,0,0,0,0,0,16034,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16034
2015-07-23,集中市場,15504,928,1830,21,14581,80169,0,0,0,0,0,0,16034,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16034
2015-07-24,集中市場,14581,293,462,40,14372,80169,0,0,0,0,0,0,16034,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16034
2015-07-27,集中市場,14372,430,1627,87,13088,80169,0,0,0,0,0,0,16034,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16034
2015-07-28,集中市場,13088,285,630,73,12670,80169,0,0,0,0,0,0,16034,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16034
2015-07-29,集中市場,12670,147,112,42,12663,80169,0,0,0,0,0,0,16034,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16034
2015-07-30,集中市場,12663,171,203,3,12628,80169,0,0,0,0,0,0,16034,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16034
2015-07-31,集中市場,12628,118,249,3,12494,80169,0,0,0,0,0,0,16034,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16034
2015-08-03,集中市場,12494,92,236,30,12320,80169,0,0,0,0,0,0,16034,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16034
2015-08-04,集中市場,12320,75,300,0,12095,80169,0,0,0,0,0,0,16034,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16034
2015-08-05,集中市場,12095,193,170,5,12113,80169,0,0,0,0,0,0,16034,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16034
2015-08-06,集中市場,12113,241,134,58,12162,80169,0,0,0,0,0,0,16034,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16034
2015-08-07,集中市場,12162,438,735,1,11864,80169,0,0,0,0,0,0,16034,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16034
2015-08-10,集中市場,11864,142,145,5,11856,80169,0,0,0,0,0,0,16034,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16034
2015-08-11,集中市場,11856,125,81,60,11840,80169,0,0,0,0,0,0,16034,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16034
2015-08-12,集中市場,11840,116,131,2,11823,80169,0,0,0,0,0,0,16034,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16034
2015-08-13,集中市場,11823,153,102,2,11872,80169,0,0,0,0,0,0,16034,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16034
2015-08-14,集中市場,11872,68,72,33,11835,80169,0,0,0,0,0,0,16034,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16034
2015-08-17,集中市場,11835,149,68,0,11916,80169,0,0,0,0,0,0,16034,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16034
2015-08-18,集中市場,11916,102,218,1,11799,80169,0,0,0,0,0,0,16034,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16034
2015-08-19,集中市場,11799,195,344,25,11625,80169,0,0,0,0,0,0,16034,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16034
2015-08-20,集中市場,11625,52,62,48,11567,80169,0,0,0,0,0,0,16034,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16034
2015-08-21,集中市場,11567,270,336,3,11498,80169,0,0,0,0,0,0,16034,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16034
2015-08-24,集中市場,11498,608,1046,38,11022,80169,0,0,0,0,0,0,16034,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16034
2015-08-25,集中市場,11022,292,851,18,10445,80169,0,0,0,0,0,0,16034,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16034
2015-08-26,集中市場,10445,219,328,5,10331,80169,0,0,0,0,0,0,16034,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16034
2015-08-27,集中市場,10331,132,335,7,10121,80169,0,0,0,0,0,0,16034,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16034
2015-08-28,集中市場,10121,107,273,6,9949,80169,0,0,0,0,0,0,16034,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16034
2015-08-31,集中市場,9949,119,63,4,10001,80169,0,0,0,0,0,0,16034,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16034
2015-09-01,集中市場,10001,177,120,2,10056,80169,0,0,0,0,0,0,16034,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16034
2015-09-02,集中市場,10056,111,102,30,10035,80169,0,0,0,0,0,0,16034,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16034
2015-09-03,集中市場,10035,335,160,30,10180,80169,0,0,0,0,0,0,16034,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16034
2015-09-04,集中市場,10180,124,266,21,10017,80169,0,0,0,0,0,0,16034,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16034
2015-09-07,集中市場,10017,149,103,0,10063,80169,0,0,0,0,0,0,16034,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16034
2015-09-08,集中市場,10063,123,260,2,9924,80169,0,0,0,0,0,0,16034,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16034
2015-09-09,集中市場,9924,213,250,6,9881,80169,0,0,0,0,0,0,16034,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16034
2015-09-10,集中市場,9881,361,439,2,9801,80169,0,0,0,0,0,0,16034,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16034
2015-09-11,集中市場,9801,282,335,0,9748,80169,0,0,0,0,0,0,16034,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16034
2015-09-14,集中市場,9748,217,310,2,9653,80169,0,0,0,0,0,0,16034,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16034
2015-09-15,集中市場,9653,179,241,3,9588,80169,0,0,0,0,0,0,16034,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16034
2015-09-16,集中市場,9588,133,153,0,9568,80169,0,0,0,0,0,0,16034,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16034
2015-09-17,集中市場,9568,203,96,3,9672,80169,0,0,0,0,0,0,16034,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16034
2015-09-18,集中市場,9672,1614,591,2,10693,80169,0,0,0,0,0,0,16034,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16034
2015-09-21,集中市場,10693,1798,1790,0,10701,80169,0,0,0,0,0,0,16034,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16034
2015-09-22,集中市場,10701,828,683,24,10822,80169,0,0,0,0,0,0,16034,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16034
2015-09-23,集中市場,10822,3580,2474,2,11926,80169,0,0,0,0,0,0,16034,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16034
2015-09-24,集中市場,11926,1722,1236,0,12412,80169,0,0,0,0,0,0,16034,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16034
2015-09-25,集中市場,12412,1176,1689,0,11899,80169,0,0,0,0,0,0,16034,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16034
2015-09-30,集中市場,11899,752,517,0,12134,80169,0,0,0,0,0,0,16034,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16034
2015-10-01,集中市場,12134,619,533,5,12215,80169,0,0,0,0,0,0,16034,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16034
2015-10-02,集中市場,12215,828,835,0,12208,80169,0,0,0,0,0,0,16034,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16034
2015-10-05,集中市場,12208,876,1156,8,11920,80169,0,0,0,0,0,0,16034,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16034
2015-10-06,集中市場,11920,382,462,7,11833,80169,0,0,0,0,0,0,16034,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16034
2015-10-07,集中市場,11833,336,266,1,11902,80169,0,0,0,0,0,0,16034,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16034
2015-10-08,集中市場,11902,166,255,0,11813,80169,0,0,0,0,0,0,16034,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16034
2015-10-12,集中市場,11813,924,766,0,11971,80169,0,0,0,0,0,0,16034,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16034
2015-10-13,集中市場,11971,320,411,15,11865,80169,0,0,0,0,0,0,16034,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16034
2015-10-14,集中市場,11865,1648,1286,0,12227,80169,0,0,0,0,0,0,16034,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16034
2015-10-15,集中市場,12227,1031,983,22,12253,80169,0,0,0,0,0,0,16034,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16034
2015-10-16,集中市場,12253,485,829,0,11909,80169,0,0,0,0,0,0,16034,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16034
2015-10-19,集中市場,11909,623,627,0,11905,80169,0,0,0,0,0,0,16034,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16034
2015-10-20,集中市場,11905,340,506,1,11738,80169,0,0,0,0,0,0,16034,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16034
2015-10-21,集中市場,11738,166,450,0,11454,80169,0,0,0,0,0,0,16034,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16034
2015-10-22,集中市場,11454,224,386,2,11290,80169,0,0,0,0,0,0,16034,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16034
2015-10-23,集中市場,11290,231,827,0,10694,80169,0,0,0,0,0,0,16034,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16034
2015-10-26,集中市場,10694,114,188,3,10617,80169,0,0,0,0,0,0,16034,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16034
2015-10-27,集中市場,10617,468,330,0,10755,80169,0,0,0,0,0,0,16034,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16034
2015-10-28,集中市場,10755,1005,712,0,11048,80169,0,0,0,0,0,0,16034,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16034
2015-10-29,集中市場,11048,406,555,4,10895,80169,0,0,0,0,0,0,16034,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16034
2015-10-30,集中市場,10895,366,552,1,10708,80169,0,0,0,0,0,0,16034,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16034
2015-11-02,集中市場,10708,1143,873,0,10978,80169,0,0,0,0,0,0,16034,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16034
2015-11-03,集中市場,10978,1109,1012,0,11075,80169,0,0,0,0,0,0,16034,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16034
2015-11-04,集中市場,11075,1122,1537,0,10660,80169,0,0,0,0,0,0,16034,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16034
2015-11-05,集中市場,10660,187,449,0,10398,80169,0,0,0,0,0,0,16034,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16034
2015-11-06,集中市場,10398,581,352,0,10627,80169,0,0,0,0,0,0,16034,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16034
