date,market,MarginPreviousDayBalance,MarginBuy,MarginSell,MarginCashRedemption,MarginCurrentDayBalance,MarginNextDayQuota,SecuritiesFirmLoanPreviousDayBalance,SecuritiesFirmLoanBuy,SecuritiesFirmLoanSell,SecuritiesFirmLoanCashRedemption,SecuritiesFirmLoanReplacement,SecuritiesFirmLoanCurrentDayBalance,SecuritiesFirmLoanNextDayQuota,UnrestrictedLoanPreviousDayBalance,UnrestrictedLoanBuy,UnrestrictedLoanSell,UnrestrictedLoanCashRedemption,UnrestrictedLoanReplacement,UnrestrictedLoanCurrentDayBalance,UnrestrictedLoanNextDayQuota,SecuritiesFinanceSecuredLoanPreviousDayBalance,SecuritiesFinanceSecuredLoanBuy,SecuritiesFinanceSecuredLoanSell,SecuritiesFinanceSecuredLoanCashRedemption,SecuritiesFinanceSecuredLoanReplacement,SecuritiesFinanceSecuredLoanCurrentDayBalance,SecuritiesFinanceSecuredLoanNextDayQuota,SettlementMarginPreviousDayBalance,SettlementMarginBuy,SettlementMarginSell,SettlementMarginCashRedemption,SettlementMarginReplacement,SettlementMarginCurrentDayBalance,SettlementMarginNextDayQuota
2022-09-05,櫃檯買賣中心,0,0,0,0,0,11430,0,0,0,0,0,0,2286,25,0,0,0,0,25,4572,0,0,0,0,0,0,0,0,0,0,0,0,0,2286
2022-09-06,櫃檯買賣中心,0,32,0,0,32,11430,0,0,0,0,0,0,2286,25,0,0,0,0,25,4572,0,0,0,0,0,0,0,0,0,0,0,0,0,2286
2022-09-07,櫃檯買賣中心,32,15,1,0,46,11430,0,0,0,0,0,0,2286,25,0,0,0,0,25,4572,0,0,0,0,0,0,0,0,0,0,0,0,0,2286
2022-09-08,櫃檯買賣中心,46,7,1,0,52,11430,0,0,0,0,0,0,2286,25,35,0,0,0,60,4572,0,0,0,0,0,0,0,0,0,0,0,0,0,2286
2022-09-12,櫃檯買賣中心,52,10,0,0,62,11430,0,0,0,0,0,0,2286,60,0,0,0,0,60,4572,0,0,0,0,0,0,0,0,0,0,0,0,0,2286
2022-09-13,櫃檯買賣中心,62,20,2,0,80,11430,0,0,0,0,0,0,2286,60,0,0,0,0,60,4572,0,0,0,0,0,0,0,0,0,0,0,0,0,2286
2022-09-14,櫃檯買賣中心,80,4,0,0,84,11430,0,0,0,0,0,0,2286,60,0,0,0,0,60,4572,0,0,0,0,0,0,0,0,0,0,0,0,0,2286
2022-09-15,櫃檯買賣中心,84,7,1,0,90,11430,0,0,0,0,0,0,2286,60,0,0,0,0,60,4572,0,0,0,0,0,0,0,0,0,0,0,0,0,2286
2022-09-16,櫃檯買賣中心,90,16,9,0,97,11430,0,0,0,0,0,0,2286,60,0,0,0,0,60,4572,0,0,0,0,0,0,0,0,0,0,0,0,0,2286
2022-09-19,櫃檯買賣中心,97,30,0,0,127,11430,0,0,0,0,0,0,2286,60,0,0,0,0,60,4572,0,0,0,0,0,0,0,0,0,0,0,0,0,2286
