date,market,MarginPreviousDayBalance,MarginBuy,MarginSell,MarginCashRedemption,MarginCurrentDayBalance,MarginNextDayQuota,SecuritiesFirmLoanPreviousDayBalance,SecuritiesFirmLoanBuy,SecuritiesFirmLoanSell,SecuritiesFirmLoanCashRedemption,SecuritiesFirmLoanReplacement,SecuritiesFirmLoanCurrentDayBalance,SecuritiesFirmLoanNextDayQuota,UnrestrictedLoanPreviousDayBalance,UnrestrictedLoanBuy,UnrestrictedLoanSell,UnrestrictedLoanCashRedemption,UnrestrictedLoanReplacement,UnrestrictedLoanCurrentDayBalance,UnrestrictedLoanNextDayQuota,SecuritiesFinanceSecuredLoanPreviousDayBalance,SecuritiesFinanceSecuredLoanBuy,SecuritiesFinanceSecuredLoanSell,SecuritiesFinanceSecuredLoanCashRedemption,SecuritiesFinanceSecuredLoanReplacement,SecuritiesFinanceSecuredLoanCurrentDayBalance,SecuritiesFinanceSecuredLoanNextDayQuota,SettlementMarginPreviousDayBalance,SettlementMarginBuy,SettlementMarginSell,SettlementMarginCashRedemption,SettlementMarginReplacement,SettlementMarginCurrentDayBalance,SettlementMarginNextDayQuota
2018-06-04,櫃檯買賣中心,0,0,0,0,0,17214,0,0,0,0,0,0,3443,0,0,0,0,0,0,6886,0,0,0,0,0,0,0,0,0,0,0,0,0,3443
2018-12-10,櫃檯買賣中心,0,0,0,0,0,17229,0,0,0,0,0,0,3446,20,0,0,0,0,20,6891,0,0,0,0,0,0,0,0,0,0,0,0,0,3446
2018-12-11,櫃檯買賣中心,0,19,0,0,19,17229,0,0,0,0,0,0,3446,20,9,0,0,0,29,6891,0,0,0,0,0,0,0,0,0,0,0,0,0,3446
2018-12-12,櫃檯買賣中心,19,48,5,0,62,17229,0,0,0,0,0,0,3446,29,0,0,0,0,29,6891,0,0,0,0,0,0,0,0,0,0,0,0,0,3446
2018-12-13,櫃檯買賣中心,62,57,16,0,103,17229,0,0,0,0,0,0,3446,29,0,0,0,0,29,6891,0,0,0,0,0,0,0,0,0,0,0,0,0,3446
2018-12-14,櫃檯買賣中心,103,36,31,0,108,17229,0,0,0,0,0,0,3446,29,0,0,0,0,29,6891,0,0,0,0,0,0,0,0,0,0,0,0,0,3446
2018-12-17,櫃檯買賣中心,108,21,9,0,120,17229,0,0,0,0,0,0,3446,29,0,0,0,0,29,6891,0,0,0,0,0,0,0,0,0,0,0,0,0,3446
2018-12-18,櫃檯買賣中心,120,33,17,0,136,17229,0,0,0,0,0,0,3446,29,1,0,0,0,30,6891,0,0,0,0,0,0,0,0,0,0,0,0,0,3446
2018-12-19,櫃檯買賣中心,136,11,7,0,140,17229,0,0,0,0,0,0,3446,30,0,0,0,0,30,6891,0,0,0,0,0,0,0,0,0,0,0,0,0,3446
2018-12-20,櫃檯買賣中心,140,10,18,0,132,17229,0,0,0,0,0,0,3446,30,0,0,0,0,30,6891,0,0,0,0,0,0,0,0,0,0,0,0,0,3446
2018-12-21,櫃檯買賣中心,132,10,5,0,137,17229,0,0,0,0,0,0,3446,30,0,0,0,0,30,6891,0,0,0,0,0,0,0,0,0,0,0,0,0,3446
2018-12-22,櫃檯買賣中心,137,5,5,0,137,17229,0,0,0,0,0,0,3446,30,0,0,0,0,30,6891,0,0,0,0,0,0,0,0,0,0,0,0,0,3446
2018-12-24,櫃檯買賣中心,137,2,1,0,138,17229,0,0,0,0,0,0,3446,30,0,0,0,0,30,6891,0,0,0,0,0,0,0,0,0,0,0,0,0,3446
2018-12-25,櫃檯買賣中心,138,3,2,0,139,17229,0,0,0,0,0,0,3446,30,0,7,0,0,23,6891,0,0,0,0,0,0,0,0,0,0,0,0,0,3446
2018-12-26,櫃檯買賣中心,139,22,14,0,147,17229,0,0,0,0,0,0,3446,23,0,0,0,0,23,6891,0,0,0,0,0,0,0,0,0,0,0,0,0,3446
2018-12-27,櫃檯買賣中心,147,5,4,2,146,17229,0,0,0,0,0,0,3446,23,0,0,0,0,23,6891,0,0,0,0,0,0,0,0,0,0,0,0,0,3446
2018-12-28,櫃檯買賣中心,146,1,0,0,147,17229,0,0,0,0,0,0,3446,23,0,0,0,0,23,6891,0,0,0,0,0,0,0,0,0,0,0,0,0,3446
2019-01-02,櫃檯買賣中心,147,6,2,0,151,17229,0,0,0,0,0,0,3446,23,0,0,0,0,23,6891,0,0,0,0,0,0,0,0,0,0,0,0,0,3446
2019-01-03,櫃檯買賣中心,151,3,14,0,140,17229,0,0,0,0,0,0,3446,23,0,0,0,0,23,6891,0,0,0,0,0,0,0,0,0,0,0,0,0,3446
2019-01-04,櫃檯買賣中心,140,1,8,0,133,17229,0,0,0,0,0,0,3446,23,0,0,0,0,23,6891,0,0,0,0,0,0,0,0,0,0,0,0,0,3446
2019-01-07,櫃檯買賣中心,133,8,0,0,141,17229,0,0,0,0,0,0,3446,23,0,0,0,0,23,6891,0,0,0,0,0,0,0,0,0,0,0,0,0,3446
2019-01-08,櫃檯買賣中心,141,6,5,0,142,17229,0,0,0,0,0,0,3446,23,2,0,0,0,25,6891,0,0,0,0,0,0,0,0,0,0,0,0,0,3446
2019-01-09,櫃檯買賣中心,142,34,3,0,173,17229,0,0,0,0,0,0,3446,25,13,0,0,0,38,6891,0,0,0,0,0,0,0,0,0,0,0,0,0,3446
2019-01-10,櫃檯買賣中心,173,1,0,0,174,17229,0,0,0,0,0,0,3446,38,0,0,0,0,38,6891,0,0,0,0,0,0,0,0,0,0,0,0,0,3446
2019-01-11,櫃檯買賣中心,174,5,5,0,174,17229,0,0,0,0,0,0,3446,38,0,0,0,0,38,6891,0,0,0,0,0,0,0,0,0,0,0,0,0,3446
2019-01-14,櫃檯買賣中心,174,2,11,0,165,17229,0,0,0,0,0,0,3446,38,0,0,0,0,38,6891,0,0,0,0,0,0,0,0,0,0,0,0,0,3446
2019-01-15,櫃檯買賣中心,165,4,8,0,161,17229,0,0,0,0,0,0,3446,38,0,0,13,0,25,6891,0,0,0,0,0,0,0,0,0,0,0,0,0,3446
2019-01-16,櫃檯買賣中心,161,68,40,0,189,17229,0,0,0,0,0,0,3446,25,0,0,0,0,25,6891,0,0,0,0,0,0,0,0,0,0,0,0,0,3446
2019-01-17,櫃檯買賣中心,189,64,55,0,198,17229,0,0,0,0,0,0,3446,25,0,0,0,0,25,6891,0,0,0,0,0,0,0,0,0,0,0,0,0,3446
2019-01-18,櫃檯買賣中心,198,20,41,0,177,17229,0,0,0,0,0,0,3446,25,0,0,0,0,25,6891,0,0,0,0,0,0,0,0,0,0,0,0,0,3446
2019-01-21,櫃檯買賣中心,177,14,26,0,165,17229,0,0,0,0,0,0,3446,25,0,0,0,0,25,6891,0,0,0,0,0,0,0,0,0,0,0,0,0,3446
2019-01-22,櫃檯買賣中心,165,13,8,0,170,17229,0,0,0,0,0,0,3446,25,0,0,0,0,25,6891,0,0,0,0,0,0,0,0,0,0,0,0,0,3446
2019-01-23,櫃檯買賣中心,170,22,25,0,167,17229,0,0,0,0,0,0,3446,25,0,0,0,0,25,6891,0,0,0,0,0,0,0,0,0,0,0,0,0,3446
2019-01-24,櫃檯買賣中心,167,6,13,0,160,17229,0,0,0,0,0,0,3446,25,0,0,0,0,25,6891,0,0,0,0,0,0,0,0,0,0,0,0,0,3446
2019-01-25,櫃檯買賣中心,160,7,18,0,149,17229,0,0,0,0,0,0,3446,25,0,0,0,0,25,6891,0,0,0,0,0,0,0,0,0,0,0,0,0,3446
2019-01-28,櫃檯買賣中心,149,34,11,1,171,17229,0,0,0,0,0,0,3446,25,0,0,0,0,25,6891,0,0,0,0,0,0,0,0,0,0,0,0,0,3446
2019-01-29,櫃檯買賣中心,171,5,16,0,160,17229,0,0,0,0,0,0,3446,25,0,0,0,0,25,6891,0,0,0,0,0,0,0,0,0,0,0,0,0,3446
2019-01-30,櫃檯買賣中心,160,5,33,0,132,17229,0,0,0,0,0,0,3446,25,0,0,0,0,25,6891,0,0,0,0,0,0,0,0,0,0,0,0,0,3446
2019-02-11,櫃檯買賣中心,132,4,11,0,125,17229,0,0,0,0,0,0,3446,25,0,0,0,0,25,6891,0,0,0,0,0,0,0,0,0,0,0,0,0,3446
2019-02-12,櫃檯買賣中心,125,50,31,0,144,17229,0,0,0,0,0,0,3446,25,0,0,0,0,25,6891,0,0,0,0,0,0,0,0,0,0,0,0,0,3446
