date,market,MarginPreviousDayBalance,MarginBuy,MarginSell,MarginCashRedemption,MarginCurrentDayBalance,MarginNextDayQuota,SecuritiesFirmLoanPreviousDayBalance,SecuritiesFirmLoanBuy,SecuritiesFirmLoanSell,SecuritiesFirmLoanCashRedemption,SecuritiesFirmLoanReplacement,SecuritiesFirmLoanCurrentDayBalance,SecuritiesFirmLoanNextDayQuota,UnrestrictedLoanPreviousDayBalance,UnrestrictedLoanBuy,UnrestrictedLoanSell,UnrestrictedLoanCashRedemption,UnrestrictedLoanReplacement,UnrestrictedLoanCurrentDayBalance,UnrestrictedLoanNextDayQuota,SecuritiesFinanceSecuredLoanPreviousDayBalance,SecuritiesFinanceSecuredLoanBuy,SecuritiesFinanceSecuredLoanSell,SecuritiesFinanceSecuredLoanCashRedemption,SecuritiesFinanceSecuredLoanReplacement,SecuritiesFinanceSecuredLoanCurrentDayBalance,SecuritiesFinanceSecuredLoanNextDayQuota,SettlementMarginPreviousDayBalance,SettlementMarginBuy,SettlementMarginSell,SettlementMarginCashRedemption,SettlementMarginReplacement,SettlementMarginCurrentDayBalance,SettlementMarginNextDayQuota
2015-05-29,集中市場,1954,31,4,0,1981,161914,0,0,0,0,0,0,32383,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32383
2015-06-01,集中市場,1981,2,0,0,1983,161914,0,0,0,0,0,0,32383,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32383
2015-06-02,集中市場,1983,3,3,0,1983,161914,0,0,0,0,0,0,32383,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32383
2015-06-03,集中市場,1983,45,0,2,2026,161914,0,0,0,0,0,0,32383,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32383
2015-06-04,集中市場,2026,20,6,0,2040,161914,0,0,0,0,0,0,32383,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32383
2015-06-05,集中市場,2040,32,15,6,2051,161914,0,0,0,0,0,0,32383,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32383
2015-06-08,集中市場,2051,17,1,0,2067,161914,0,0,0,0,0,0,32383,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32383
2015-06-09,集中市場,2067,18,46,0,2039,161914,0,0,0,0,0,0,32383,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32383
2015-06-10,集中市場,2039,26,22,0,2043,161914,0,0,0,0,0,0,32383,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32383
2015-06-11,集中市場,2043,14,32,0,2025,161914,0,0,0,0,0,0,32383,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32383
2015-06-12,集中市場,2025,6,0,0,2031,161914,0,0,0,0,0,0,32383,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32383
