date,market,MarginPreviousDayBalance,MarginBuy,MarginSell,MarginCashRedemption,MarginCurrentDayBalance,MarginNextDayQuota,SecuritiesFirmLoanPreviousDayBalance,SecuritiesFirmLoanBuy,SecuritiesFirmLoanSell,SecuritiesFirmLoanCashRedemption,SecuritiesFirmLoanReplacement,SecuritiesFirmLoanCurrentDayBalance,SecuritiesFirmLoanNextDayQuota,UnrestrictedLoanPreviousDayBalance,UnrestrictedLoanBuy,UnrestrictedLoanSell,UnrestrictedLoanCashRedemption,UnrestrictedLoanReplacement,UnrestrictedLoanCurrentDayBalance,UnrestrictedLoanNextDayQuota,SecuritiesFinanceSecuredLoanPreviousDayBalance,SecuritiesFinanceSecuredLoanBuy,SecuritiesFinanceSecuredLoanSell,SecuritiesFinanceSecuredLoanCashRedemption,SecuritiesFinanceSecuredLoanReplacement,SecuritiesFinanceSecuredLoanCurrentDayBalance,SecuritiesFinanceSecuredLoanNextDayQuota,SettlementMarginPreviousDayBalance,SettlementMarginBuy,SettlementMarginSell,SettlementMarginCashRedemption,SettlementMarginReplacement,SettlementMarginCurrentDayBalance,SettlementMarginNextDayQuota
2015-01-05,集中市場,25631,656,284,18,25985,410103,1,0,0,0,0,1,82021,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,82021
2015-01-06,集中市場,25985,342,505,1,25821,410103,1,0,0,0,0,1,82021,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,82021
2015-01-07,集中市場,25821,141,239,0,25723,410103,1,0,0,0,0,1,82021,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,82021
2015-01-08,集中市場,25723,311,121,0,25913,410103,1,0,0,0,0,1,82021,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,82021
2015-01-09,集中市場,25913,69,228,15,25739,410103,1,0,0,0,0,1,82021,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,82021
2015-01-12,集中市場,25739,226,192,40,25733,410103,1,0,0,0,0,1,82021,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,82021
2015-01-13,集中市場,25733,134,107,0,25760,410103,1,0,0,0,0,1,82021,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,82021
2015-01-14,集中市場,25760,473,110,0,26123,410103,1,0,0,0,0,1,82021,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,82021
2015-01-15,集中市場,26123,239,80,2,26280,410103,1,0,0,0,0,1,82021,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,82021
2015-01-16,集中市場,26280,395,345,50,26280,410103,1,0,0,0,0,1,82021,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,82021
2015-01-19,集中市場,26280,171,281,0,26170,410103,1,0,0,0,0,1,82021,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,82021
2015-01-20,集中市場,26170,147,248,0,26069,410103,1,0,0,0,0,1,82021,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,82021
2015-01-21,集中市場,26069,289,260,0,26098,410103,1,0,0,0,0,1,82021,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,82021
