date,market,MarginPreviousDayBalance,MarginBuy,MarginSell,MarginCashRedemption,MarginCurrentDayBalance,MarginNextDayQuota,SecuritiesFirmLoanPreviousDayBalance,SecuritiesFirmLoanBuy,SecuritiesFirmLoanSell,SecuritiesFirmLoanCashRedemption,SecuritiesFirmLoanReplacement,SecuritiesFirmLoanCurrentDayBalance,SecuritiesFirmLoanNextDayQuota,UnrestrictedLoanPreviousDayBalance,UnrestrictedLoanBuy,UnrestrictedLoanSell,UnrestrictedLoanCashRedemption,UnrestrictedLoanReplacement,UnrestrictedLoanCurrentDayBalance,UnrestrictedLoanNextDayQuota,SecuritiesFinanceSecuredLoanPreviousDayBalance,SecuritiesFinanceSecuredLoanBuy,SecuritiesFinanceSecuredLoanSell,SecuritiesFinanceSecuredLoanCashRedemption,SecuritiesFinanceSecuredLoanReplacement,SecuritiesFinanceSecuredLoanCurrentDayBalance,SecuritiesFinanceSecuredLoanNextDayQuota,SettlementMarginPreviousDayBalance,SettlementMarginBuy,SettlementMarginSell,SettlementMarginCashRedemption,SettlementMarginReplacement,SettlementMarginCurrentDayBalance,SettlementMarginNextDayQuota
2018-09-17,櫃檯買賣中心,0,0,0,0,0,7293,0,0,0,0,0,0,1459,0,0,0,0,0,0,2917,0,0,0,0,0,0,0,0,0,0,0,0,0,1459
2020-10-04,櫃檯買賣中心,273,1,3,0,271,7533,0,0,0,0,0,0,1507,401,0,0,0,0,401,3013,0,0,0,0,0,0,0,0,0,0,0,0,0,1507
2020-11-02,櫃檯買賣中心,0,0,0,0,0,7533,0,0,0,0,0,0,1507,1,0,0,0,0,1,3013,0,0,0,0,0,0,0,0,0,0,0,0,0,1507
2020-11-03,櫃檯買賣中心,0,30,0,0,30,7533,0,0,0,0,0,0,1507,1,0,0,0,0,1,3013,0,0,0,0,0,0,0,0,0,0,0,0,0,1507
2020-11-04,櫃檯買賣中心,30,5,13,0,22,7533,0,0,0,0,0,0,1507,1,0,0,0,0,1,3013,0,0,0,0,0,0,0,0,0,0,0,0,0,1507
2020-11-05,櫃檯買賣中心,22,36,6,0,52,7533,0,0,0,0,0,0,1507,1,0,0,0,0,1,3013,0,0,0,0,0,0,0,0,0,0,0,0,0,1507
2020-11-06,櫃檯買賣中心,52,6,2,0,56,7533,0,0,0,0,0,0,1507,1,0,0,0,0,1,3013,0,0,0,0,0,0,0,0,0,0,0,0,0,1507
2020-11-09,櫃檯買賣中心,56,49,4,0,101,7533,0,0,0,0,0,0,1507,1,0,0,0,0,1,3013,0,0,0,0,0,0,0,0,0,0,0,0,0,1507
2020-11-10,櫃檯買賣中心,101,8,6,0,103,7533,0,0,0,0,0,0,1507,1,0,0,0,0,1,3013,0,0,0,0,0,0,0,0,0,0,0,0,0,1507
2020-11-11,櫃檯買賣中心,103,11,2,0,112,7533,0,0,0,0,0,0,1507,1,0,0,0,0,1,3013,0,0,0,0,0,0,0,0,0,0,0,0,0,1507
