date,market,MarginPreviousDayBalance,MarginBuy,MarginSell,MarginCashRedemption,MarginCurrentDayBalance,MarginNextDayQuota,SecuritiesFirmLoanPreviousDayBalance,SecuritiesFirmLoanBuy,SecuritiesFirmLoanSell,SecuritiesFirmLoanCashRedemption,SecuritiesFirmLoanReplacement,SecuritiesFirmLoanCurrentDayBalance,SecuritiesFirmLoanNextDayQuota,UnrestrictedLoanPreviousDayBalance,UnrestrictedLoanBuy,UnrestrictedLoanSell,UnrestrictedLoanCashRedemption,UnrestrictedLoanReplacement,UnrestrictedLoanCurrentDayBalance,UnrestrictedLoanNextDayQuota,SecuritiesFinanceSecuredLoanPreviousDayBalance,SecuritiesFinanceSecuredLoanBuy,SecuritiesFinanceSecuredLoanSell,SecuritiesFinanceSecuredLoanCashRedemption,SecuritiesFinanceSecuredLoanReplacement,SecuritiesFinanceSecuredLoanCurrentDayBalance,SecuritiesFinanceSecuredLoanNextDayQuota,SettlementMarginPreviousDayBalance,SettlementMarginBuy,SettlementMarginSell,SettlementMarginCashRedemption,SettlementMarginReplacement,SettlementMarginCurrentDayBalance,SettlementMarginNextDayQuota
2015-01-05,集中市場,10014,495,964,0,9545,221426,4,0,0,0,0,4,44285,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44285
2015-01-06,集中市場,9545,493,529,0,9509,221426,4,0,0,0,0,4,44285,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44285
2015-01-07,集中市場,9509,429,1711,4,8223,221426,4,0,0,0,0,4,44285,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44285
2015-01-08,集中市場,8223,1030,1580,1,7672,221426,4,0,0,0,0,4,44285,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44285
2015-01-09,集中市場,7672,537,360,0,7849,221426,4,0,0,0,0,4,44285,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44285
2015-01-12,集中市場,7849,1136,627,2,8356,221426,4,0,0,0,0,4,44285,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44285
2015-01-13,集中市場,8356,651,743,0,8264,221426,4,0,0,0,0,4,44285,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44285
2015-01-14,集中市場,8264,1711,1017,0,8958,221426,4,0,0,0,0,4,44285,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44285
2015-01-15,集中市場,8958,517,851,0,8624,221426,4,0,0,0,0,4,44285,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44285
2015-01-16,集中市場,8624,256,575,0,8305,221426,4,0,0,0,0,4,44285,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44285
