date,market,MarginPreviousDayBalance,MarginBuy,MarginSell,MarginCashRedemption,MarginCurrentDayBalance,MarginNextDayQuota,SecuritiesFirmLoanPreviousDayBalance,SecuritiesFirmLoanBuy,SecuritiesFirmLoanSell,SecuritiesFirmLoanCashRedemption,SecuritiesFirmLoanReplacement,SecuritiesFirmLoanCurrentDayBalance,SecuritiesFirmLoanNextDayQuota,UnrestrictedLoanPreviousDayBalance,UnrestrictedLoanBuy,UnrestrictedLoanSell,UnrestrictedLoanCashRedemption,UnrestrictedLoanReplacement,UnrestrictedLoanCurrentDayBalance,UnrestrictedLoanNextDayQuota,SecuritiesFinanceSecuredLoanPreviousDayBalance,SecuritiesFinanceSecuredLoanBuy,SecuritiesFinanceSecuredLoanSell,SecuritiesFinanceSecuredLoanCashRedemption,SecuritiesFinanceSecuredLoanReplacement,SecuritiesFinanceSecuredLoanCurrentDayBalance,SecuritiesFinanceSecuredLoanNextDayQuota,SettlementMarginPreviousDayBalance,SettlementMarginBuy,SettlementMarginSell,SettlementMarginCashRedemption,SettlementMarginReplacement,SettlementMarginCurrentDayBalance,SettlementMarginNextDayQuota
2024-06-12,集中市場,0,0,0,0,0,17817,0,0,0,0,0,0,3563,893,0,0,0,0,893,7127,0,0,0,0,0,0,0,0,0,0,0,0,0,3563
2024-06-13,集中市場,0,170,0,0,170,17817,0,0,0,0,0,0,3563,893,5,0,0,0,898,7127,0,0,0,0,0,0,0,0,0,0,0,0,0,3563
2024-06-14,集中市場,170,69,19,0,220,17817,0,0,0,0,0,0,3563,898,150,0,0,0,1048,7127,0,0,0,0,0,0,0,0,0,0,0,0,0,3563
2024-06-17,集中市場,220,41,35,0,226,17817,0,0,0,0,0,0,3563,1048,0,0,5,50,993,7127,0,0,0,0,0,0,0,0,0,0,0,0,0,3563
2024-06-18,集中市場,226,26,8,0,244,17817,0,0,0,0,0,0,3563,993,431,0,250,617,557,7127,0,0,0,0,0,0,0,0,0,0,0,0,0,3563
2024-06-19,集中市場,244,28,30,0,242,17817,0,0,0,0,0,0,3563,557,14,0,0,0,571,7127,0,0,0,0,0,0,0,0,0,0,0,0,0,3563
2024-06-20,集中市場,242,13,1,0,254,17817,0,0,0,0,0,0,3563,571,0,0,0,0,571,7127,0,0,0,0,0,0,0,0,0,0,0,0,0,3563
2024-06-21,集中市場,254,12,16,0,250,17817,0,0,0,0,0,0,3563,571,0,0,0,0,571,7127,0,0,0,0,0,0,0,0,0,0,0,0,0,3563
2024-06-24,集中市場,250,40,6,0,284,17817,0,0,0,0,0,0,3563,571,3,0,0,0,574,7127,0,0,0,0,0,0,0,0,0,0,0,0,0,3563
2024-06-25,集中市場,284,33,6,0,311,17817,0,0,0,0,0,0,3563,574,2,0,0,0,576,7127,0,0,0,0,0,0,0,0,0,0,0,0,0,3563
