date,market,MarginPreviousDayBalance,MarginBuy,MarginSell,MarginCashRedemption,MarginCurrentDayBalance,MarginNextDayQuota,SecuritiesFirmLoanPreviousDayBalance,SecuritiesFirmLoanBuy,SecuritiesFirmLoanSell,SecuritiesFirmLoanCashRedemption,SecuritiesFirmLoanReplacement,SecuritiesFirmLoanCurrentDayBalance,SecuritiesFirmLoanNextDayQuota,UnrestrictedLoanPreviousDayBalance,UnrestrictedLoanBuy,UnrestrictedLoanSell,UnrestrictedLoanCashRedemption,UnrestrictedLoanReplacement,UnrestrictedLoanCurrentDayBalance,UnrestrictedLoanNextDayQuota,SecuritiesFinanceSecuredLoanPreviousDayBalance,SecuritiesFinanceSecuredLoanBuy,SecuritiesFinanceSecuredLoanSell,SecuritiesFinanceSecuredLoanCashRedemption,SecuritiesFinanceSecuredLoanReplacement,SecuritiesFinanceSecuredLoanCurrentDayBalance,SecuritiesFinanceSecuredLoanNextDayQuota,SettlementMarginPreviousDayBalance,SettlementMarginBuy,SettlementMarginSell,SettlementMarginCashRedemption,SettlementMarginReplacement,SettlementMarginCurrentDayBalance,SettlementMarginNextDayQuota
2017-01-23,櫃檯買賣中心,0,0,0,0,0,4288,0,0,0,0,0,0,858,0,0,0,0,0,0,1715,0,0,0,0,0,0,0,0,0,0,0,0,0,858
2025-11-27,櫃檯買賣中心,0,0,0,0,0,6469,0,0,0,0,0,0,1294,317,0,0,0,0,317,2587,0,0,0,0,0,0,0,0,0,0,0,0,0,1294
2025-11-28,櫃檯買賣中心,0,78,0,0,78,6469,0,0,0,0,0,0,1294,317,8,0,0,0,325,2587,0,0,0,0,0,0,0,0,0,0,0,0,0,1294
2025-12-01,櫃檯買賣中心,78,45,55,0,68,6469,0,0,0,0,0,0,1294,325,34,0,0,0,359,2587,0,0,0,0,0,0,0,0,0,0,0,0,0,1294
2025-12-02,櫃檯買賣中心,68,1,25,0,44,6469,0,0,0,0,0,0,1294,359,30,0,0,0,389,2587,0,0,0,0,0,0,0,0,0,0,0,0,0,1294
2025-12-03,櫃檯買賣中心,44,1,0,3,42,6469,0,0,0,0,0,0,1294,389,0,0,0,0,389,2587,0,0,0,0,0,0,0,0,0,0,0,0,0,1294
2025-12-04,櫃檯買賣中心,42,20,5,0,57,6469,0,0,0,0,0,0,1294,389,0,0,0,0,389,2587,0,0,0,0,0,0,0,0,0,0,0,0,0,1294
2025-12-05,櫃檯買賣中心,57,16,16,0,57,6469,0,0,0,0,0,0,1294,389,0,0,0,0,389,2587,0,0,0,0,0,0,0,0,0,0,0,0,0,1294
2025-12-08,櫃檯買賣中心,57,2,1,0,58,6469,0,0,0,0,0,0,1294,389,0,0,0,0,389,2587,0,0,0,0,0,0,0,0,0,0,0,0,0,1294
2025-12-09,櫃檯買賣中心,58,4,2,0,60,6469,0,0,0,0,0,0,1294,389,1,0,0,0,390,2587,0,0,0,0,0,0,0,0,0,0,0,0,0,1294
2025-12-10,櫃檯買賣中心,60,4,0,0,64,6469,0,0,0,0,0,0,1294,390,0,0,0,0,390,2587,0,0,0,0,0,0,0,0,0,0,0,0,0,1294
2025-12-11,櫃檯買賣中心,64,0,0,0,64,6469,0,0,0,0,0,0,1294,390,0,0,0,0,390,2587,0,0,0,0,0,0,0,0,0,0,0,0,0,1294
2025-12-12,櫃檯買賣中心,64,3,0,0,67,6469,0,0,0,0,0,0,1294,390,0,0,0,0,390,2587,0,0,0,0,0,0,0,0,0,0,0,0,0,1294
2025-12-15,櫃檯買賣中心,67,2,1,0,68,6469,0,0,0,0,0,0,1294,390,0,0,0,0,390,2587,0,0,0,0,0,0,0,0,0,0,0,0,0,1294
2025-12-16,櫃檯買賣中心,68,0,6,0,62,6469,0,0,0,0,0,0,1294,390,0,0,0,0,390,2587,0,0,0,0,0,0,0,0,0,0,0,0,0,1294
2025-12-17,櫃檯買賣中心,62,0,0,0,62,6469,0,0,0,0,0,0,1294,390,1,0,0,1,390,2587,0,0,0,0,0,0,0,0,0,0,0,0,0,1294
2025-12-18,櫃檯買賣中心,62,15,0,0,77,6469,0,0,0,0,0,0,1294,390,0,0,0,0,390,2587,0,0,0,0,0,0,0,0,0,0,0,0,0,1294
2025-12-19,櫃檯買賣中心,77,2,15,0,64,6469,0,0,0,0,0,0,1294,390,0,0,0,0,390,2587,0,0,0,0,0,0,0,0,0,0,0,0,0,1294
2025-12-22,櫃檯買賣中心,64,2,0,0,66,6469,0,0,0,0,0,0,1294,390,0,0,0,0,390,2587,0,0,0,0,0,0,0,0,0,0,0,0,0,1294
2025-12-23,櫃檯買賣中心,66,3,0,0,69,6469,0,0,0,0,0,0,1294,390,0,0,0,0,390,2587,0,0,0,0,0,0,0,0,0,0,0,0,0,1294
2025-12-24,櫃檯買賣中心,69,2,1,0,70,6469,0,0,0,0,0,0,1294,390,0,0,0,0,390,2587,0,0,0,0,0,0,0,0,0,0,0,0,0,1294
2025-12-26,櫃檯買賣中心,70,153,5,0,218,6469,0,0,0,0,0,0,1294,390,1,0,0,0,391,2587,0,0,0,0,0,0,0,0,0,0,0,0,0,1294
2025-12-29,櫃檯買賣中心,218,78,127,0,169,6469,0,0,0,0,0,0,1294,391,0,0,0,0,391,2587,0,0,0,0,0,0,0,0,0,0,0,0,0,1294
2025-12-30,櫃檯買賣中心,169,12,23,0,158,6469,0,0,0,0,0,0,1294,391,0,0,0,0,391,2587,0,0,0,0,0,0,0,0,0,0,0,0,0,1294
2025-12-31,櫃檯買賣中心,158,5,2,0,161,6469,0,0,0,0,0,0,1294,391,0,0,0,0,391,2587,0,0,0,0,0,0,0,0,0,0,0,0,0,1294
2026-01-02,櫃檯買賣中心,161,2,14,0,149,6469,0,0,0,0,0,0,1294,391,0,0,0,0,391,2587,0,0,0,0,0,0,0,0,0,0,0,0,0,1294
2026-01-05,櫃檯買賣中心,149,3,14,0,138,6469,0,0,0,0,0,0,1294,391,0,0,0,0,391,2587,0,0,0,0,0,0,0,0,0,0,0,0,0,1294
2026-01-06,櫃檯買賣中心,138,8,15,0,131,6469,0,0,0,0,0,0,1294,391,0,0,0,0,391,2587,0,0,0,0,0,0,0,0,0,0,0,0,0,1294
2026-01-07,櫃檯買賣中心,131,3,4,0,130,6469,0,0,0,0,0,0,1294,391,0,0,0,0,391,2587,0,0,0,0,0,0,0,0,0,0,0,0,0,1294
