date,market,MarginPreviousDayBalance,MarginBuy,MarginSell,MarginCashRedemption,MarginCurrentDayBalance,MarginNextDayQuota,SecuritiesFirmLoanPreviousDayBalance,SecuritiesFirmLoanBuy,SecuritiesFirmLoanSell,SecuritiesFirmLoanCashRedemption,SecuritiesFirmLoanReplacement,SecuritiesFirmLoanCurrentDayBalance,SecuritiesFirmLoanNextDayQuota,UnrestrictedLoanPreviousDayBalance,UnrestrictedLoanBuy,UnrestrictedLoanSell,UnrestrictedLoanCashRedemption,UnrestrictedLoanReplacement,UnrestrictedLoanCurrentDayBalance,UnrestrictedLoanNextDayQuota,SecuritiesFinanceSecuredLoanPreviousDayBalance,SecuritiesFinanceSecuredLoanBuy,SecuritiesFinanceSecuredLoanSell,SecuritiesFinanceSecuredLoanCashRedemption,SecuritiesFinanceSecuredLoanReplacement,SecuritiesFinanceSecuredLoanCurrentDayBalance,SecuritiesFinanceSecuredLoanNextDayQuota,SettlementMarginPreviousDayBalance,SettlementMarginBuy,SettlementMarginSell,SettlementMarginCashRedemption,SettlementMarginReplacement,SettlementMarginCurrentDayBalance,SettlementMarginNextDayQuota
2015-05-29,集中市場,1706,4,20,0,1690,20152,0,0,0,0,0,0,4030,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4030
2015-06-01,集中市場,1690,5,17,0,1678,20152,0,0,0,0,0,0,4030,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4030
2015-06-02,集中市場,1678,0,8,0,1670,20152,0,0,0,0,0,0,4030,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4030
2015-06-03,集中市場,1670,2,7,0,1665,20152,0,0,0,0,0,0,4030,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4030
2015-06-04,集中市場,1665,5,24,0,1646,20152,0,0,0,0,0,0,4030,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4030
2015-06-05,集中市場,1646,13,80,0,1579,20152,0,0,0,0,0,0,4030,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4030
2015-06-08,集中市場,1579,41,39,1,1580,20152,0,0,0,0,0,0,4030,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4030
2015-06-09,集中市場,1580,42,80,0,1542,20152,0,0,0,0,0,0,4030,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4030
2015-06-10,集中市場,1542,51,18,34,1541,20152,0,0,0,0,0,0,4030,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4030
2015-06-11,集中市場,1541,71,21,0,1591,20152,0,0,0,0,0,0,4030,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4030
2015-06-12,集中市場,1591,9,27,0,1573,20152,0,0,0,0,0,0,4030,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4030
2015-06-15,集中市場,1573,10,22,0,1561,20152,0,0,0,0,0,0,4030,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4030
2015-06-16,集中市場,1561,7,16,0,1552,20152,0,0,0,0,0,0,4030,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4030
2015-06-17,集中市場,1552,3,5,0,1550,20152,0,0,0,0,0,0,4030,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4030
2015-06-18,集中市場,1550,51,9,0,1592,20152,0,0,0,0,0,0,4030,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4030
2015-06-22,集中市場,1592,62,30,0,1624,20152,0,0,0,0,0,0,4030,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4030
2015-06-23,集中市場,1624,29,76,0,1577,20152,0,0,0,0,0,0,4030,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4030
2015-06-24,集中市場,1577,7,19,0,1565,20152,0,0,0,0,0,0,4030,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4030
2015-06-25,集中市場,1565,3,18,0,1550,20152,0,0,0,0,0,0,4030,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4030
2015-06-26,集中市場,1550,59,19,0,1590,20152,0,0,0,0,0,0,4030,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4030
2015-06-29,集中市場,1590,7,18,0,1579,20152,0,0,0,0,0,0,4030,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4030
2015-06-30,集中市場,1579,7,25,0,1561,20152,0,0,0,0,0,0,4030,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4030
2015-07-01,集中市場,1561,2,23,0,1540,20152,0,0,0,0,0,0,4030,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4030
2015-07-02,集中市場,1540,4,8,0,1536,20152,0,0,0,0,0,0,4030,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4030
2015-07-03,集中市場,1536,9,6,0,1539,20152,0,0,0,0,0,0,4030,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4030
2015-07-06,集中市場,1539,2,38,0,1503,20152,0,0,0,0,0,0,4030,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4030
2015-07-07,集中市場,1503,1,14,0,1490,20152,0,0,0,0,0,0,4030,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4030
2015-07-08,集中市場,1490,1,28,0,1463,20152,0,0,0,0,0,0,4030,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4030
2015-07-09,集中市場,1463,20,8,0,1475,20152,0,0,0,0,0,0,4030,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4030
2015-07-13,集中市場,1475,77,26,0,1526,20152,0,0,0,0,0,0,4030,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4030
2015-07-14,集中市場,1526,149,178,0,1497,20193,0,0,0,0,0,0,4039,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4039
2015-07-15,集中市場,1497,52,59,0,1490,20193,0,0,0,0,0,0,4039,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4039
2015-07-16,集中市場,1490,41,29,0,1502,20193,0,0,0,0,0,0,4039,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4039
2015-07-17,集中市場,1502,405,121,39,1747,20193,0,0,0,0,0,0,4039,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4039
2015-07-20,集中市場,1747,401,261,0,1887,20193,0,0,0,0,0,0,4039,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4039
2015-07-21,集中市場,1887,121,157,0,1851,20193,0,0,0,0,0,0,4039,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4039
2015-07-22,集中市場,1851,174,127,0,1898,20193,0,0,0,0,0,0,4039,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4039
2015-07-23,集中市場,1898,107,181,0,1824,20193,0,0,0,0,0,0,4039,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4039
2015-07-24,集中市場,1824,66,25,0,1865,20193,0,0,0,0,0,0,4039,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4039
2015-07-27,集中市場,1865,147,123,0,1889,20193,0,0,0,0,0,0,4039,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4039
2015-07-28,集中市場,1889,73,91,0,1871,20193,0,0,0,0,0,0,4039,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4039
2015-07-29,集中市場,1871,42,17,0,1896,20193,0,0,0,0,0,0,4039,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4039
2015-07-30,集中市場,1896,119,77,0,1938,20193,0,0,0,0,0,0,4039,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4039
2015-07-31,集中市場,1938,64,98,1,1903,20193,0,0,0,0,0,0,4039,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4039
2015-08-03,集中市場,1903,6,70,1,1838,20193,0,0,0,0,0,0,4039,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4039
2015-08-04,集中市場,1838,52,124,0,1766,20193,0,0,0,0,0,0,4039,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4039
2015-08-05,集中市場,1766,28,22,0,1772,20193,0,0,0,0,0,0,4039,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4039
2015-08-06,集中市場,1772,22,32,0,1762,20193,0,0,0,0,0,0,4039,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4039
2015-08-07,集中市場,1762,8,20,0,1750,20193,0,0,0,0,0,0,4039,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4039
2015-08-10,集中市場,1750,60,16,0,1794,20193,0,0,0,0,0,0,4039,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4039
2015-08-11,集中市場,1794,23,22,0,1795,20193,0,0,0,0,0,0,4039,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4039
2015-08-12,集中市場,1795,7,49,0,1753,20193,0,0,0,0,0,0,4039,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4039
2015-08-13,集中市場,1753,8,38,0,1723,20193,0,0,0,0,0,0,4039,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4039
2015-08-14,集中市場,1723,27,61,0,1689,20195,0,0,0,0,0,0,4039,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4039
2015-08-17,集中市場,1689,15,11,14,1679,20195,0,0,0,0,0,0,4039,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4039
2015-08-18,集中市場,1679,8,31,0,1656,20195,0,0,0,0,0,0,4039,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4039
2015-08-19,集中市場,1656,19,16,8,1651,20195,0,0,0,0,0,0,4039,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4039
2015-08-20,集中市場,1651,25,99,0,1577,20195,0,0,0,0,0,0,4039,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4039
2015-08-21,集中市場,1577,57,114,10,1510,20195,0,0,0,0,0,0,4039,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4039
2015-08-24,集中市場,1510,73,301,1,1281,20195,0,0,0,0,0,0,4039,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4039
2015-08-25,集中市場,1281,6,22,3,1262,20195,0,0,0,0,0,0,4039,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4039
2015-08-26,集中市場,1262,3,14,0,1251,20195,0,0,0,0,0,0,4039,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4039
2015-08-27,集中市場,1251,19,36,0,1234,20195,0,0,0,0,0,0,4039,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4039
2015-08-28,集中市場,1234,5,34,8,1197,20195,0,0,0,0,0,0,4039,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4039
2015-08-31,集中市場,1197,20,2,0,1215,20195,0,0,0,0,0,0,4039,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4039
2015-09-01,集中市場,1215,6,31,0,1190,20195,0,0,0,0,0,0,4039,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4039
2015-09-02,集中市場,1190,1,0,0,1191,20195,0,0,0,0,0,0,4039,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4039
2015-09-03,集中市場,1191,26,9,0,1208,20195,0,0,0,0,0,0,4039,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4039
2015-09-04,集中市場,1208,8,1,0,1215,20195,0,0,0,0,0,0,4039,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4039
2015-09-07,集中市場,1215,4,3,0,1216,20195,0,0,0,0,0,0,4039,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4039
