date,market,MarginPreviousDayBalance,MarginBuy,MarginSell,MarginCashRedemption,MarginCurrentDayBalance,MarginNextDayQuota,SecuritiesFirmLoanPreviousDayBalance,SecuritiesFirmLoanBuy,SecuritiesFirmLoanSell,SecuritiesFirmLoanCashRedemption,SecuritiesFirmLoanReplacement,SecuritiesFirmLoanCurrentDayBalance,SecuritiesFirmLoanNextDayQuota,UnrestrictedLoanPreviousDayBalance,UnrestrictedLoanBuy,UnrestrictedLoanSell,UnrestrictedLoanCashRedemption,UnrestrictedLoanReplacement,UnrestrictedLoanCurrentDayBalance,UnrestrictedLoanNextDayQuota,SecuritiesFinanceSecuredLoanPreviousDayBalance,SecuritiesFinanceSecuredLoanBuy,SecuritiesFinanceSecuredLoanSell,SecuritiesFinanceSecuredLoanCashRedemption,SecuritiesFinanceSecuredLoanReplacement,SecuritiesFinanceSecuredLoanCurrentDayBalance,SecuritiesFinanceSecuredLoanNextDayQuota,SettlementMarginPreviousDayBalance,SettlementMarginBuy,SettlementMarginSell,SettlementMarginCashRedemption,SettlementMarginReplacement,SettlementMarginCurrentDayBalance,SettlementMarginNextDayQuota
2015-01-05,集中市場,19442,634,435,2,19639,192598,1,0,0,0,0,1,38520,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38520
2015-01-06,集中市場,19639,1388,632,5,20390,192598,1,0,0,0,0,1,38520,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38520
2015-01-07,集中市場,20390,563,731,8,20214,192598,1,0,0,0,0,1,38520,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38520
2015-01-08,集中市場,20214,466,1467,0,19213,192598,1,0,0,0,0,1,38520,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38520
2015-01-09,集中市場,19213,561,873,5,18896,192598,1,0,0,0,0,1,38520,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38520
2015-01-12,集中市場,18896,273,412,1,18756,192598,1,0,0,0,0,1,38520,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38520
2015-01-13,集中市場,18756,257,642,0,18371,192598,1,0,0,0,0,1,38520,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38520
2015-01-14,集中市場,18371,936,907,0,18400,192598,1,0,0,0,0,1,38520,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38520
2015-01-15,集中市場,18400,368,1242,1,17525,192598,1,0,0,0,0,1,38520,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38520
2015-01-16,集中市場,17525,470,346,28,17621,192598,1,0,0,0,0,1,38520,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38520
2015-01-19,集中市場,17621,206,704,0,17123,192598,1,0,0,0,0,1,38520,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38520
2015-01-20,集中市場,17123,778,1752,1,16148,192598,1,0,0,0,0,1,38520,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38520
2015-01-21,集中市場,16148,497,1577,0,15068,192598,1,0,0,0,0,1,38520,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38520
2015-01-22,集中市場,15068,822,1338,2,14550,192598,1,0,0,0,0,1,38520,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38520
