date,market,MarginPreviousDayBalance,MarginBuy,MarginSell,MarginCashRedemption,MarginCurrentDayBalance,MarginNextDayQuota,SecuritiesFirmLoanPreviousDayBalance,SecuritiesFirmLoanBuy,SecuritiesFirmLoanSell,SecuritiesFirmLoanCashRedemption,SecuritiesFirmLoanReplacement,SecuritiesFirmLoanCurrentDayBalance,SecuritiesFirmLoanNextDayQuota,UnrestrictedLoanPreviousDayBalance,UnrestrictedLoanBuy,UnrestrictedLoanSell,UnrestrictedLoanCashRedemption,UnrestrictedLoanReplacement,UnrestrictedLoanCurrentDayBalance,UnrestrictedLoanNextDayQuota,SecuritiesFinanceSecuredLoanPreviousDayBalance,SecuritiesFinanceSecuredLoanBuy,SecuritiesFinanceSecuredLoanSell,SecuritiesFinanceSecuredLoanCashRedemption,SecuritiesFinanceSecuredLoanReplacement,SecuritiesFinanceSecuredLoanCurrentDayBalance,SecuritiesFinanceSecuredLoanNextDayQuota,SettlementMarginPreviousDayBalance,SettlementMarginBuy,SettlementMarginSell,SettlementMarginCashRedemption,SettlementMarginReplacement,SettlementMarginCurrentDayBalance,SettlementMarginNextDayQuota
2025-04-21,櫃檯買賣中心,0,0,0,0,0,8832,0,0,0,0,0,0,1766,54,0,7,0,0,47,3533,0,0,0,0,0,0,0,0,0,0,0,0,0,1766
2025-04-22,櫃檯買賣中心,0,6,0,0,6,8832,0,0,0,0,0,0,1766,47,0,0,0,0,47,3533,0,0,0,0,0,0,0,0,0,0,0,0,0,1766
2025-04-23,櫃檯買賣中心,6,4,0,0,10,8832,0,0,0,0,0,0,1766,47,18,0,0,0,65,3533,0,0,0,0,0,0,0,0,0,0,0,0,0,1766
2025-04-24,櫃檯買賣中心,10,6,0,0,16,8832,0,0,0,0,0,0,1766,65,0,5,0,0,60,3533,0,0,0,0,0,0,0,0,0,0,0,0,0,1766
2025-04-25,櫃檯買賣中心,16,12,0,0,28,8832,0,0,0,0,0,0,1766,60,0,0,0,0,60,3533,0,0,0,0,0,0,0,0,0,0,0,0,0,1766
2025-04-28,櫃檯買賣中心,28,2,0,0,30,8832,0,0,0,0,0,0,1766,60,0,0,0,0,60,3533,0,0,0,0,0,0,0,0,0,0,0,0,0,1766
2025-04-29,櫃檯買賣中心,30,9,0,0,39,8832,0,0,0,0,0,0,1766,60,0,0,0,0,60,3533,0,0,0,0,0,0,0,0,0,0,0,0,0,1766
2025-04-30,櫃檯買賣中心,39,15,1,0,53,8832,0,0,0,0,0,0,1766,60,0,0,0,0,60,3533,0,0,0,0,0,0,0,0,0,0,0,0,0,1766
2025-05-02,櫃檯買賣中心,53,17,0,0,70,8832,0,0,0,0,0,0,1766,60,0,0,0,0,60,3533,0,0,0,0,0,0,0,0,0,0,0,0,0,1766
2025-05-05,櫃檯買賣中心,70,3,0,0,73,8832,0,0,0,0,0,0,1766,60,0,15,0,0,45,3533,0,0,0,0,0,0,0,0,0,0,0,0,0,1766
2025-05-06,櫃檯買賣中心,73,0,0,0,73,8832,0,0,0,0,0,0,1766,45,0,0,0,0,45,3533,0,0,0,0,0,0,0,0,0,0,0,0,0,1766
2025-05-07,櫃檯買賣中心,73,0,0,0,73,8832,0,0,0,0,0,0,1766,45,0,0,0,0,45,3533,0,0,0,0,0,0,0,0,0,0,0,0,0,1766
2025-05-08,櫃檯買賣中心,73,0,0,0,73,8832,0,0,0,0,0,0,1766,45,0,0,0,0,45,3533,0,0,0,0,0,0,0,0,0,0,0,0,0,1766
2025-05-09,櫃檯買賣中心,73,0,0,0,73,8832,0,0,0,0,0,0,1766,45,0,0,0,0,45,3533,0,0,0,0,0,0,0,0,0,0,0,0,0,1766
2025-05-12,櫃檯買賣中心,73,2,2,0,73,8832,0,0,0,0,0,0,1766,45,0,0,0,0,45,3533,0,0,0,0,0,0,0,0,0,0,0,0,0,1766
2025-05-13,櫃檯買賣中心,73,22,1,0,94,8832,0,0,0,0,0,0,1766,45,0,0,0,0,45,3533,0,0,0,0,0,0,0,0,0,0,0,0,0,1766
2025-05-14,櫃檯買賣中心,94,2,0,0,96,8832,0,0,0,0,0,0,1766,45,0,0,0,0,45,3533,0,0,0,0,0,0,0,0,0,0,0,0,0,1766
2025-05-15,櫃檯買賣中心,96,1,0,0,97,8832,0,0,0,0,0,0,1766,45,0,0,0,0,45,3533,0,0,0,0,0,0,0,0,0,0,0,0,0,1766
2025-05-16,櫃檯買賣中心,97,0,0,0,97,8832,0,0,0,0,0,0,1766,45,0,0,0,0,45,3533,0,0,0,0,0,0,0,0,0,0,0,0,0,1766
2025-05-19,櫃檯買賣中心,97,1,0,0,98,8832,0,0,0,0,0,0,1766,45,0,0,0,0,45,3533,0,0,0,0,0,0,0,0,0,0,0,0,0,1766
2025-05-20,櫃檯買賣中心,98,0,0,0,98,8832,0,0,0,0,0,0,1766,45,0,0,0,0,45,3533,0,0,0,0,0,0,0,0,0,0,0,0,0,1766
2025-05-21,櫃檯買賣中心,98,1,0,0,99,8832,0,0,0,0,0,0,1766,45,0,0,0,0,45,3533,0,0,0,0,0,0,0,0,0,0,0,0,0,1766
2025-05-22,櫃檯買賣中心,99,1,0,0,100,8832,0,0,0,0,0,0,1766,45,0,0,0,0,45,3533,0,0,0,0,0,0,0,0,0,0,0,0,0,1766
2025-05-23,櫃檯買賣中心,100,3,0,0,103,8832,0,0,0,0,0,0,1766,45,0,0,0,0,45,3533,0,0,0,0,0,0,0,0,0,0,0,0,0,1766
2025-05-26,櫃檯買賣中心,103,3,1,0,105,8832,0,0,0,0,0,0,1766,45,0,0,0,0,45,3533,0,0,0,0,0,0,0,0,0,0,0,0,0,1766
2025-05-27,櫃檯買賣中心,105,0,1,0,104,8832,0,0,0,0,0,0,1766,45,0,0,0,0,45,3533,0,0,0,0,0,0,0,0,0,0,0,0,0,1766
2025-05-28,櫃檯買賣中心,104,0,1,0,103,8832,0,0,0,0,0,0,1766,45,0,0,0,0,45,3533,0,0,0,0,0,0,0,0,0,0,0,0,0,1766
2025-05-29,櫃檯買賣中心,103,3,1,0,105,8832,0,0,0,0,0,0,1766,45,0,0,0,0,45,3533,0,0,0,0,0,0,0,0,0,0,0,0,0,1766
2025-06-02,櫃檯買賣中心,105,17,0,0,122,8832,0,0,0,0,0,0,1766,45,0,0,0,0,45,3533,0,0,0,0,0,0,0,0,0,0,0,0,0,1766
2025-06-03,櫃檯買賣中心,122,2,1,0,123,8832,0,0,0,0,0,0,1766,45,0,0,0,0,45,3533,0,0,0,0,0,0,0,0,0,0,0,0,0,1766
2025-06-04,櫃檯買賣中心,123,1,0,0,124,8832,0,0,0,0,0,0,1766,45,0,0,0,0,45,3533,0,0,0,0,0,0,0,0,0,0,0,0,0,1766
2025-06-05,櫃檯買賣中心,124,4,0,0,128,8832,0,0,0,0,0,0,1766,45,0,0,0,0,45,3533,0,0,0,0,0,0,0,0,0,0,0,0,0,1766
2025-06-06,櫃檯買賣中心,128,8,2,0,134,8832,0,0,0,0,0,0,1766,45,0,0,0,0,45,3533,0,0,0,0,0,0,0,0,0,0,0,0,0,1766
2025-06-09,櫃檯買賣中心,134,12,0,0,146,8832,0,0,0,0,0,0,1766,45,0,0,0,0,45,3533,0,0,0,0,0,0,0,0,0,0,0,0,0,1766
2025-06-10,櫃檯買賣中心,146,16,1,0,161,8832,0,0,0,0,0,0,1766,45,0,0,0,0,45,3533,0,0,0,0,0,0,0,0,0,0,0,0,0,1766
