date,market,MarginPreviousDayBalance,MarginBuy,MarginSell,MarginCashRedemption,MarginCurrentDayBalance,MarginNextDayQuota,SecuritiesFirmLoanPreviousDayBalance,SecuritiesFirmLoanBuy,SecuritiesFirmLoanSell,SecuritiesFirmLoanCashRedemption,SecuritiesFirmLoanReplacement,SecuritiesFirmLoanCurrentDayBalance,SecuritiesFirmLoanNextDayQuota,UnrestrictedLoanPreviousDayBalance,UnrestrictedLoanBuy,UnrestrictedLoanSell,UnrestrictedLoanCashRedemption,UnrestrictedLoanReplacement,UnrestrictedLoanCurrentDayBalance,UnrestrictedLoanNextDayQuota,SecuritiesFinanceSecuredLoanPreviousDayBalance,SecuritiesFinanceSecuredLoanBuy,SecuritiesFinanceSecuredLoanSell,SecuritiesFinanceSecuredLoanCashRedemption,SecuritiesFinanceSecuredLoanReplacement,SecuritiesFinanceSecuredLoanCurrentDayBalance,SecuritiesFinanceSecuredLoanNextDayQuota,SettlementMarginPreviousDayBalance,SettlementMarginBuy,SettlementMarginSell,SettlementMarginCashRedemption,SettlementMarginReplacement,SettlementMarginCurrentDayBalance,SettlementMarginNextDayQuota
2022-05-05,櫃檯買賣中心,0,0,0,0,0,15474,0,0,0,0,0,0,3095,131,0,0,0,0,131,6190,0,0,0,0,0,0,0,0,0,0,0,0,0,3095
2022-05-06,櫃檯買賣中心,0,67,0,0,67,15474,0,0,0,0,0,0,3095,131,4,0,0,0,135,6190,0,0,0,0,0,0,0,0,0,0,0,0,0,3095
2022-05-09,櫃檯買賣中心,67,143,25,0,185,15474,0,0,0,0,0,0,3095,135,0,0,0,0,135,6190,0,0,0,0,0,0,0,0,0,0,0,0,0,3095
2022-05-10,櫃檯買賣中心,185,59,32,0,212,15474,0,0,0,0,0,0,3095,135,0,0,0,0,135,6190,0,0,0,0,0,0,0,0,0,0,0,0,0,3095
2022-05-11,櫃檯買賣中心,212,66,33,0,245,15474,0,0,0,0,0,0,3095,135,0,0,0,0,135,6190,0,0,0,0,0,0,0,0,0,0,0,0,0,3095
2022-05-12,櫃檯買賣中心,245,79,67,0,257,15474,0,0,0,0,0,0,3095,135,0,0,0,0,135,6190,0,0,0,0,0,0,0,0,0,0,0,0,0,3095
2022-05-13,櫃檯買賣中心,257,32,9,0,280,15474,0,0,0,0,0,0,3095,135,0,0,0,0,135,6190,0,0,0,0,0,0,0,0,0,0,0,0,0,3095
2022-05-16,櫃檯買賣中心,280,38,12,0,306,15474,0,0,0,0,0,0,3095,135,2,0,0,0,137,6190,0,0,0,0,0,0,0,0,0,0,0,0,0,3095
2022-05-17,櫃檯買賣中心,306,52,58,0,300,15474,0,0,0,0,0,0,3095,137,0,0,0,0,137,6190,0,0,0,0,0,0,0,0,0,0,0,0,0,3095
2022-05-18,櫃檯買賣中心,300,73,39,4,330,15474,0,0,0,0,0,0,3095,137,0,2,0,0,135,6190,0,0,0,0,0,0,0,0,0,0,0,0,0,3095
2022-05-19,櫃檯買賣中心,330,69,66,0,333,15474,0,0,0,0,0,0,3095,135,0,0,0,0,135,6190,0,0,0,0,0,0,0,0,0,0,0,0,0,3095
2022-05-20,櫃檯買賣中心,333,32,27,0,338,15474,0,0,0,0,0,0,3095,135,1,0,0,0,136,6190,0,0,0,0,0,0,0,0,0,0,0,0,0,3095
2022-05-23,櫃檯買賣中心,338,22,28,0,332,15474,0,0,0,0,0,0,3095,136,1,0,0,0,137,6190,0,0,0,0,0,0,0,0,0,0,0,0,0,3095
2022-05-24,櫃檯買賣中心,332,48,20,0,360,15474,0,0,0,0,0,0,3095,137,5,0,0,0,142,6190,0,0,0,0,0,0,0,0,0,0,0,0,0,3095
2022-05-25,櫃檯買賣中心,360,63,5,0,418,15474,0,0,0,0,0,0,3095,142,0,0,0,0,142,6190,0,0,0,0,0,0,0,0,0,0,0,0,0,3095
2022-05-26,櫃檯買賣中心,418,51,23,0,446,15474,0,0,0,0,0,0,3095,142,0,0,0,0,142,6190,0,0,0,0,0,0,0,0,0,0,0,0,0,3095
2022-05-27,櫃檯買賣中心,446,36,27,0,455,15474,0,0,0,0,0,0,3095,142,0,0,0,0,142,6190,0,0,0,0,0,0,0,0,0,0,0,0,0,3095
2022-05-30,櫃檯買賣中心,455,32,39,0,448,15474,0,0,0,0,0,0,3095,142,0,0,0,0,142,6190,0,0,0,0,0,0,0,0,0,0,0,0,0,3095
2022-05-31,櫃檯買賣中心,448,83,23,0,508,15474,0,0,0,0,0,0,3095,142,0,0,0,0,142,6190,0,0,0,0,0,0,0,0,0,0,0,0,0,3095
2022-06-01,櫃檯買賣中心,508,19,15,0,512,15474,0,0,0,0,0,0,3095,142,0,0,0,0,142,6190,0,0,0,0,0,0,0,0,0,0,0,0,0,3095
2022-06-02,櫃檯買賣中心,512,144,65,0,591,15474,0,0,0,0,0,0,3095,142,0,0,0,0,142,6190,0,0,0,0,0,0,0,0,0,0,0,0,0,3095
2022-06-06,櫃檯買賣中心,591,50,31,0,610,15474,0,0,0,0,0,0,3095,142,3,0,0,0,145,6190,0,0,0,0,0,0,0,0,0,0,0,0,0,3095
2022-06-07,櫃檯買賣中心,610,38,14,0,634,15474,0,0,0,0,0,0,3095,145,1,0,0,0,146,6190,0,0,0,0,0,0,0,0,0,0,0,0,0,3095
2022-06-08,櫃檯買賣中心,634,28,27,2,633,15474,0,0,0,0,0,0,3095,146,0,0,0,0,146,6190,0,0,0,0,0,0,0,0,0,0,0,0,0,3095
2022-06-09,櫃檯買賣中心,633,62,21,0,674,15474,0,0,0,0,0,0,3095,146,0,0,0,0,146,6190,0,0,0,0,0,0,0,0,0,0,0,0,0,3095
2022-06-10,櫃檯買賣中心,674,126,47,0,753,15474,0,0,0,0,0,0,3095,146,0,0,0,0,146,6190,0,0,0,0,0,0,0,0,0,0,0,0,0,3095
2022-06-13,櫃檯買賣中心,753,53,22,0,784,15474,0,0,0,0,0,0,3095,146,0,0,0,0,146,6190,0,0,0,0,0,0,0,0,0,0,0,0,0,3095
2022-06-14,櫃檯買賣中心,784,45,42,0,787,15474,0,0,0,0,0,0,3095,146,0,0,0,0,146,6190,0,0,0,0,0,0,0,0,0,0,0,0,0,3095
2022-06-15,櫃檯買賣中心,787,73,39,2,819,15474,0,0,0,0,0,0,3095,146,0,0,0,0,146,6190,0,0,0,0,0,0,0,0,0,0,0,0,0,3095
2022-06-16,櫃檯買賣中心,819,121,91,0,849,15474,0,0,0,0,0,0,3095,146,0,0,0,3,143,6190,0,0,0,0,0,0,0,0,0,0,0,0,0,3095
2022-06-17,櫃檯買賣中心,849,134,69,0,914,15474,0,0,0,0,0,0,3095,143,0,0,0,0,143,6190,0,0,0,0,0,0,0,0,0,0,0,0,0,3095
2022-06-20,櫃檯買賣中心,914,87,111,0,890,15474,0,0,0,0,0,0,3095,143,0,0,1,0,142,6190,0,0,0,0,0,0,0,0,0,0,0,0,0,3095
2022-06-21,櫃檯買賣中心,890,69,110,0,849,15474,0,0,0,0,0,0,3095,142,0,0,0,0,142,6190,0,0,0,0,0,0,0,0,0,0,0,0,0,3095
2022-06-22,櫃檯買賣中心,849,75,59,0,865,15474,0,0,0,0,0,0,3095,142,0,0,0,0,142,6190,0,0,0,0,0,0,0,0,0,0,0,0,0,3095
2022-06-23,櫃檯買賣中心,865,127,33,0,959,17022,0,0,0,0,0,0,3404,142,13,0,0,0,155,6809,0,0,0,0,0,0,0,0,0,0,0,0,0,3404
2022-06-24,櫃檯買賣中心,959,61,52,0,968,17022,0,0,0,0,0,0,3404,155,0,0,13,35,107,6809,0,0,0,0,0,0,0,0,0,0,0,0,0,3404
2022-06-27,櫃檯買賣中心,968,56,61,0,963,17022,0,0,0,0,0,0,3404,107,1,83,0,0,25,6809,0,0,0,0,0,0,0,0,0,0,0,0,0,3404
2022-06-28,櫃檯買賣中心,963,115,20,0,1058,17022,0,0,0,0,0,0,3404,25,0,0,0,0,25,6809,0,0,0,0,0,0,0,0,0,0,0,0,0,3404
2022-06-29,櫃檯買賣中心,1058,49,50,0,1057,17022,0,0,0,0,0,0,3404,25,0,0,0,0,25,6809,0,0,0,0,0,0,0,0,0,0,0,0,0,3404
2022-06-30,櫃檯買賣中心,1057,160,32,0,1185,17022,0,0,0,0,0,0,3404,25,0,0,0,0,25,6809,0,0,0,0,0,0,0,0,0,0,0,0,0,3404
2022-07-01,櫃檯買賣中心,1185,170,97,1,1257,17022,0,0,0,0,0,0,3404,25,0,0,0,0,25,6809,0,0,0,0,0,0,0,0,0,0,0,0,0,3404
2022-07-04,櫃檯買賣中心,1257,48,75,0,1230,17022,0,0,0,0,0,0,3404,25,0,0,0,0,25,6809,0,0,0,0,0,0,0,0,0,0,0,0,0,3404
2022-07-05,櫃檯買賣中心,1230,13,17,0,1226,17022,0,0,0,0,0,0,3404,25,0,0,0,0,25,6809,0,0,0,0,0,0,0,0,0,0,0,0,0,3404
2022-07-06,櫃檯買賣中心,1226,71,14,0,1283,17022,0,0,0,0,0,0,3404,25,0,0,0,0,25,6809,0,0,0,0,0,0,0,0,0,0,0,0,0,3404
2022-07-07,櫃檯買賣中心,1283,25,10,0,1298,17022,0,0,0,0,0,0,3404,25,0,0,0,0,25,6809,0,0,0,0,0,0,0,0,0,0,0,0,0,3404
