date,market,MarginPreviousDayBalance,MarginBuy,MarginSell,MarginCashRedemption,MarginCurrentDayBalance,MarginNextDayQuota,SecuritiesFirmLoanPreviousDayBalance,SecuritiesFirmLoanBuy,SecuritiesFirmLoanSell,SecuritiesFirmLoanCashRedemption,SecuritiesFirmLoanReplacement,SecuritiesFirmLoanCurrentDayBalance,SecuritiesFirmLoanNextDayQuota,UnrestrictedLoanPreviousDayBalance,UnrestrictedLoanBuy,UnrestrictedLoanSell,UnrestrictedLoanCashRedemption,UnrestrictedLoanReplacement,UnrestrictedLoanCurrentDayBalance,UnrestrictedLoanNextDayQuota,SecuritiesFinanceSecuredLoanPreviousDayBalance,SecuritiesFinanceSecuredLoanBuy,SecuritiesFinanceSecuredLoanSell,SecuritiesFinanceSecuredLoanCashRedemption,SecuritiesFinanceSecuredLoanReplacement,SecuritiesFinanceSecuredLoanCurrentDayBalance,SecuritiesFinanceSecuredLoanNextDayQuota,SettlementMarginPreviousDayBalance,SettlementMarginBuy,SettlementMarginSell,SettlementMarginCashRedemption,SettlementMarginReplacement,SettlementMarginCurrentDayBalance,SettlementMarginNextDayQuota
2015-05-29,集中市場,10600,3,15,0,10588,62732,0,0,0,0,0,0,12546,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12546
2015-06-01,集中市場,10588,27,243,0,10372,62732,0,0,0,0,0,0,12546,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12546
2015-06-02,集中市場,10372,2,34,0,10340,62732,0,0,0,0,0,0,12546,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12546
2015-06-03,集中市場,10340,5,35,75,10235,62732,0,0,0,0,0,0,12546,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12546
2015-06-04,集中市場,10235,21,110,0,10146,62732,0,0,0,0,0,0,12546,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12546
2015-06-05,集中市場,10146,70,139,0,10077,62732,0,0,0,0,0,0,12546,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12546
2015-06-08,集中市場,10077,7,57,0,10027,62732,0,0,0,0,0,0,12546,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12546
2015-06-09,集中市場,10027,196,367,5,9851,62732,0,0,0,0,0,0,12546,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12546
2015-06-10,集中市場,9851,39,34,1,9855,62732,0,0,0,0,0,0,12546,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12546
2015-06-11,集中市場,9855,117,1216,0,8756,62732,0,0,0,0,0,0,12546,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12546
2015-06-12,集中市場,8756,90,64,33,8749,62732,0,0,0,0,0,0,12546,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12546
2015-06-15,集中市場,8749,43,48,8,8736,62732,0,0,0,0,0,0,12546,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12546
2015-06-16,集中市場,8736,15,421,7,8323,62732,0,0,0,0,0,0,12546,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12546
2015-06-17,集中市場,8323,20,96,26,8221,62732,0,0,0,0,0,0,12546,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12546
2015-06-18,集中市場,8221,75,52,5,8239,62732,0,0,0,0,0,0,12546,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12546
2015-06-22,集中市場,8239,29,19,1,8248,62732,0,0,0,0,0,0,12546,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12546
