date,market,MarginPreviousDayBalance,MarginBuy,MarginSell,MarginCashRedemption,MarginCurrentDayBalance,MarginNextDayQuota,SecuritiesFirmLoanPreviousDayBalance,SecuritiesFirmLoanBuy,SecuritiesFirmLoanSell,SecuritiesFirmLoanCashRedemption,SecuritiesFirmLoanReplacement,SecuritiesFirmLoanCurrentDayBalance,SecuritiesFirmLoanNextDayQuota,UnrestrictedLoanPreviousDayBalance,UnrestrictedLoanBuy,UnrestrictedLoanSell,UnrestrictedLoanCashRedemption,UnrestrictedLoanReplacement,UnrestrictedLoanCurrentDayBalance,UnrestrictedLoanNextDayQuota,SecuritiesFinanceSecuredLoanPreviousDayBalance,SecuritiesFinanceSecuredLoanBuy,SecuritiesFinanceSecuredLoanSell,SecuritiesFinanceSecuredLoanCashRedemption,SecuritiesFinanceSecuredLoanReplacement,SecuritiesFinanceSecuredLoanCurrentDayBalance,SecuritiesFinanceSecuredLoanNextDayQuota,SettlementMarginPreviousDayBalance,SettlementMarginBuy,SettlementMarginSell,SettlementMarginCashRedemption,SettlementMarginReplacement,SettlementMarginCurrentDayBalance,SettlementMarginNextDayQuota
2015-01-05,集中市場,16664,364,430,11,16587,2558401,5,0,0,0,0,5,511680,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,511680
2015-01-06,集中市場,16587,1679,558,0,17708,2558401,5,0,0,0,0,5,511680,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,511680
2015-01-07,集中市場,17708,450,780,0,17378,2558401,5,0,0,0,0,5,511680,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,511680
2015-01-08,集中市場,17378,403,810,0,16971,2558401,5,0,0,0,0,5,511680,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,511680
2015-01-09,集中市場,16971,347,547,2,16769,2558401,5,0,0,0,0,5,511680,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,511680
2015-01-12,集中市場,16769,414,361,2,16820,2558401,5,0,0,0,0,5,511680,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,511680
2015-01-13,集中市場,16820,887,1011,0,16696,2558401,5,0,0,0,0,5,511680,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,511680
2015-01-14,集中市場,16696,532,1299,0,15929,2558401,5,0,0,0,0,5,511680,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,511680
2015-01-15,集中市場,15929,555,236,18,16230,2558401,5,0,0,0,0,5,511680,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,511680
2015-01-16,集中市場,16240,831,720,2,16349,2558401,5,0,0,0,0,5,511680,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,511680
2015-01-19,集中市場,16349,201,276,8,16266,2558401,5,0,0,0,0,5,511680,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,511680
2015-01-20,集中市場,16266,169,379,0,16056,2558401,5,0,0,0,0,5,511680,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,511680
2015-01-21,集中市場,16056,251,763,0,15544,2558401,5,0,0,0,0,5,511680,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,511680
2015-01-22,集中市場,15544,707,713,0,15538,2558401,5,0,0,0,0,5,511680,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,511680
2015-01-23,集中市場,15538,2332,1284,0,16586,2558401,5,0,0,0,0,5,511680,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,511680
2015-01-26,集中市場,16586,509,433,0,16662,2558401,5,0,0,0,0,5,511680,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,511680
2015-01-27,集中市場,16662,1325,777,0,17210,2558401,5,0,0,0,0,5,511680,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,511680
2015-01-28,集中市場,17210,854,800,0,17264,2558401,5,0,0,0,0,5,511680,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,511680
2015-01-29,集中市場,17264,486,756,0,16994,2558401,5,0,0,0,0,5,511680,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,511680
2015-01-30,集中市場,16994,271,397,0,16868,2558401,5,0,0,0,0,5,511680,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,511680
